Id,cluster4
e210338e-bba0-11e8-b2b9-ac1f6b6435d0,1
e2121636-bba5-11e8-b2ba-ac1f6b6435d0,1
e2171546-bbaa-11e8-b2ba-ac1f6b6435d0,2
e21760ae-bb9c-11e8-b2b9-ac1f6b6435d0,1
e21b9d8a-bbb6-11e8-b2ba-ac1f6b6435d0,0
e2221778-bbb1-11e8-b2ba-ac1f6b6435d0,0
e22543e8-bb9e-11e8-b2b9-ac1f6b6435d0,1
e2288ff6-bba5-11e8-b2ba-ac1f6b6435d0,1
e22a1de4-bbc8-11e8-b2bc-ac1f6b6435d0,0
e22deaf6-bbb8-11e8-b2ba-ac1f6b6435d0,1
e2342cdc-bbad-11e8-b2ba-ac1f6b6435d0,1
e24136a0-bbbe-11e8-b2ba-ac1f6b6435d0,1
e242586c-bbc5-11e8-b2bc-ac1f6b6435d0,0
e248535c-bb9d-11e8-b2b9-ac1f6b6435d0,2
e249cede-bbad-11e8-b2ba-ac1f6b6435d0,1
e252d766-bbaa-11e8-b2ba-ac1f6b6435d0,2
e2536ab8-bbba-11e8-b2ba-ac1f6b6435d0,2
e2581f78-bbb4-11e8-b2ba-ac1f6b6435d0,1
e25873d8-bbbe-11e8-b2ba-ac1f6b6435d0,1
e2589c84-bbb2-11e8-b2ba-ac1f6b6435d0,1
e258fad6-bb9d-11e8-b2b9-ac1f6b6435d0,1
e25914a2-bbc6-11e8-b2bc-ac1f6b6435d0,0
e2592548-bbc4-11e8-b2bc-ac1f6b6435d0,2
e2599ec2-bba3-11e8-b2b9-ac1f6b6435d0,1
e25aac1a-bbba-11e8-b2ba-ac1f6b6435d0,1
e25b671c-bba2-11e8-b2b9-ac1f6b6435d0,1
e2612d82-bbb1-11e8-b2ba-ac1f6b6435d0,1
e2623914-bbb8-11e8-b2ba-ac1f6b6435d0,2
e2665b9e-bbc6-11e8-b2bc-ac1f6b6435d0,0
e266f9bc-bbaa-11e8-b2ba-ac1f6b6435d0,0
e26784cc-bb9b-11e8-b2b9-ac1f6b6435d0,0
e26798f2-bba7-11e8-b2ba-ac1f6b6435d0,1
e2683da2-bbb1-11e8-b2ba-ac1f6b6435d0,0
e26b2e46-bbb5-11e8-b2ba-ac1f6b6435d0,1
e26fe72a-bb9b-11e8-b2b9-ac1f6b6435d0,2
e2725c3a-bba0-11e8-b2b9-ac1f6b6435d0,1
e2785a54-bbaf-11e8-b2ba-ac1f6b6435d0,1
e27b09e8-bbaa-11e8-b2ba-ac1f6b6435d0,1
e27cf9e8-bbb8-11e8-b2ba-ac1f6b6435d0,1
e27d370e-bbb9-11e8-b2ba-ac1f6b6435d0,2
e27f08b2-bbab-11e8-b2ba-ac1f6b6435d0,0
e27f9d84-bbad-11e8-b2ba-ac1f6b6435d0,2
e2822c90-bb9c-11e8-b2b9-ac1f6b6435d0,0
e28b0f24-bbbd-11e8-b2ba-ac1f6b6435d0,0
e28be932-bba2-11e8-b2b9-ac1f6b6435d0,0
e28d68ec-bb9e-11e8-b2b9-ac1f6b6435d0,0
e28dea22-bbb4-11e8-b2ba-ac1f6b6435d0,0
e292f920-bbb1-11e8-b2ba-ac1f6b6435d0,0
e296ef06-bbae-11e8-b2ba-ac1f6b6435d0,2
e296f388-bbc8-11e8-b2bc-ac1f6b6435d0,1
e298c2b8-bb9a-11e8-b2b9-ac1f6b6435d0,0
e29c26d6-bbc9-11e8-b2bc-ac1f6b6435d0,1
e29ea764-bbbd-11e8-b2ba-ac1f6b6435d0,0
e2a30dd2-bbb2-11e8-b2ba-ac1f6b6435d0,2
e2ade41c-bbc3-11e8-b2bc-ac1f6b6435d0,0
e2ae0a70-bbb7-11e8-b2ba-ac1f6b6435d0,1
e2b06598-bbc8-11e8-b2bc-ac1f6b6435d0,0
e2b0a400-bbb3-11e8-b2ba-ac1f6b6435d0,0
e2bd99d8-bbbf-11e8-b2bb-ac1f6b6435d0,2
e2c723c6-bbc5-11e8-b2bc-ac1f6b6435d0,1
e2c8c9c2-bba9-11e8-b2ba-ac1f6b6435d0,2
e2ccf7fa-bba3-11e8-b2b9-ac1f6b6435d0,1
e2d26178-bba7-11e8-b2ba-ac1f6b6435d0,2
e2d500c8-bbb5-11e8-b2ba-ac1f6b6435d0,2
e2da192e-bbc3-11e8-b2bc-ac1f6b6435d0,1
e2da8d46-bbaa-11e8-b2ba-ac1f6b6435d0,0
e2db144a-bb9c-11e8-b2b9-ac1f6b6435d0,1
e2ee6bf6-bbc1-11e8-b2bb-ac1f6b6435d0,2
e2f8f8c0-bbb5-11e8-b2ba-ac1f6b6435d0,2
e30040c2-bbb9-11e8-b2ba-ac1f6b6435d0,1
e3044d20-bbaf-11e8-b2ba-ac1f6b6435d0,1
e30d86ee-bbbc-11e8-b2ba-ac1f6b6435d0,0
e3122d5a-bbc3-11e8-b2bc-ac1f6b6435d0,1
e3152a72-bbb0-11e8-b2ba-ac1f6b6435d0,0
e318f7b4-bbac-11e8-b2ba-ac1f6b6435d0,2
e319fec8-bbb8-11e8-b2ba-ac1f6b6435d0,2
e31cbe62-bbb6-11e8-b2ba-ac1f6b6435d0,2
e31ecde2-bbbb-11e8-b2ba-ac1f6b6435d0,1
e32c24f8-bbaf-11e8-b2ba-ac1f6b6435d0,1
e3328044-bbac-11e8-b2ba-ac1f6b6435d0,1
e333af5a-bba2-11e8-b2b9-ac1f6b6435d0,2
e3345e34-bbbe-11e8-b2ba-ac1f6b6435d0,0
e334dfb0-bbb1-11e8-b2ba-ac1f6b6435d0,1
e339274a-bbc1-11e8-b2bb-ac1f6b6435d0,1
e33a3be8-bba4-11e8-b2ba-ac1f6b6435d0,0
e33cce90-bba8-11e8-b2ba-ac1f6b6435d0,0
e33fb0b8-bbb4-11e8-b2ba-ac1f6b6435d0,0
e3401b8e-bbaf-11e8-b2ba-ac1f6b6435d0,2
e349e436-bba8-11e8-b2ba-ac1f6b6435d0,1
e34dfcd0-bbbf-11e8-b2bb-ac1f6b6435d0,1
e34f6a6e-bbbc-11e8-b2ba-ac1f6b6435d0,0
e34feab0-bbc2-11e8-b2bc-ac1f6b6435d0,0
e353792c-bbaa-11e8-b2ba-ac1f6b6435d0,2
e35872d2-bbc4-11e8-b2bc-ac1f6b6435d0,0
e35b8462-bb9d-11e8-b2b9-ac1f6b6435d0,1
e3610a3c-bba6-11e8-b2ba-ac1f6b6435d0,0
e36a8702-bba5-11e8-b2ba-ac1f6b6435d0,2
e36e3cc2-bbc2-11e8-b2bc-ac1f6b6435d0,1
e3783dca-bbaa-11e8-b2ba-ac1f6b6435d0,2
e37a0dde-bbc4-11e8-b2bc-ac1f6b6435d0,1
e37c9876-bbae-11e8-b2ba-ac1f6b6435d0,1
e3879efe-bba1-11e8-b2b9-ac1f6b6435d0,1
e387afd6-bbb3-11e8-b2ba-ac1f6b6435d0,1
e387fc5a-bba1-11e8-b2b9-ac1f6b6435d0,1
e38d57de-bbbc-11e8-b2ba-ac1f6b6435d0,2
e38e74a0-bbc3-11e8-b2bc-ac1f6b6435d0,2
e39015dc-bbbc-11e8-b2ba-ac1f6b6435d0,1
e391f3f4-bbc9-11e8-b2bc-ac1f6b6435d0,2
e3966382-bbae-11e8-b2ba-ac1f6b6435d0,1
e399641a-bbbd-11e8-b2ba-ac1f6b6435d0,1
e3999f54-bbb6-11e8-b2ba-ac1f6b6435d0,1
e39aa79c-bba6-11e8-b2ba-ac1f6b6435d0,1
e39be6d8-bba7-11e8-b2ba-ac1f6b6435d0,0
e39dc4dc-bba5-11e8-b2ba-ac1f6b6435d0,0
e3a0032c-bbba-11e8-b2ba-ac1f6b6435d0,2
e3a008f2-bbad-11e8-b2ba-ac1f6b6435d0,2
e3a2e5e0-bbc6-11e8-b2bc-ac1f6b6435d0,1
e3a8b148-bbbf-11e8-b2bb-ac1f6b6435d0,2
e3aaf24a-bbb1-11e8-b2ba-ac1f6b6435d0,1
e3ac8ae0-bb9a-11e8-b2b9-ac1f6b6435d0,2
e3af2ca6-bbb7-11e8-b2ba-ac1f6b6435d0,0
e3b5d9fc-bba8-11e8-b2ba-ac1f6b6435d0,2
e3bb3eae-bbaf-11e8-b2ba-ac1f6b6435d0,1
e3bc3bba-bbaa-11e8-b2ba-ac1f6b6435d0,1
e3be27f8-bb9c-11e8-b2b9-ac1f6b6435d0,2
e3c24a06-bbb3-11e8-b2ba-ac1f6b6435d0,2
e3c5927c-bbc4-11e8-b2bc-ac1f6b6435d0,1
e3cac5d8-bb9e-11e8-b2b9-ac1f6b6435d0,1
e3cbfed8-bba0-11e8-b2b9-ac1f6b6435d0,1
e3cde6a6-bbbb-11e8-b2ba-ac1f6b6435d0,1
e3d2409e-bb9c-11e8-b2b9-ac1f6b6435d0,0
e3d5ff7a-bbc1-11e8-b2bb-ac1f6b6435d0,2
e3dad530-bbc7-11e8-b2bc-ac1f6b6435d0,2
e3e35d6a-bbc5-11e8-b2bc-ac1f6b6435d0,1
e3e42088-bb9d-11e8-b2b9-ac1f6b6435d0,1
e3e58fac-bba9-11e8-b2ba-ac1f6b6435d0,1
e3e813b2-bbb3-11e8-b2ba-ac1f6b6435d0,2
e3e9d896-bba4-11e8-b2ba-ac1f6b6435d0,1
e3f3c2ce-bbbe-11e8-b2ba-ac1f6b6435d0,2
e3f44bdc-bbc7-11e8-b2bc-ac1f6b6435d0,2
e3fd908a-bbc1-11e8-b2bb-ac1f6b6435d0,2
e40097c6-bbb2-11e8-b2ba-ac1f6b6435d0,1
e403806e-bbbf-11e8-b2bb-ac1f6b6435d0,0
e404ae5e-bb9b-11e8-b2b9-ac1f6b6435d0,2
e40836f2-bbbc-11e8-b2ba-ac1f6b6435d0,1
e40b8454-bbc3-11e8-b2bc-ac1f6b6435d0,2
e40ea646-bba7-11e8-b2ba-ac1f6b6435d0,2
e41129ce-bbb7-11e8-b2ba-ac1f6b6435d0,2
e411c6d4-bbc8-11e8-b2bc-ac1f6b6435d0,0
e412ede6-bb9d-11e8-b2b9-ac1f6b6435d0,2
e41428fa-bbbb-11e8-b2ba-ac1f6b6435d0,2
e415dc20-bbb3-11e8-b2ba-ac1f6b6435d0,0
e41a2d68-bbc5-11e8-b2bc-ac1f6b6435d0,2
e41d4178-bbbc-11e8-b2ba-ac1f6b6435d0,1
e41eafda-bbc2-11e8-b2bc-ac1f6b6435d0,2
e41fe62c-bb9d-11e8-b2b9-ac1f6b6435d0,2
e4210de4-bbb7-11e8-b2ba-ac1f6b6435d0,0
e426b0b2-bbaf-11e8-b2ba-ac1f6b6435d0,1
e42e746a-bbae-11e8-b2ba-ac1f6b6435d0,2
e42f05e4-bb9d-11e8-b2b9-ac1f6b6435d0,0
e437353a-bbba-11e8-b2ba-ac1f6b6435d0,0
e4385394-bba0-11e8-b2b9-ac1f6b6435d0,1
e43b17ca-bba3-11e8-b2b9-ac1f6b6435d0,1
e43dee82-bbb2-11e8-b2ba-ac1f6b6435d0,1
e43e734a-bbb5-11e8-b2ba-ac1f6b6435d0,1
e4458c9e-bbc8-11e8-b2bc-ac1f6b6435d0,1
e446ae62-bbbe-11e8-b2ba-ac1f6b6435d0,1
e448158e-bbc0-11e8-b2bb-ac1f6b6435d0,1
e44a8b3a-bba6-11e8-b2ba-ac1f6b6435d0,1
e44aa272-bba7-11e8-b2ba-ac1f6b6435d0,1
e44bd680-bbb4-11e8-b2ba-ac1f6b6435d0,0
e4536dde-bbc6-11e8-b2bc-ac1f6b6435d0,1
e461cd1c-bbbb-11e8-b2ba-ac1f6b6435d0,0
e463847c-bbc0-11e8-b2bb-ac1f6b6435d0,2
e464ec10-bbaf-11e8-b2ba-ac1f6b6435d0,2
e465a7bc-bbb0-11e8-b2ba-ac1f6b6435d0,1
e4679304-bbc1-11e8-b2bb-ac1f6b6435d0,1
e46a15d6-bbc9-11e8-b2bc-ac1f6b6435d0,0
e46e755c-bb9e-11e8-b2b9-ac1f6b6435d0,0
e476ada8-bbbc-11e8-b2ba-ac1f6b6435d0,0
e477d724-bba2-11e8-b2b9-ac1f6b6435d0,2
e47a52dc-bbbc-11e8-b2ba-ac1f6b6435d0,1
e47fdbb0-bbaf-11e8-b2ba-ac1f6b6435d0,2
e482cec0-bbb8-11e8-b2ba-ac1f6b6435d0,1
e48e404c-bbaf-11e8-b2ba-ac1f6b6435d0,0
e490f61c-bbc2-11e8-b2bc-ac1f6b6435d0,1
e4912aa6-bbae-11e8-b2ba-ac1f6b6435d0,1
e491539a-bb9b-11e8-b2b9-ac1f6b6435d0,2
e49a5654-bba8-11e8-b2ba-ac1f6b6435d0,2
e49bb130-bbc5-11e8-b2bc-ac1f6b6435d0,1
e49bf1ec-bbb4-11e8-b2ba-ac1f6b6435d0,1
e4a2d7e0-bb9c-11e8-b2b9-ac1f6b6435d0,1
e4aa0292-bba9-11e8-b2ba-ac1f6b6435d0,2
e4ac0ff6-bb9f-11e8-b2b9-ac1f6b6435d0,1
e4ac5132-bbb3-11e8-b2ba-ac1f6b6435d0,2
e4afca46-bbb9-11e8-b2ba-ac1f6b6435d0,2
e4b2a51c-bbba-11e8-b2ba-ac1f6b6435d0,0
e4b344b6-bbad-11e8-b2ba-ac1f6b6435d0,1
e4b990da-bbbe-11e8-b2ba-ac1f6b6435d0,2
e4bcd8b2-bbc8-11e8-b2bc-ac1f6b6435d0,0
e4bee124-bbab-11e8-b2ba-ac1f6b6435d0,2
e4c0f8ec-bbc9-11e8-b2bc-ac1f6b6435d0,0
e4c3e7f2-bb9a-11e8-b2b9-ac1f6b6435d0,2
e4cd3d42-bba5-11e8-b2ba-ac1f6b6435d0,1
e4cd6b52-bba8-11e8-b2ba-ac1f6b6435d0,0
e4cd80b2-bba1-11e8-b2b9-ac1f6b6435d0,1
e4d2196c-bbbd-11e8-b2ba-ac1f6b6435d0,1
e4d555f0-bbbd-11e8-b2ba-ac1f6b6435d0,0
e4dd3a68-bba4-11e8-b2ba-ac1f6b6435d0,2
e4ddb3ca-bb9b-11e8-b2b9-ac1f6b6435d0,2
e4e771c2-bbbd-11e8-b2ba-ac1f6b6435d0,1
e4e79176-bbb2-11e8-b2ba-ac1f6b6435d0,0
e4ea3ab2-bbb1-11e8-b2ba-ac1f6b6435d0,1
e4ea61f2-bbc7-11e8-b2bc-ac1f6b6435d0,0
e4ea6f12-bbbd-11e8-b2ba-ac1f6b6435d0,0
e4ef6d86-bbaa-11e8-b2ba-ac1f6b6435d0,0
e4fbde9c-bbb7-11e8-b2ba-ac1f6b6435d0,0
e4fd2690-bbbb-11e8-b2ba-ac1f6b6435d0,1
e4ffc8dc-bbbb-11e8-b2ba-ac1f6b6435d0,1
e500ec60-bbb3-11e8-b2ba-ac1f6b6435d0,2
e5069f80-bbc6-11e8-b2bc-ac1f6b6435d0,0
e509a786-bba6-11e8-b2ba-ac1f6b6435d0,1
e50ad1e4-bbc7-11e8-b2bc-ac1f6b6435d0,0
e50b7930-bba6-11e8-b2ba-ac1f6b6435d0,1
e5126a9a-bbc6-11e8-b2bc-ac1f6b6435d0,2
e5130bce-bb9b-11e8-b2b9-ac1f6b6435d0,0
e513a4d4-bbb5-11e8-b2ba-ac1f6b6435d0,1
e516de7e-bbc9-11e8-b2bc-ac1f6b6435d0,1
e51cd3fa-bbbb-11e8-b2ba-ac1f6b6435d0,0
e51d73d2-bba7-11e8-b2ba-ac1f6b6435d0,1
e52529d6-bbb3-11e8-b2ba-ac1f6b6435d0,1
e526116c-bbbc-11e8-b2ba-ac1f6b6435d0,0
e5269036-bbaa-11e8-b2ba-ac1f6b6435d0,1
e52a4580-bbc0-11e8-b2bb-ac1f6b6435d0,1
e52bb874-bbad-11e8-b2ba-ac1f6b6435d0,1
e52f2ec2-bb9a-11e8-b2b9-ac1f6b6435d0,2
e52f44ac-bb9f-11e8-b2b9-ac1f6b6435d0,2
e535f6e0-bbb7-11e8-b2ba-ac1f6b6435d0,1
e5365220-bb99-11e8-b2b9-ac1f6b6435d0,0
e536d446-bbbe-11e8-b2ba-ac1f6b6435d0,1
e5374b3a-bba3-11e8-b2b9-ac1f6b6435d0,2
e5396a1e-bbb2-11e8-b2ba-ac1f6b6435d0,1
e53b59bc-bbaa-11e8-b2ba-ac1f6b6435d0,2
e53c5cdc-bbc2-11e8-b2bc-ac1f6b6435d0,2
e53e2f10-bbc9-11e8-b2bc-ac1f6b6435d0,0
e54466be-bbb5-11e8-b2ba-ac1f6b6435d0,0
e549b1e6-bb9c-11e8-b2b9-ac1f6b6435d0,1
e549f598-bbab-11e8-b2ba-ac1f6b6435d0,1
e54f205c-bbad-11e8-b2ba-ac1f6b6435d0,1
e553cc40-bb9b-11e8-b2b9-ac1f6b6435d0,2
e555d98c-bbc7-11e8-b2bc-ac1f6b6435d0,0
e5565538-bb9f-11e8-b2b9-ac1f6b6435d0,0
e559f246-bbaf-11e8-b2ba-ac1f6b6435d0,2
e559ff24-bbba-11e8-b2ba-ac1f6b6435d0,2
e55c3422-bb9e-11e8-b2b9-ac1f6b6435d0,2
e5649726-bbb1-11e8-b2ba-ac1f6b6435d0,0
e565654c-bbb2-11e8-b2ba-ac1f6b6435d0,2
e569f838-bba7-11e8-b2ba-ac1f6b6435d0,1
e56b56bc-bbc8-11e8-b2bc-ac1f6b6435d0,2
e570b8cc-bbba-11e8-b2ba-ac1f6b6435d0,0
e5725cd4-bbbc-11e8-b2ba-ac1f6b6435d0,1
e572fdec-bbc1-11e8-b2bb-ac1f6b6435d0,1
e575dc58-bbba-11e8-b2ba-ac1f6b6435d0,1
e57ecd10-bbb3-11e8-b2ba-ac1f6b6435d0,0
e580a7f8-bbb7-11e8-b2ba-ac1f6b6435d0,0
e586718e-bba2-11e8-b2b9-ac1f6b6435d0,1
e58f656a-bbba-11e8-b2ba-ac1f6b6435d0,0
e58ff162-bbc2-11e8-b2bc-ac1f6b6435d0,1
e593cfea-bb9e-11e8-b2b9-ac1f6b6435d0,1
e594e240-bb9e-11e8-b2b9-ac1f6b6435d0,2
e5950eec-bbbb-11e8-b2ba-ac1f6b6435d0,2
e598cb46-bbb0-11e8-b2ba-ac1f6b6435d0,2
e59f4448-bb9d-11e8-b2b9-ac1f6b6435d0,0
e5a0ddf4-bbc9-11e8-b2bc-ac1f6b6435d0,1
e5a7bcd2-bbab-11e8-b2ba-ac1f6b6435d0,1
e5ac124a-bbac-11e8-b2ba-ac1f6b6435d0,2
e5af6182-bbbd-11e8-b2ba-ac1f6b6435d0,2
e5afb560-bba4-11e8-b2ba-ac1f6b6435d0,2
e5b18ff8-bbad-11e8-b2ba-ac1f6b6435d0,0
e5b2b236-bbb5-11e8-b2ba-ac1f6b6435d0,1
e5b9a9c2-bbbc-11e8-b2ba-ac1f6b6435d0,2
e5ba8804-bbc3-11e8-b2bc-ac1f6b6435d0,2
e5baa0b6-bbb2-11e8-b2ba-ac1f6b6435d0,2
e5be0144-bba2-11e8-b2b9-ac1f6b6435d0,2
e5bfa9a2-bbc7-11e8-b2bc-ac1f6b6435d0,1
e5c0bf54-bbb8-11e8-b2ba-ac1f6b6435d0,0
e5c1d038-bbbd-11e8-b2ba-ac1f6b6435d0,2
e5c2f386-bbb9-11e8-b2ba-ac1f6b6435d0,1
e5c6d514-bba0-11e8-b2b9-ac1f6b6435d0,0
e5cc7fb0-bb9a-11e8-b2b9-ac1f6b6435d0,0
e5d3fe0e-bba7-11e8-b2ba-ac1f6b6435d0,2
e5d7df92-bba7-11e8-b2ba-ac1f6b6435d0,1
e5d8d7ee-bbc0-11e8-b2bb-ac1f6b6435d0,2
e5db9268-bb9d-11e8-b2b9-ac1f6b6435d0,1
e5dd31a6-bbbe-11e8-b2ba-ac1f6b6435d0,1
e5df6c50-bbc3-11e8-b2bc-ac1f6b6435d0,2
e5e8951c-bb9d-11e8-b2b9-ac1f6b6435d0,1
e5e959f6-bb99-11e8-b2b9-ac1f6b6435d0,0
e5ee7268-bbc3-11e8-b2bc-ac1f6b6435d0,1
e5f71f2e-bbb6-11e8-b2ba-ac1f6b6435d0,1
e5f88952-bbb8-11e8-b2ba-ac1f6b6435d0,0
e5f8b952-bbc4-11e8-b2bc-ac1f6b6435d0,2
e5fa320c-bbb3-11e8-b2ba-ac1f6b6435d0,2
e5fe996a-bba8-11e8-b2ba-ac1f6b6435d0,1
e6029586-bbc8-11e8-b2bc-ac1f6b6435d0,1
e603ebb2-bbb3-11e8-b2ba-ac1f6b6435d0,2
e606e0e8-bbc1-11e8-b2bb-ac1f6b6435d0,1
e608ac4a-bbab-11e8-b2ba-ac1f6b6435d0,0
e609811a-bb9c-11e8-b2b9-ac1f6b6435d0,1
e60d2fd8-bbc2-11e8-b2bc-ac1f6b6435d0,1
e61391e0-bbac-11e8-b2ba-ac1f6b6435d0,0
e6154ad8-bbbd-11e8-b2ba-ac1f6b6435d0,1
e61aad66-bbc7-11e8-b2bc-ac1f6b6435d0,2
e61d879e-bba8-11e8-b2ba-ac1f6b6435d0,2
e61ef6f4-bbbe-11e8-b2ba-ac1f6b6435d0,1
e6205846-bbc3-11e8-b2bc-ac1f6b6435d0,1
e620ff7c-bbc2-11e8-b2bc-ac1f6b6435d0,0
e622a13c-bbbe-11e8-b2ba-ac1f6b6435d0,0
e62811e0-bbc7-11e8-b2bc-ac1f6b6435d0,2
e62c67ec-bbac-11e8-b2ba-ac1f6b6435d0,0
e633d580-bbc1-11e8-b2bb-ac1f6b6435d0,0
e63a92c2-bba7-11e8-b2ba-ac1f6b6435d0,2
e63af734-bb99-11e8-b2b9-ac1f6b6435d0,2
e63b286a-bbc8-11e8-b2bc-ac1f6b6435d0,1
e6413020-bb9b-11e8-b2b9-ac1f6b6435d0,2
e643874e-bba5-11e8-b2ba-ac1f6b6435d0,2
e646a37e-bbbf-11e8-b2bb-ac1f6b6435d0,1
e6482a4c-bbaf-11e8-b2ba-ac1f6b6435d0,1
e64902a4-bba6-11e8-b2ba-ac1f6b6435d0,1
e649883c-bbc4-11e8-b2bc-ac1f6b6435d0,2
e655a402-bbb3-11e8-b2ba-ac1f6b6435d0,1
e655dd74-bbc6-11e8-b2bc-ac1f6b6435d0,1
e65b5a5a-bbb8-11e8-b2ba-ac1f6b6435d0,1
e65bad98-bb9a-11e8-b2b9-ac1f6b6435d0,1
e65e0048-bb9f-11e8-b2b9-ac1f6b6435d0,0
e65e9fbc-bbb8-11e8-b2ba-ac1f6b6435d0,0
e66b7a84-bb9a-11e8-b2b9-ac1f6b6435d0,0
e66cac68-bbc9-11e8-b2bc-ac1f6b6435d0,1
e670e746-bbbb-11e8-b2ba-ac1f6b6435d0,1
e671204e-bba2-11e8-b2b9-ac1f6b6435d0,2
e672ed7e-bbc6-11e8-b2bc-ac1f6b6435d0,2
e674b6da-bbbd-11e8-b2ba-ac1f6b6435d0,1
e6750dce-bbb8-11e8-b2ba-ac1f6b6435d0,1
e679a030-bbc9-11e8-b2bc-ac1f6b6435d0,1
e67b1adc-bbc9-11e8-b2bc-ac1f6b6435d0,1
e67bae42-bbc0-11e8-b2bb-ac1f6b6435d0,1
e682985a-bbb2-11e8-b2ba-ac1f6b6435d0,2
e68995d4-bbbb-11e8-b2ba-ac1f6b6435d0,0
e6927048-bbc3-11e8-b2bc-ac1f6b6435d0,1
e695cc48-bbc8-11e8-b2bc-ac1f6b6435d0,2
e6968b06-bbaa-11e8-b2ba-ac1f6b6435d0,2
e698d45e-bb9d-11e8-b2b9-ac1f6b6435d0,2
e69b5bf0-bbb3-11e8-b2ba-ac1f6b6435d0,1
e6a1cb12-bb99-11e8-b2b9-ac1f6b6435d0,0
e6a2d614-bbc2-11e8-b2bc-ac1f6b6435d0,2
e6a3b906-bbc4-11e8-b2bc-ac1f6b6435d0,1
e6a5b086-bba5-11e8-b2ba-ac1f6b6435d0,1
e6a67e08-bbc3-11e8-b2bc-ac1f6b6435d0,1
e6a73386-bbad-11e8-b2ba-ac1f6b6435d0,2
e6a8e20a-bba1-11e8-b2b9-ac1f6b6435d0,1
e6a979e4-bbb1-11e8-b2ba-ac1f6b6435d0,2
e6af524a-bbb3-11e8-b2ba-ac1f6b6435d0,1
e6afd03e-bb9b-11e8-b2b9-ac1f6b6435d0,1
e6bb8128-bbb8-11e8-b2ba-ac1f6b6435d0,1
e6bd77ea-bba8-11e8-b2ba-ac1f6b6435d0,2
e6bf667c-bb99-11e8-b2b9-ac1f6b6435d0,2
e6bff650-bbc6-11e8-b2bc-ac1f6b6435d0,2
e6c2dc8e-bbae-11e8-b2ba-ac1f6b6435d0,0
e6c9cf7c-bbbc-11e8-b2ba-ac1f6b6435d0,1
e6cd5330-bbb3-11e8-b2ba-ac1f6b6435d0,1
e6ce7dee-bbab-11e8-b2ba-ac1f6b6435d0,2
e6cfaf0a-bbb2-11e8-b2ba-ac1f6b6435d0,1
e6d0b648-bbbc-11e8-b2ba-ac1f6b6435d0,2
e6d0d03a-bbc4-11e8-b2bc-ac1f6b6435d0,1
e6d3a618-bba4-11e8-b2ba-ac1f6b6435d0,1
e6d72674-bbb0-11e8-b2ba-ac1f6b6435d0,0
e6dc41d4-bba3-11e8-b2b9-ac1f6b6435d0,1
e6df98ce-bbae-11e8-b2ba-ac1f6b6435d0,0
e6e2b08e-bbc4-11e8-b2bc-ac1f6b6435d0,1
e6e53ee8-bbc5-11e8-b2bc-ac1f6b6435d0,1
e6ed1dac-bb9d-11e8-b2b9-ac1f6b6435d0,2
e6f05d8a-bba9-11e8-b2ba-ac1f6b6435d0,2
e6f18a64-bbb5-11e8-b2ba-ac1f6b6435d0,1
e6f3c9f4-bb9d-11e8-b2b9-ac1f6b6435d0,1
e6f9d020-bba1-11e8-b2b9-ac1f6b6435d0,1
e6fa6680-bbb9-11e8-b2ba-ac1f6b6435d0,1
e6fb0c42-bbbf-11e8-b2bb-ac1f6b6435d0,1
e6fbd56a-bbc8-11e8-b2bc-ac1f6b6435d0,0
e6fe4a2c-bbb2-11e8-b2ba-ac1f6b6435d0,1
e6ff5b24-bba3-11e8-b2b9-ac1f6b6435d0,1
e7055236-bbbc-11e8-b2ba-ac1f6b6435d0,1
e7086654-bbb9-11e8-b2ba-ac1f6b6435d0,1
e7123d8e-bb99-11e8-b2b9-ac1f6b6435d0,2
e7142ad8-bbb0-11e8-b2ba-ac1f6b6435d0,1
e71fdb9a-bbb9-11e8-b2ba-ac1f6b6435d0,1
e7235e06-bba9-11e8-b2ba-ac1f6b6435d0,1
e7245438-bbbc-11e8-b2ba-ac1f6b6435d0,2
e7259f18-bba4-11e8-b2ba-ac1f6b6435d0,1
e726a290-bbaa-11e8-b2ba-ac1f6b6435d0,0
e72c65ec-bbb7-11e8-b2ba-ac1f6b6435d0,1
e731a982-bba6-11e8-b2ba-ac1f6b6435d0,2
e733669c-bbc8-11e8-b2bc-ac1f6b6435d0,0
e7344648-bbc8-11e8-b2bc-ac1f6b6435d0,1
e73812ee-bbb6-11e8-b2ba-ac1f6b6435d0,1
e738dcd8-bbb6-11e8-b2ba-ac1f6b6435d0,2
e739fbe8-bba9-11e8-b2ba-ac1f6b6435d0,1
e73ba7a4-bbc7-11e8-b2bc-ac1f6b6435d0,2
e740186c-bb9e-11e8-b2b9-ac1f6b6435d0,0
e746308e-bbc7-11e8-b2bc-ac1f6b6435d0,2
e74a23de-bba8-11e8-b2ba-ac1f6b6435d0,2
e74c9fcc-bbaa-11e8-b2ba-ac1f6b6435d0,0
e74f735c-bbc1-11e8-b2bb-ac1f6b6435d0,0
e75878da-bbc6-11e8-b2bc-ac1f6b6435d0,1
e76458a6-bbaf-11e8-b2ba-ac1f6b6435d0,2
e769e6e6-bbbd-11e8-b2ba-ac1f6b6435d0,2
e76b1314-bbb2-11e8-b2ba-ac1f6b6435d0,2
e76ba16a-bbb4-11e8-b2ba-ac1f6b6435d0,2
e76bc2b4-bbad-11e8-b2ba-ac1f6b6435d0,2
