Id,cluster4
c151402a-bbc8-11e8-b2bc-ac1f6b6435d0,1
c153038a-bbad-11e8-b2ba-ac1f6b6435d0,3
c1535024-bbb7-11e8-b2ba-ac1f6b6435d0,3
c156a970-bbc8-11e8-b2bc-ac1f6b6435d0,3
c158c288-bba9-11e8-b2ba-ac1f6b6435d0,3
c15cc1d8-bb9c-11e8-b2b9-ac1f6b6435d0,3
c1602ea6-bbae-11e8-b2ba-ac1f6b6435d0,3
c164cd6c-bbb8-11e8-b2ba-ac1f6b6435d0,1
c167ee92-bbbe-11e8-b2ba-ac1f6b6435d0,0
c16b130c-bbbd-11e8-b2ba-ac1f6b6435d0,0
c16b3f5e-bb9e-11e8-b2b9-ac1f6b6435d0,1
c17326c6-bbb0-11e8-b2ba-ac1f6b6435d0,3
c173ff6a-bba6-11e8-b2ba-ac1f6b6435d0,3
c1749fc6-bbc7-11e8-b2bc-ac1f6b6435d0,0
c1792652-bba1-11e8-b2b9-ac1f6b6435d0,0
c17e89e0-bbaa-11e8-b2ba-ac1f6b6435d0,1
c185cdf8-bbab-11e8-b2ba-ac1f6b6435d0,3
c1880216-bba7-11e8-b2ba-ac1f6b6435d0,0
c18e9e28-bbac-11e8-b2ba-ac1f6b6435d0,3
c192ff1c-bbb2-11e8-b2ba-ac1f6b6435d0,1
c19690f6-bbc5-11e8-b2bc-ac1f6b6435d0,0
c19c4906-bbb1-11e8-b2ba-ac1f6b6435d0,0
c19c9e88-bbca-11e8-b2bc-ac1f6b6435d0,3
c1a2c3b6-bbc6-11e8-b2bc-ac1f6b6435d0,3
c1a3fd4a-bbca-11e8-b2bc-ac1f6b6435d0,1
c1a71a7e-bb99-11e8-b2b9-ac1f6b6435d0,0
c1b099ec-bbc5-11e8-b2bc-ac1f6b6435d0,1
c1b6f22c-bbc2-11e8-b2bc-ac1f6b6435d0,1
c1baf5da-bbad-11e8-b2ba-ac1f6b6435d0,3
c1bb7146-bbc0-11e8-b2bb-ac1f6b6435d0,3
c1bc5f76-bbba-11e8-b2ba-ac1f6b6435d0,3
c1bdac0e-bbca-11e8-b2bc-ac1f6b6435d0,1
c1bdc55a-bbc9-11e8-b2bc-ac1f6b6435d0,3
c1bf6660-bba3-11e8-b2b9-ac1f6b6435d0,3
c1bf7b92-bb9d-11e8-b2b9-ac1f6b6435d0,1
c1bf987a-bbca-11e8-b2bc-ac1f6b6435d0,3
c1c283e2-bba1-11e8-b2b9-ac1f6b6435d0,1
c1c6c9c0-bba6-11e8-b2ba-ac1f6b6435d0,1
c1c792d8-bbc9-11e8-b2bc-ac1f6b6435d0,3
c1c84a62-bbbe-11e8-b2ba-ac1f6b6435d0,3
c1c97e18-bba6-11e8-b2ba-ac1f6b6435d0,3
c1cb78ce-bbb2-11e8-b2ba-ac1f6b6435d0,1
c1ce5cf2-bbbb-11e8-b2ba-ac1f6b6435d0,1
c1d006fa-bb99-11e8-b2b9-ac1f6b6435d0,1
c1d2e4dc-bbc2-11e8-b2bc-ac1f6b6435d0,1
c1d74116-bbaa-11e8-b2ba-ac1f6b6435d0,1
c1da8c08-bbb5-11e8-b2ba-ac1f6b6435d0,1
c1dc8e88-bbae-11e8-b2ba-ac1f6b6435d0,3
c1dfd1ac-bbc1-11e8-b2bb-ac1f6b6435d0,3
c1e13484-bba3-11e8-b2b9-ac1f6b6435d0,3
c1e52648-bba3-11e8-b2b9-ac1f6b6435d0,3
c1eb2280-bba5-11e8-b2ba-ac1f6b6435d0,0
c1ece296-bbb9-11e8-b2ba-ac1f6b6435d0,0
c1ee137c-bbba-11e8-b2ba-ac1f6b6435d0,3
c1f41f8c-bba7-11e8-b2ba-ac1f6b6435d0,3
c1f97bf8-bba7-11e8-b2ba-ac1f6b6435d0,1
c1fc396a-bbbb-11e8-b2ba-ac1f6b6435d0,0
c1fd7eb0-bbca-11e8-b2bc-ac1f6b6435d0,1
c1fe53d0-bbc5-11e8-b2bc-ac1f6b6435d0,3
c1ffc272-bbc7-11e8-b2bc-ac1f6b6435d0,3
c2010210-bbb1-11e8-b2ba-ac1f6b6435d0,1
c204790c-bb9f-11e8-b2b9-ac1f6b6435d0,0
c2055e08-bba4-11e8-b2ba-ac1f6b6435d0,1
c20ad32c-bbab-11e8-b2ba-ac1f6b6435d0,1
c20b2d5c-bbb2-11e8-b2ba-ac1f6b6435d0,1
c2142964-bbb4-11e8-b2ba-ac1f6b6435d0,1
c216b540-bbb3-11e8-b2ba-ac1f6b6435d0,3
c2194a88-bbab-11e8-b2ba-ac1f6b6435d0,1
c21a88e8-bbb1-11e8-b2ba-ac1f6b6435d0,3
c21a8ddc-bba4-11e8-b2ba-ac1f6b6435d0,3
c21aac68-bbae-11e8-b2ba-ac1f6b6435d0,0
c21cdaa4-bb9c-11e8-b2b9-ac1f6b6435d0,3
c21d8a52-bba7-11e8-b2ba-ac1f6b6435d0,1
c21fec9e-bbbf-11e8-b2bb-ac1f6b6435d0,3
c226d3b4-bbc0-11e8-b2bb-ac1f6b6435d0,1
c227c1a4-bba5-11e8-b2ba-ac1f6b6435d0,3
c2284510-bb9c-11e8-b2b9-ac1f6b6435d0,3
c22a4080-bbb6-11e8-b2ba-ac1f6b6435d0,3
c231048c-bbad-11e8-b2ba-ac1f6b6435d0,0
c2341f0c-bbc4-11e8-b2bc-ac1f6b6435d0,0
c236e4ea-bbaa-11e8-b2ba-ac1f6b6435d0,1
c23920ba-bbb5-11e8-b2ba-ac1f6b6435d0,0
c23b0c00-bba5-11e8-b2ba-ac1f6b6435d0,1
c243c2f2-bbb2-11e8-b2ba-ac1f6b6435d0,3
c243eec0-bbb3-11e8-b2ba-ac1f6b6435d0,1
c2489bcc-bba0-11e8-b2b9-ac1f6b6435d0,1
c254ac68-bbba-11e8-b2ba-ac1f6b6435d0,3
c256fd94-bbb3-11e8-b2ba-ac1f6b6435d0,0
c259aa80-bb9a-11e8-b2b9-ac1f6b6435d0,0
c25d070c-bbb8-11e8-b2ba-ac1f6b6435d0,1
c261fe0c-bbbc-11e8-b2ba-ac1f6b6435d0,1
c26270ee-bbc6-11e8-b2bc-ac1f6b6435d0,3
c26302c0-bbc1-11e8-b2bb-ac1f6b6435d0,1
c26c0998-bbac-11e8-b2ba-ac1f6b6435d0,1
c26d7324-bbba-11e8-b2ba-ac1f6b6435d0,3
c26f21a0-bbb1-11e8-b2ba-ac1f6b6435d0,1
c2705caa-bba7-11e8-b2ba-ac1f6b6435d0,1
c272019e-bba3-11e8-b2b9-ac1f6b6435d0,1
c273c824-bba5-11e8-b2ba-ac1f6b6435d0,1
c27a488e-bbc8-11e8-b2bc-ac1f6b6435d0,0
c2831fb8-bbc8-11e8-b2bc-ac1f6b6435d0,3
c286e5ea-bbc7-11e8-b2bc-ac1f6b6435d0,3
c28bc0da-bba2-11e8-b2b9-ac1f6b6435d0,1
c28c98b8-bbc3-11e8-b2bc-ac1f6b6435d0,3
c291cbee-bbaf-11e8-b2ba-ac1f6b6435d0,3
c292afc6-bbca-11e8-b2bc-ac1f6b6435d0,3
c296237e-bbaa-11e8-b2ba-ac1f6b6435d0,3
c2962460-bba4-11e8-b2ba-ac1f6b6435d0,3
c29814b8-bbb4-11e8-b2ba-ac1f6b6435d0,1
c29bc524-bba3-11e8-b2b9-ac1f6b6435d0,0
c29c41e8-bbb2-11e8-b2ba-ac1f6b6435d0,3
c29e995c-bba8-11e8-b2ba-ac1f6b6435d0,3
c2a18114-bb9c-11e8-b2b9-ac1f6b6435d0,3
c2a3d3da-bba4-11e8-b2ba-ac1f6b6435d0,3
c2a5afae-bb9d-11e8-b2b9-ac1f6b6435d0,3
c2aca164-bbb2-11e8-b2ba-ac1f6b6435d0,0
c2acf4f2-bba8-11e8-b2ba-ac1f6b6435d0,1
c2ad140e-bbb3-11e8-b2ba-ac1f6b6435d0,0
c2b1235c-bbc0-11e8-b2bb-ac1f6b6435d0,3
c2b24ba8-bbb9-11e8-b2ba-ac1f6b6435d0,3
c2b2b700-bb9b-11e8-b2b9-ac1f6b6435d0,1
c2b9b614-bbbd-11e8-b2ba-ac1f6b6435d0,3
c2bd4db2-bbc5-11e8-b2bc-ac1f6b6435d0,0
c2be66ea-bbc3-11e8-b2bc-ac1f6b6435d0,1
c2be934c-bbbc-11e8-b2ba-ac1f6b6435d0,1
c2bec778-bbb1-11e8-b2ba-ac1f6b6435d0,1
c2c1e59c-bbb7-11e8-b2ba-ac1f6b6435d0,3
c2c546c8-bba9-11e8-b2ba-ac1f6b6435d0,3
c2d24dea-bbb4-11e8-b2ba-ac1f6b6435d0,3
c2d26338-bbc9-11e8-b2bc-ac1f6b6435d0,0
c2d338b2-bb9c-11e8-b2b9-ac1f6b6435d0,1
c2d470ac-bbc8-11e8-b2bc-ac1f6b6435d0,0
c2d6bfee-bbb2-11e8-b2ba-ac1f6b6435d0,3
c2d75614-bbaa-11e8-b2ba-ac1f6b6435d0,3
c2d93cac-bba7-11e8-b2ba-ac1f6b6435d0,3
c2d96322-bbc9-11e8-b2bc-ac1f6b6435d0,0
c2d9871a-bba3-11e8-b2b9-ac1f6b6435d0,1
c2e633b8-bbb0-11e8-b2ba-ac1f6b6435d0,1
c2e79db4-bbb7-11e8-b2ba-ac1f6b6435d0,3
c2e8d05a-bbc4-11e8-b2bc-ac1f6b6435d0,0
c2e9ff4e-bbaf-11e8-b2ba-ac1f6b6435d0,0
c2eba880-bbb9-11e8-b2ba-ac1f6b6435d0,1
c2eccf78-bbc6-11e8-b2bc-ac1f6b6435d0,1
c2ee4530-bbbf-11e8-b2bb-ac1f6b6435d0,0
c2eeefba-bbc1-11e8-b2bb-ac1f6b6435d0,3
c2f42b8a-bb9c-11e8-b2b9-ac1f6b6435d0,3
c2f6df34-bbc3-11e8-b2bc-ac1f6b6435d0,3
c2f78142-bba4-11e8-b2ba-ac1f6b6435d0,3
c2fd9230-bbbd-11e8-b2ba-ac1f6b6435d0,3
c2fee708-bbc6-11e8-b2bc-ac1f6b6435d0,0
c30317a6-bbc6-11e8-b2bc-ac1f6b6435d0,0
c303e442-bbad-11e8-b2ba-ac1f6b6435d0,0
c3064d5e-bbc6-11e8-b2bc-ac1f6b6435d0,1
c306af86-bba0-11e8-b2b9-ac1f6b6435d0,0
c3079702-bbbe-11e8-b2ba-ac1f6b6435d0,0
c3098d00-bbaa-11e8-b2ba-ac1f6b6435d0,3
c30b9d88-bba6-11e8-b2ba-ac1f6b6435d0,1
c30bbc64-bb9c-11e8-b2b9-ac1f6b6435d0,0
c30fc824-bb9a-11e8-b2b9-ac1f6b6435d0,1
c3105952-bba3-11e8-b2b9-ac1f6b6435d0,0
c3177f0a-bb9b-11e8-b2b9-ac1f6b6435d0,3
c31acb9a-bbac-11e8-b2ba-ac1f6b6435d0,0
c3200bb2-bbc2-11e8-b2bc-ac1f6b6435d0,0
c3211674-bbbd-11e8-b2ba-ac1f6b6435d0,3
c323de4a-bba4-11e8-b2ba-ac1f6b6435d0,3
c326fe9a-bbae-11e8-b2ba-ac1f6b6435d0,0
c328c348-bb99-11e8-b2b9-ac1f6b6435d0,0
c32baca6-bba4-11e8-b2ba-ac1f6b6435d0,0
c32c1fe4-bbc5-11e8-b2bc-ac1f6b6435d0,0
c32e0a1e-bba4-11e8-b2ba-ac1f6b6435d0,1
c331530a-bbb2-11e8-b2ba-ac1f6b6435d0,0
c3322376-bbc0-11e8-b2bb-ac1f6b6435d0,3
c3326bac-bbba-11e8-b2ba-ac1f6b6435d0,1
c33397ca-bba1-11e8-b2b9-ac1f6b6435d0,3
c3344934-bbad-11e8-b2ba-ac1f6b6435d0,3
c3387c50-bb9b-11e8-b2b9-ac1f6b6435d0,3
c33a01ca-bb9a-11e8-b2b9-ac1f6b6435d0,3
c33b1650-bbb3-11e8-b2ba-ac1f6b6435d0,3
c33ccfc4-bbb1-11e8-b2ba-ac1f6b6435d0,1
c33d8946-bbac-11e8-b2ba-ac1f6b6435d0,1
c340304a-bbb3-11e8-b2ba-ac1f6b6435d0,1
c341a064-bbc3-11e8-b2bc-ac1f6b6435d0,0
c342a904-bba6-11e8-b2ba-ac1f6b6435d0,3
c34781aa-bbc8-11e8-b2bc-ac1f6b6435d0,1
c349b004-bbb6-11e8-b2ba-ac1f6b6435d0,0
c3500e5a-bba6-11e8-b2ba-ac1f6b6435d0,1
c353204c-bbb3-11e8-b2ba-ac1f6b6435d0,1
c356b0e4-bbc8-11e8-b2bc-ac1f6b6435d0,0
c35976b2-bbaf-11e8-b2ba-ac1f6b6435d0,1
c359ca00-bbb3-11e8-b2ba-ac1f6b6435d0,3
c359cf98-bbb1-11e8-b2ba-ac1f6b6435d0,1
c35ca730-bbc6-11e8-b2bc-ac1f6b6435d0,3
c3637bc4-bba7-11e8-b2ba-ac1f6b6435d0,1
c363f24e-bba1-11e8-b2b9-ac1f6b6435d0,3
c364faa2-bbbc-11e8-b2ba-ac1f6b6435d0,3
c36549c6-bba8-11e8-b2ba-ac1f6b6435d0,3
c367b5f4-bba7-11e8-b2ba-ac1f6b6435d0,1
c36b559e-bbb4-11e8-b2ba-ac1f6b6435d0,3
c36c69d4-bba5-11e8-b2ba-ac1f6b6435d0,1
c36d0d24-bbac-11e8-b2ba-ac1f6b6435d0,1
c370b142-bbc8-11e8-b2bc-ac1f6b6435d0,1
c373434a-bbc7-11e8-b2bc-ac1f6b6435d0,3
c373fe74-bbb9-11e8-b2ba-ac1f6b6435d0,0
c3805c3c-bbb4-11e8-b2ba-ac1f6b6435d0,1
c3823688-bb9b-11e8-b2b9-ac1f6b6435d0,3
c386fc3c-bbc2-11e8-b2bc-ac1f6b6435d0,1
c396c38c-bbaf-11e8-b2ba-ac1f6b6435d0,1
c39749a8-bba3-11e8-b2b9-ac1f6b6435d0,3
c397520a-bbac-11e8-b2ba-ac1f6b6435d0,0
c3995186-bbca-11e8-b2bc-ac1f6b6435d0,1
c39bcc40-bbb1-11e8-b2ba-ac1f6b6435d0,1
c39e5ef8-bb9b-11e8-b2b9-ac1f6b6435d0,0
c3a100d8-bb99-11e8-b2b9-ac1f6b6435d0,0
c3a1ceb6-bbb0-11e8-b2ba-ac1f6b6435d0,3
c3a1de28-bba2-11e8-b2b9-ac1f6b6435d0,3
c3a2763a-bbac-11e8-b2ba-ac1f6b6435d0,0
c3a28582-bbaf-11e8-b2ba-ac1f6b6435d0,0
c3a50ec2-bba2-11e8-b2b9-ac1f6b6435d0,3
c3a572e8-bbbd-11e8-b2ba-ac1f6b6435d0,0
c3ab3e68-bb99-11e8-b2b9-ac1f6b6435d0,1
c3ae7d34-bbb8-11e8-b2ba-ac1f6b6435d0,0
c3b4f41a-bbbe-11e8-b2ba-ac1f6b6435d0,3
c3b55890-bbac-11e8-b2ba-ac1f6b6435d0,1
c3b6ed76-bbb7-11e8-b2ba-ac1f6b6435d0,3
c3bbfaca-bbbf-11e8-b2bb-ac1f6b6435d0,1
c3bc4aa2-bba1-11e8-b2b9-ac1f6b6435d0,3
c3c3eaca-bba4-11e8-b2ba-ac1f6b6435d0,3
c3c76590-bba6-11e8-b2ba-ac1f6b6435d0,0
c3cb4296-bbc4-11e8-b2bc-ac1f6b6435d0,3
c3cbbf72-bbc0-11e8-b2bb-ac1f6b6435d0,3
c3cf4cce-bba6-11e8-b2ba-ac1f6b6435d0,1
c3d2a1f6-bbc6-11e8-b2bc-ac1f6b6435d0,1
c3d4d03a-bbb1-11e8-b2ba-ac1f6b6435d0,3
c3d7444a-bb9e-11e8-b2b9-ac1f6b6435d0,1
c3da3700-bbb1-11e8-b2ba-ac1f6b6435d0,3
c3dbd2f0-bbc4-11e8-b2bc-ac1f6b6435d0,3
c3dc1428-bba5-11e8-b2ba-ac1f6b6435d0,1
c3ddf838-bbc3-11e8-b2bc-ac1f6b6435d0,3
c3e73b9c-bbae-11e8-b2ba-ac1f6b6435d0,3
c3e8115e-bbb6-11e8-b2ba-ac1f6b6435d0,3
c3e99d4e-bbbb-11e8-b2ba-ac1f6b6435d0,1
c3ea2076-bbc4-11e8-b2bc-ac1f6b6435d0,1
c3f7b0ba-bbba-11e8-b2ba-ac1f6b6435d0,3
c3fae08a-bb99-11e8-b2b9-ac1f6b6435d0,3
c3fb5f34-bbca-11e8-b2bc-ac1f6b6435d0,3
c3fdd852-bbc2-11e8-b2bc-ac1f6b6435d0,1
c3feafe8-bb9f-11e8-b2b9-ac1f6b6435d0,0
c3fed860-bbc7-11e8-b2bc-ac1f6b6435d0,3
c3ff65a2-bbc5-11e8-b2bc-ac1f6b6435d0,0
c3ff9afc-bbc7-11e8-b2bc-ac1f6b6435d0,1
c4037974-bba4-11e8-b2ba-ac1f6b6435d0,3
c4077a7e-bbc2-11e8-b2bc-ac1f6b6435d0,1
c4086d0a-bbb6-11e8-b2ba-ac1f6b6435d0,3
c40c0eb2-bbc3-11e8-b2bc-ac1f6b6435d0,1
c411d4ea-bbc9-11e8-b2bc-ac1f6b6435d0,1
c4121144-bbb5-11e8-b2ba-ac1f6b6435d0,1
c41eadce-bbb4-11e8-b2ba-ac1f6b6435d0,3
c41feaaa-bbc2-11e8-b2bc-ac1f6b6435d0,0
c420b2ec-bbad-11e8-b2ba-ac1f6b6435d0,1
c4234b84-bbc5-11e8-b2bc-ac1f6b6435d0,3
c423af00-bb9a-11e8-b2b9-ac1f6b6435d0,3
c4251e4e-bbb8-11e8-b2ba-ac1f6b6435d0,1
c425b796-bba4-11e8-b2ba-ac1f6b6435d0,3
c4287aba-bb9c-11e8-b2b9-ac1f6b6435d0,0
c42ccc62-bbbc-11e8-b2ba-ac1f6b6435d0,1
c42edc50-bba8-11e8-b2ba-ac1f6b6435d0,3
c430d354-bba6-11e8-b2ba-ac1f6b6435d0,3
c431fb70-bba7-11e8-b2ba-ac1f6b6435d0,3
c4352e58-bbc5-11e8-b2bc-ac1f6b6435d0,1
c4358e12-bba1-11e8-b2b9-ac1f6b6435d0,0
c43865f4-bbc6-11e8-b2bc-ac1f6b6435d0,1
c43c72e0-bba6-11e8-b2ba-ac1f6b6435d0,3
c43d6bc4-bbb9-11e8-b2ba-ac1f6b6435d0,3
c44116ca-bbbe-11e8-b2ba-ac1f6b6435d0,1
c4440d32-bba3-11e8-b2b9-ac1f6b6435d0,1
c4482b38-bbbc-11e8-b2ba-ac1f6b6435d0,3
c44c8b20-bbbb-11e8-b2ba-ac1f6b6435d0,0
c451bb18-bba7-11e8-b2ba-ac1f6b6435d0,1
c456566e-bba2-11e8-b2b9-ac1f6b6435d0,0
c458f420-bbc3-11e8-b2bc-ac1f6b6435d0,3
c459bf82-bba9-11e8-b2ba-ac1f6b6435d0,3
c45f80ae-bba2-11e8-b2b9-ac1f6b6435d0,3
c46202aa-bb9a-11e8-b2b9-ac1f6b6435d0,0
c463fad0-bbca-11e8-b2bc-ac1f6b6435d0,1
c465131a-bbbc-11e8-b2ba-ac1f6b6435d0,3
c4658eda-bba3-11e8-b2b9-ac1f6b6435d0,1
c466e90e-bbc3-11e8-b2bc-ac1f6b6435d0,3
c4674aa8-bba4-11e8-b2ba-ac1f6b6435d0,3
c469f8a4-bbb6-11e8-b2ba-ac1f6b6435d0,3
c46c19fe-bbca-11e8-b2bc-ac1f6b6435d0,1
c46d17b6-bb9b-11e8-b2b9-ac1f6b6435d0,3
c4733f90-bba7-11e8-b2ba-ac1f6b6435d0,1
c4768c9e-bbb7-11e8-b2ba-ac1f6b6435d0,0
c4779642-bb9a-11e8-b2b9-ac1f6b6435d0,1
c4781282-bbb5-11e8-b2ba-ac1f6b6435d0,3
c47e872e-bba7-11e8-b2ba-ac1f6b6435d0,3
c4857ef2-bbb7-11e8-b2ba-ac1f6b6435d0,0
c487b918-bba5-11e8-b2ba-ac1f6b6435d0,1
c48b7ba4-bbbc-11e8-b2ba-ac1f6b6435d0,1
c4908034-bb9b-11e8-b2b9-ac1f6b6435d0,3
c491a6de-bb9c-11e8-b2b9-ac1f6b6435d0,3
c491f45a-bbc3-11e8-b2bc-ac1f6b6435d0,3
c493bda2-bbab-11e8-b2ba-ac1f6b6435d0,1
c49405d2-bbb5-11e8-b2ba-ac1f6b6435d0,3
c49ace06-bb9e-11e8-b2b9-ac1f6b6435d0,1
c4a1198e-bbab-11e8-b2ba-ac1f6b6435d0,1
c4a1feea-bbaa-11e8-b2ba-ac1f6b6435d0,1
c4a316b8-bbc3-11e8-b2bc-ac1f6b6435d0,3
c4a994b6-bbc3-11e8-b2bc-ac1f6b6435d0,1
c4a9b910-bbae-11e8-b2ba-ac1f6b6435d0,3
c4aa1b92-bba6-11e8-b2ba-ac1f6b6435d0,3
c4ac65ac-bbae-11e8-b2ba-ac1f6b6435d0,0
c4ad105c-bb99-11e8-b2b9-ac1f6b6435d0,0
c4b15d62-bbbf-11e8-b2bb-ac1f6b6435d0,1
c4b189c0-bbb7-11e8-b2ba-ac1f6b6435d0,1
c4b1a76c-bb9d-11e8-b2b9-ac1f6b6435d0,3
c4b2fd08-bba5-11e8-b2ba-ac1f6b6435d0,1
c4b7b1ba-bbc6-11e8-b2bc-ac1f6b6435d0,0
c4b7e458-bbbe-11e8-b2ba-ac1f6b6435d0,3
c4b864d8-bb9a-11e8-b2b9-ac1f6b6435d0,3
c4bb9b24-bbc9-11e8-b2bc-ac1f6b6435d0,0
c4c03d30-bb9e-11e8-b2b9-ac1f6b6435d0,1
c4c68ad6-bbc7-11e8-b2bc-ac1f6b6435d0,1
c4c81666-bbbe-11e8-b2ba-ac1f6b6435d0,1
c4c90bb2-bb9f-11e8-b2b9-ac1f6b6435d0,1
c4cbad92-bbb1-11e8-b2ba-ac1f6b6435d0,3
c4cd0b06-bbb6-11e8-b2ba-ac1f6b6435d0,3
c4d0ad7e-bbc0-11e8-b2bb-ac1f6b6435d0,1
c4d0d77c-bbc0-11e8-b2bb-ac1f6b6435d0,3
c4d1c464-bbc7-11e8-b2bc-ac1f6b6435d0,1
c4db6b72-bbb3-11e8-b2ba-ac1f6b6435d0,3
c4dc83ba-bbc0-11e8-b2bb-ac1f6b6435d0,3
c4dd7554-bb9d-11e8-b2b9-ac1f6b6435d0,3
c4e26ac2-bbc6-11e8-b2bc-ac1f6b6435d0,0
c4e278dc-bba3-11e8-b2b9-ac1f6b6435d0,1
c4e638de-bbc9-11e8-b2bc-ac1f6b6435d0,0
c4e8a32a-bbc5-11e8-b2bc-ac1f6b6435d0,3
c4ebf05a-bbbd-11e8-b2ba-ac1f6b6435d0,3
c4ec93da-bba8-11e8-b2ba-ac1f6b6435d0,3
c4ecaa00-bbad-11e8-b2ba-ac1f6b6435d0,3
c4ed96d2-bbac-11e8-b2ba-ac1f6b6435d0,3
c4efae60-bbaa-11e8-b2ba-ac1f6b6435d0,3
c4f4b840-bbca-11e8-b2bc-ac1f6b6435d0,3
c4f645fc-bb9d-11e8-b2b9-ac1f6b6435d0,1
c4fc138e-bbbf-11e8-b2bb-ac1f6b6435d0,3
c4fd483c-bbbd-11e8-b2ba-ac1f6b6435d0,3
c4ff8a70-bbc2-11e8-b2bc-ac1f6b6435d0,1
c50031b6-bba7-11e8-b2ba-ac1f6b6435d0,3
c501f57a-bb9b-11e8-b2b9-ac1f6b6435d0,1
c5024e14-bbb7-11e8-b2ba-ac1f6b6435d0,3
c5072f56-bba3-11e8-b2b9-ac1f6b6435d0,1
c507cd22-bba2-11e8-b2b9-ac1f6b6435d0,3
c50a5db0-bbb3-11e8-b2ba-ac1f6b6435d0,3
c50b0bd0-bbb2-11e8-b2ba-ac1f6b6435d0,3
c511cd38-bba5-11e8-b2ba-ac1f6b6435d0,3
c5136d9a-bbb5-11e8-b2ba-ac1f6b6435d0,1
c513e04c-bbbd-11e8-b2ba-ac1f6b6435d0,1
c514195a-bbb2-11e8-b2ba-ac1f6b6435d0,3
c515c62e-bba8-11e8-b2ba-ac1f6b6435d0,1
c5167ba2-bbbf-11e8-b2bb-ac1f6b6435d0,1
c516ed04-bba5-11e8-b2ba-ac1f6b6435d0,1
c51756de-bbc5-11e8-b2bc-ac1f6b6435d0,0
c51876dc-bbbf-11e8-b2bb-ac1f6b6435d0,1
c51a9e62-bb9c-11e8-b2b9-ac1f6b6435d0,3
c51d9b2a-bbb1-11e8-b2ba-ac1f6b6435d0,3
c51e4156-bba7-11e8-b2ba-ac1f6b6435d0,3
c51eee7c-bba6-11e8-b2ba-ac1f6b6435d0,1
c521f280-bbc8-11e8-b2bc-ac1f6b6435d0,1
c5250c12-bbb5-11e8-b2ba-ac1f6b6435d0,0
c525b2d8-bbc0-11e8-b2bb-ac1f6b6435d0,3
c5271850-bbaf-11e8-b2ba-ac1f6b6435d0,0
c52aed18-bbb9-11e8-b2ba-ac1f6b6435d0,0
c52fc3b8-bbc5-11e8-b2bc-ac1f6b6435d0,3
c534b5a2-bbbc-11e8-b2ba-ac1f6b6435d0,1
c53bfe76-bba2-11e8-b2b9-ac1f6b6435d0,3
c53d981e-bbc8-11e8-b2bc-ac1f6b6435d0,3
c53e22ae-bbb7-11e8-b2ba-ac1f6b6435d0,1
c53fed7c-bbae-11e8-b2ba-ac1f6b6435d0,3
c542f228-bbaa-11e8-b2ba-ac1f6b6435d0,1
c544d92c-bba4-11e8-b2ba-ac1f6b6435d0,3
c5455ff6-bbad-11e8-b2ba-ac1f6b6435d0,3
c54cce00-bba1-11e8-b2b9-ac1f6b6435d0,0
c550a238-bbc8-11e8-b2bc-ac1f6b6435d0,1
c5519256-bbaa-11e8-b2ba-ac1f6b6435d0,1
c5560646-bbb5-11e8-b2ba-ac1f6b6435d0,3
c563fa2c-bbbe-11e8-b2ba-ac1f6b6435d0,3
c56b8528-bbb7-11e8-b2ba-ac1f6b6435d0,0
c56c5c56-bbac-11e8-b2ba-ac1f6b6435d0,3
c56de542-bb9a-11e8-b2b9-ac1f6b6435d0,3
c5712362-bba2-11e8-b2b9-ac1f6b6435d0,1
c5738370-bbaa-11e8-b2ba-ac1f6b6435d0,1
c573cee2-bbc9-11e8-b2bc-ac1f6b6435d0,3
c5743d04-bba7-11e8-b2ba-ac1f6b6435d0,1
c575e36a-bba3-11e8-b2b9-ac1f6b6435d0,3
c578fbc6-bbae-11e8-b2ba-ac1f6b6435d0,3
c57b55f6-bbbd-11e8-b2ba-ac1f6b6435d0,1
c57bc458-bbc4-11e8-b2bc-ac1f6b6435d0,3
c57f3134-bbaf-11e8-b2ba-ac1f6b6435d0,3
c57f3e40-bbbe-11e8-b2ba-ac1f6b6435d0,0
c58be1d2-bb9f-11e8-b2b9-ac1f6b6435d0,0
c58e22ba-bbc9-11e8-b2bc-ac1f6b6435d0,1
c591b870-bba2-11e8-b2b9-ac1f6b6435d0,0
c59743a4-bbab-11e8-b2ba-ac1f6b6435d0,3
c5989378-bba9-11e8-b2ba-ac1f6b6435d0,3
c59b60bc-bbb8-11e8-b2ba-ac1f6b6435d0,1
c59dbd96-bba2-11e8-b2b9-ac1f6b6435d0,3
c5a20e32-bbac-11e8-b2ba-ac1f6b6435d0,0
c5a4e426-bbb7-11e8-b2ba-ac1f6b6435d0,3
c5a57408-bbb8-11e8-b2ba-ac1f6b6435d0,0
c5a5a934-bbca-11e8-b2bc-ac1f6b6435d0,1
c5aa3936-bbb1-11e8-b2ba-ac1f6b6435d0,3
c5ad8a2a-bbbe-11e8-b2ba-ac1f6b6435d0,0
c5ae4730-bbc3-11e8-b2bc-ac1f6b6435d0,1
c5aef1fa-bbbc-11e8-b2ba-ac1f6b6435d0,1
c5afbc04-bbab-11e8-b2ba-ac1f6b6435d0,3
c5b04042-bbc5-11e8-b2bc-ac1f6b6435d0,3
c5b194de-bba6-11e8-b2ba-ac1f6b6435d0,1
c5b49ce0-bbbc-11e8-b2ba-ac1f6b6435d0,3
c5b5e522-bbbd-11e8-b2ba-ac1f6b6435d0,3
c5b9df7e-bb9f-11e8-b2b9-ac1f6b6435d0,1
