Id,cluster4
b6661bf6-bbc6-11e8-b2bc-ac1f6b6435d0,3
b666a31e-bb9e-11e8-b2b9-ac1f6b6435d0,3
b66b1e3c-bb9c-11e8-b2b9-ac1f6b6435d0,3
b66c7efe-bbc8-11e8-b2bc-ac1f6b6435d0,0
b671593c-bba1-11e8-b2b9-ac1f6b6435d0,0
b67160cc-bbbe-11e8-b2ba-ac1f6b6435d0,3
b676705c-bbc9-11e8-b2bc-ac1f6b6435d0,2
b681ca62-bbbd-11e8-b2ba-ac1f6b6435d0,2
b6862aa4-bba8-11e8-b2ba-ac1f6b6435d0,3
b68e0514-bbc4-11e8-b2bc-ac1f6b6435d0,3
b690a378-bbbf-11e8-b2bb-ac1f6b6435d0,3
b69186c6-bbba-11e8-b2ba-ac1f6b6435d0,0
b691e080-bb9c-11e8-b2b9-ac1f6b6435d0,0
b6936e84-bba9-11e8-b2ba-ac1f6b6435d0,0
b69656be-bb9d-11e8-b2b9-ac1f6b6435d0,2
b69d1036-bba6-11e8-b2ba-ac1f6b6435d0,3
b69e8f8a-bb9a-11e8-b2b9-ac1f6b6435d0,3
b6a0378a-bbc3-11e8-b2bc-ac1f6b6435d0,2
b6a0f2b8-bba7-11e8-b2ba-ac1f6b6435d0,3
b6a3bb22-bba4-11e8-b2ba-ac1f6b6435d0,3
b6a469d8-bbad-11e8-b2ba-ac1f6b6435d0,3
b6a69688-bba1-11e8-b2b9-ac1f6b6435d0,3
b6a6fd1c-bbb5-11e8-b2ba-ac1f6b6435d0,2
b6aae78e-bbaf-11e8-b2ba-ac1f6b6435d0,0
b6acdd86-bbba-11e8-b2ba-ac1f6b6435d0,3
b6ad485e-bbbd-11e8-b2ba-ac1f6b6435d0,0
b6b08bf6-bba7-11e8-b2ba-ac1f6b6435d0,2
b6b356c2-bbae-11e8-b2ba-ac1f6b6435d0,3
b6ba98ac-bbad-11e8-b2ba-ac1f6b6435d0,0
b6be06ca-bbc3-11e8-b2bc-ac1f6b6435d0,0
b6be2366-bbba-11e8-b2ba-ac1f6b6435d0,3
b6c13578-bbc0-11e8-b2bb-ac1f6b6435d0,3
b6c79814-bbca-11e8-b2bc-ac1f6b6435d0,0
b6c9625c-bbca-11e8-b2bc-ac1f6b6435d0,3
b6cfc3ec-bbbe-11e8-b2ba-ac1f6b6435d0,2
b6cff096-bbb5-11e8-b2ba-ac1f6b6435d0,3
b6cfffb0-bb9b-11e8-b2b9-ac1f6b6435d0,3
b6d2a67e-bbc9-11e8-b2bc-ac1f6b6435d0,3
b6d2e7c4-bbba-11e8-b2ba-ac1f6b6435d0,2
b6d4e8c0-bbb1-11e8-b2ba-ac1f6b6435d0,2
b6d8b2bc-bba1-11e8-b2b9-ac1f6b6435d0,3
b6dad0f6-bba6-11e8-b2ba-ac1f6b6435d0,3
b6dae7f8-bbb5-11e8-b2ba-ac1f6b6435d0,2
b6e1f728-bba1-11e8-b2b9-ac1f6b6435d0,3
b6e493d2-bbb7-11e8-b2ba-ac1f6b6435d0,2
b6eb0a1a-bbc0-11e8-b2bb-ac1f6b6435d0,3
b6f285ca-bbc9-11e8-b2bc-ac1f6b6435d0,3
b6f52de6-bbc1-11e8-b2bb-ac1f6b6435d0,3
b6f82dd0-bbbb-11e8-b2ba-ac1f6b6435d0,0
b6f8b710-bba1-11e8-b2b9-ac1f6b6435d0,3
b6fc16e8-bbb6-11e8-b2ba-ac1f6b6435d0,0
b702981a-bbbb-11e8-b2ba-ac1f6b6435d0,2
b702e1c8-bbc3-11e8-b2bc-ac1f6b6435d0,3
b71b17ae-bbc6-11e8-b2bc-ac1f6b6435d0,3
b71ca2be-bbb1-11e8-b2ba-ac1f6b6435d0,2
b71cc6be-bbc4-11e8-b2bc-ac1f6b6435d0,3
b71eade8-bbca-11e8-b2bc-ac1f6b6435d0,2
b7258374-bbad-11e8-b2ba-ac1f6b6435d0,2
b729868c-bb9d-11e8-b2b9-ac1f6b6435d0,3
b72b4f1c-bbbb-11e8-b2ba-ac1f6b6435d0,2
b72e8c6c-bb9e-11e8-b2b9-ac1f6b6435d0,3
b72f3dd4-bba2-11e8-b2b9-ac1f6b6435d0,3
b7320dba-bba3-11e8-b2b9-ac1f6b6435d0,3
b735c514-bbca-11e8-b2bc-ac1f6b6435d0,3
b736e0b8-bba0-11e8-b2b9-ac1f6b6435d0,0
b738569c-bbb3-11e8-b2ba-ac1f6b6435d0,0
b73c05ba-bbc9-11e8-b2bc-ac1f6b6435d0,3
b740cc4c-bbc6-11e8-b2bc-ac1f6b6435d0,2
b742ef7a-bbc8-11e8-b2bc-ac1f6b6435d0,3
b7433f56-bb9c-11e8-b2b9-ac1f6b6435d0,2
b743b560-bb99-11e8-b2b9-ac1f6b6435d0,3
b7475d40-bbc2-11e8-b2bc-ac1f6b6435d0,0
b7531184-bbb4-11e8-b2ba-ac1f6b6435d0,2
b758171a-bba5-11e8-b2ba-ac1f6b6435d0,2
b7590ffe-bbbd-11e8-b2ba-ac1f6b6435d0,2
b75994cc-bbb0-11e8-b2ba-ac1f6b6435d0,3
b75bdae0-bbc2-11e8-b2bc-ac1f6b6435d0,3
b75d5c26-bbc7-11e8-b2bc-ac1f6b6435d0,3
b75dfc2a-bbb4-11e8-b2ba-ac1f6b6435d0,3
b75e5096-bbb7-11e8-b2ba-ac1f6b6435d0,3
b7628ace-bbb9-11e8-b2ba-ac1f6b6435d0,2
b7640e70-bbb5-11e8-b2ba-ac1f6b6435d0,2
b7674634-bba7-11e8-b2ba-ac1f6b6435d0,3
b76aa5a4-bbbb-11e8-b2ba-ac1f6b6435d0,2
b76d328a-bb9b-11e8-b2b9-ac1f6b6435d0,3
b770e17c-bba6-11e8-b2ba-ac1f6b6435d0,3
b772bfc6-bbc2-11e8-b2bc-ac1f6b6435d0,2
b774cfb8-bbaa-11e8-b2ba-ac1f6b6435d0,3
b7767e4a-bbbd-11e8-b2ba-ac1f6b6435d0,3
b77898da-bba2-11e8-b2b9-ac1f6b6435d0,3
b77dd998-bbb2-11e8-b2ba-ac1f6b6435d0,0
b780bb98-bba5-11e8-b2ba-ac1f6b6435d0,3
b78917b8-bbc1-11e8-b2bb-ac1f6b6435d0,0
b78bf326-bba2-11e8-b2b9-ac1f6b6435d0,0
b78c08c0-bbbb-11e8-b2ba-ac1f6b6435d0,3
b78e1a58-bba1-11e8-b2b9-ac1f6b6435d0,3
b78fa636-bbb8-11e8-b2ba-ac1f6b6435d0,2
b792f348-bba6-11e8-b2ba-ac1f6b6435d0,2
b796ea26-bbb9-11e8-b2ba-ac1f6b6435d0,0
b797bc48-bbab-11e8-b2ba-ac1f6b6435d0,3
b79b4ff0-bbbc-11e8-b2ba-ac1f6b6435d0,3
b7a22116-bb9b-11e8-b2b9-ac1f6b6435d0,3
b7a3b1a8-bba9-11e8-b2ba-ac1f6b6435d0,3
b7a3f232-bbb6-11e8-b2ba-ac1f6b6435d0,2
b7a760f4-bbb9-11e8-b2ba-ac1f6b6435d0,3
b7ab2182-bbb7-11e8-b2ba-ac1f6b6435d0,3
b7ae0fb2-bbaa-11e8-b2ba-ac1f6b6435d0,3
b7b1d7d8-bbb3-11e8-b2ba-ac1f6b6435d0,3
b7b5879a-bbca-11e8-b2bc-ac1f6b6435d0,3
b7b5dfba-bb9d-11e8-b2b9-ac1f6b6435d0,2
b7b5f520-bb9a-11e8-b2b9-ac1f6b6435d0,3
b7b7e34a-bbbc-11e8-b2ba-ac1f6b6435d0,3
b7bc5ba8-bbb9-11e8-b2ba-ac1f6b6435d0,3
b7bdade2-bbc2-11e8-b2bc-ac1f6b6435d0,3
b7bfb620-bbc5-11e8-b2bc-ac1f6b6435d0,3
b7c2b4d4-bbc4-11e8-b2bc-ac1f6b6435d0,0
b7c31884-bbba-11e8-b2ba-ac1f6b6435d0,0
b7c7c860-bbac-11e8-b2ba-ac1f6b6435d0,2
b7c80d7e-bbb7-11e8-b2ba-ac1f6b6435d0,3
b7c971fe-bbae-11e8-b2ba-ac1f6b6435d0,3
b7ce6fdc-bbbe-11e8-b2ba-ac1f6b6435d0,2
b7d0b346-bbb4-11e8-b2ba-ac1f6b6435d0,0
b7d16e56-bba2-11e8-b2b9-ac1f6b6435d0,0
b7d40490-bbbb-11e8-b2ba-ac1f6b6435d0,3
b7d92cfa-bbb0-11e8-b2ba-ac1f6b6435d0,3
b7d9d1e0-bbb1-11e8-b2ba-ac1f6b6435d0,2
b7dce9d0-bbbf-11e8-b2bb-ac1f6b6435d0,0
b7e1a282-bbb4-11e8-b2ba-ac1f6b6435d0,2
b7e21ce2-bbc5-11e8-b2bc-ac1f6b6435d0,3
b7e2b7c8-bba3-11e8-b2b9-ac1f6b6435d0,3
b7e42874-bba8-11e8-b2ba-ac1f6b6435d0,3
b7e677f4-bbc2-11e8-b2bc-ac1f6b6435d0,2
b7e70d40-bbb8-11e8-b2ba-ac1f6b6435d0,0
b7e8e626-bbb6-11e8-b2ba-ac1f6b6435d0,2
b7ec2998-bba3-11e8-b2b9-ac1f6b6435d0,3
b7ed66c6-bba5-11e8-b2ba-ac1f6b6435d0,2
b7eea76c-bba4-11e8-b2ba-ac1f6b6435d0,3
b7f085d4-bbac-11e8-b2ba-ac1f6b6435d0,3
b7f23f32-bbb1-11e8-b2ba-ac1f6b6435d0,2
b7f49156-bbca-11e8-b2bc-ac1f6b6435d0,3
b7fc3de6-bba9-11e8-b2ba-ac1f6b6435d0,3
b7fe8272-bbae-11e8-b2ba-ac1f6b6435d0,3
b800c90c-bbc1-11e8-b2bb-ac1f6b6435d0,0
b8020536-bbc3-11e8-b2bc-ac1f6b6435d0,2
b8030a08-bbbe-11e8-b2ba-ac1f6b6435d0,0
b8092acc-bbc9-11e8-b2bc-ac1f6b6435d0,2
b809f4b8-bba4-11e8-b2ba-ac1f6b6435d0,3
b80d21c6-bbca-11e8-b2bc-ac1f6b6435d0,3
b8162afe-bbc6-11e8-b2bc-ac1f6b6435d0,2
b820470e-bba9-11e8-b2ba-ac1f6b6435d0,2
b8245656-bbc6-11e8-b2bc-ac1f6b6435d0,2
b82471fe-bbbc-11e8-b2ba-ac1f6b6435d0,3
b8271026-bbbc-11e8-b2ba-ac1f6b6435d0,3
b829943a-bb9a-11e8-b2b9-ac1f6b6435d0,3
b82aac5e-bbb2-11e8-b2ba-ac1f6b6435d0,2
b82b27f0-bbae-11e8-b2ba-ac1f6b6435d0,0
b82cb89e-bbb9-11e8-b2ba-ac1f6b6435d0,3
b82e2ac4-bba2-11e8-b2b9-ac1f6b6435d0,0
b8317504-bba1-11e8-b2b9-ac1f6b6435d0,2
b8339774-bb99-11e8-b2b9-ac1f6b6435d0,0
b837cf30-bbbf-11e8-b2bb-ac1f6b6435d0,0
b838966e-bbaf-11e8-b2ba-ac1f6b6435d0,2
b839b2ba-bbb4-11e8-b2ba-ac1f6b6435d0,0
b83fbfe6-bbc0-11e8-b2bb-ac1f6b6435d0,3
b8443592-bbbd-11e8-b2ba-ac1f6b6435d0,2
b8446934-bba6-11e8-b2ba-ac1f6b6435d0,3
b845cb76-bbba-11e8-b2ba-ac1f6b6435d0,0
b847afc4-bb9f-11e8-b2b9-ac1f6b6435d0,2
b84b56dc-bbc8-11e8-b2bc-ac1f6b6435d0,2
b84baa56-bbb9-11e8-b2ba-ac1f6b6435d0,0
b84be2b2-bbac-11e8-b2ba-ac1f6b6435d0,2
b84bf5c4-bbaa-11e8-b2ba-ac1f6b6435d0,2
b84cb64c-bbac-11e8-b2ba-ac1f6b6435d0,0
b84f1ea8-bbc2-11e8-b2bc-ac1f6b6435d0,0
b8529ec2-bba2-11e8-b2b9-ac1f6b6435d0,0
b8531cf0-bb9b-11e8-b2b9-ac1f6b6435d0,3
b856e8f2-bb9c-11e8-b2b9-ac1f6b6435d0,3
b85775cc-bbb7-11e8-b2ba-ac1f6b6435d0,2
b85aab8c-bb9b-11e8-b2b9-ac1f6b6435d0,3
b85abd08-bba9-11e8-b2ba-ac1f6b6435d0,3
b85ccbae-bb9d-11e8-b2b9-ac1f6b6435d0,3
b865cea6-bb9e-11e8-b2b9-ac1f6b6435d0,0
b86ea4c2-bbb7-11e8-b2ba-ac1f6b6435d0,3
b86fec02-bba2-11e8-b2b9-ac1f6b6435d0,3
b870647a-bb9d-11e8-b2b9-ac1f6b6435d0,3
b8725102-bba9-11e8-b2ba-ac1f6b6435d0,3
b872f2c2-bb9c-11e8-b2b9-ac1f6b6435d0,3
b87a8fec-bbb4-11e8-b2ba-ac1f6b6435d0,2
b87af0b0-bbb7-11e8-b2ba-ac1f6b6435d0,0
b87b9966-bba8-11e8-b2ba-ac1f6b6435d0,2
b87c7a7e-bba4-11e8-b2ba-ac1f6b6435d0,0
b88978f4-bba5-11e8-b2ba-ac1f6b6435d0,0
b88b4656-bbab-11e8-b2ba-ac1f6b6435d0,2
b88bb5a8-bba3-11e8-b2b9-ac1f6b6435d0,3
b88f506a-bbc5-11e8-b2bc-ac1f6b6435d0,0
b893d97c-bb9e-11e8-b2b9-ac1f6b6435d0,0
b895642c-bbb7-11e8-b2ba-ac1f6b6435d0,0
b897205a-bbbc-11e8-b2ba-ac1f6b6435d0,3
b89775fa-bbc1-11e8-b2bb-ac1f6b6435d0,3
b898997a-bbbd-11e8-b2ba-ac1f6b6435d0,0
b89b9158-bbb7-11e8-b2ba-ac1f6b6435d0,3
b8a0db9e-bbb3-11e8-b2ba-ac1f6b6435d0,3
b8a6cf22-bbb3-11e8-b2ba-ac1f6b6435d0,3
b8b0889c-bba3-11e8-b2b9-ac1f6b6435d0,3
b8b286fa-bba4-11e8-b2ba-ac1f6b6435d0,2
b8b2ab70-bbb4-11e8-b2ba-ac1f6b6435d0,3
b8b995ac-bbc3-11e8-b2bc-ac1f6b6435d0,0
b8b9cda6-bb9b-11e8-b2b9-ac1f6b6435d0,3
b8bebb0a-bbb3-11e8-b2ba-ac1f6b6435d0,2
b8c17646-bbc8-11e8-b2bc-ac1f6b6435d0,3
b8c1a8ee-bba2-11e8-b2b9-ac1f6b6435d0,0
b8c2d582-bb9a-11e8-b2b9-ac1f6b6435d0,3
b8c5737c-bba0-11e8-b2b9-ac1f6b6435d0,2
b8cce472-bbaf-11e8-b2ba-ac1f6b6435d0,3
b8d23a08-bbb4-11e8-b2ba-ac1f6b6435d0,3
b8d6503e-bbaf-11e8-b2ba-ac1f6b6435d0,2
b8d8584c-bbc9-11e8-b2bc-ac1f6b6435d0,0
b8d8eb9c-bba9-11e8-b2ba-ac1f6b6435d0,2
b8db558e-bbaa-11e8-b2ba-ac1f6b6435d0,3
b8e12408-bb9d-11e8-b2b9-ac1f6b6435d0,3
b8e50990-bbc7-11e8-b2bc-ac1f6b6435d0,2
b8e97dfe-bbc2-11e8-b2bc-ac1f6b6435d0,2
b8ea9f32-bba8-11e8-b2ba-ac1f6b6435d0,3
b8ebdeac-bbac-11e8-b2ba-ac1f6b6435d0,2
b8eea0d4-bbbf-11e8-b2bb-ac1f6b6435d0,3
b8f08d44-bbc0-11e8-b2bb-ac1f6b6435d0,2
b8f0d89e-bbc0-11e8-b2bb-ac1f6b6435d0,3
b8f1ec34-bbc0-11e8-b2bb-ac1f6b6435d0,0
b8f36a18-bbad-11e8-b2ba-ac1f6b6435d0,3
b8f44fce-bb9d-11e8-b2b9-ac1f6b6435d0,2
b8f67314-bbaa-11e8-b2ba-ac1f6b6435d0,0
b8fb20c8-bba8-11e8-b2ba-ac1f6b6435d0,2
b8fbf760-bb9d-11e8-b2b9-ac1f6b6435d0,3
b90670de-bb9b-11e8-b2b9-ac1f6b6435d0,0
b90cd6dc-bbc7-11e8-b2bc-ac1f6b6435d0,3
b90d8f9a-bb9b-11e8-b2b9-ac1f6b6435d0,2
b914d2f2-bb99-11e8-b2b9-ac1f6b6435d0,3
b9180886-bbb8-11e8-b2ba-ac1f6b6435d0,3
b91c52e8-bb9e-11e8-b2b9-ac1f6b6435d0,2
b9211a6e-bb9c-11e8-b2b9-ac1f6b6435d0,2
b922da7e-bb9d-11e8-b2b9-ac1f6b6435d0,2
b92484fa-bbb1-11e8-b2ba-ac1f6b6435d0,3
b927ef4a-bbb2-11e8-b2ba-ac1f6b6435d0,2
b92862de-bbc8-11e8-b2bc-ac1f6b6435d0,2
b92925de-bbbe-11e8-b2ba-ac1f6b6435d0,0
b92c88ea-bbb5-11e8-b2ba-ac1f6b6435d0,2
b92f1b26-bbbc-11e8-b2ba-ac1f6b6435d0,2
b930cbde-bba7-11e8-b2ba-ac1f6b6435d0,3
b931cdde-bbc7-11e8-b2bc-ac1f6b6435d0,3
b93372c6-bbac-11e8-b2ba-ac1f6b6435d0,3
b9349fa2-bbbb-11e8-b2ba-ac1f6b6435d0,3
b93c0890-bbbc-11e8-b2ba-ac1f6b6435d0,3
b93ca372-bbc1-11e8-b2bb-ac1f6b6435d0,3
b93d1fe2-bbb6-11e8-b2ba-ac1f6b6435d0,3
b93dc910-bba7-11e8-b2ba-ac1f6b6435d0,0
b93fbdce-bbb1-11e8-b2ba-ac1f6b6435d0,3
b94181ba-bbc8-11e8-b2bc-ac1f6b6435d0,3
b9458bac-bbbe-11e8-b2ba-ac1f6b6435d0,2
b94a3350-bbbe-11e8-b2ba-ac1f6b6435d0,2
b94c1aa0-bbad-11e8-b2ba-ac1f6b6435d0,2
b94c6f8a-bbc3-11e8-b2bc-ac1f6b6435d0,2
b94cc78c-bba5-11e8-b2ba-ac1f6b6435d0,3
b94f4936-bbc2-11e8-b2bc-ac1f6b6435d0,0
b94f505e-bbc5-11e8-b2bc-ac1f6b6435d0,2
b951e022-bbbf-11e8-b2bb-ac1f6b6435d0,0
b951f366-bbb3-11e8-b2ba-ac1f6b6435d0,3
b952ae1a-bbb7-11e8-b2ba-ac1f6b6435d0,0
b956696e-bbbd-11e8-b2ba-ac1f6b6435d0,3
b959936e-bbc2-11e8-b2bc-ac1f6b6435d0,2
b95b12c2-bbc5-11e8-b2bc-ac1f6b6435d0,3
b95eeeca-bbbf-11e8-b2bb-ac1f6b6435d0,2
b964f7a2-bba6-11e8-b2ba-ac1f6b6435d0,2
b968d66e-bbbb-11e8-b2ba-ac1f6b6435d0,0
b9694df4-bbc7-11e8-b2bc-ac1f6b6435d0,2
b96a7c88-bb9f-11e8-b2b9-ac1f6b6435d0,0
b96ac374-bbc1-11e8-b2bb-ac1f6b6435d0,3
b96b74aa-bbac-11e8-b2ba-ac1f6b6435d0,0
b96cdc92-bba6-11e8-b2ba-ac1f6b6435d0,2
b9736050-bb9a-11e8-b2b9-ac1f6b6435d0,3
b97d5fc0-bb9e-11e8-b2b9-ac1f6b6435d0,0
b9835e8a-bba7-11e8-b2ba-ac1f6b6435d0,3
b98420e4-bbc6-11e8-b2bc-ac1f6b6435d0,0
b986f4be-bbac-11e8-b2ba-ac1f6b6435d0,0
b98b0e46-bbb1-11e8-b2ba-ac1f6b6435d0,3
b98d9c36-bbc2-11e8-b2bc-ac1f6b6435d0,3
b992015a-bbb7-11e8-b2ba-ac1f6b6435d0,3
b99515d8-bba9-11e8-b2ba-ac1f6b6435d0,2
b99a8e06-bb99-11e8-b2b9-ac1f6b6435d0,3
b99b22f4-bbc0-11e8-b2bb-ac1f6b6435d0,3
b99bdc78-bbbe-11e8-b2ba-ac1f6b6435d0,3
b99dc86a-bbc5-11e8-b2bc-ac1f6b6435d0,3
b9a68698-bbc1-11e8-b2bb-ac1f6b6435d0,3
b9b45b38-bbc6-11e8-b2bc-ac1f6b6435d0,0
b9b88056-bbb6-11e8-b2ba-ac1f6b6435d0,3
b9bad040-bbca-11e8-b2bc-ac1f6b6435d0,2
b9c05768-bbb1-11e8-b2ba-ac1f6b6435d0,3
b9c0ca90-bbac-11e8-b2ba-ac1f6b6435d0,2
b9c60af6-bbc9-11e8-b2bc-ac1f6b6435d0,3
b9cdedf0-bbad-11e8-b2ba-ac1f6b6435d0,3
b9d3334e-bbc3-11e8-b2bc-ac1f6b6435d0,2
b9d344ee-bba3-11e8-b2b9-ac1f6b6435d0,2
b9e29b8e-bbca-11e8-b2bc-ac1f6b6435d0,0
b9e2c1de-bbb8-11e8-b2ba-ac1f6b6435d0,2
b9e6bdec-bbc3-11e8-b2bc-ac1f6b6435d0,3
b9e711c6-bbae-11e8-b2ba-ac1f6b6435d0,3
b9e7dc5e-bb9b-11e8-b2b9-ac1f6b6435d0,0
b9eb2af6-bbc0-11e8-b2bb-ac1f6b6435d0,3
b9ef33a8-bbb6-11e8-b2ba-ac1f6b6435d0,2
b9ef3938-bbc6-11e8-b2bc-ac1f6b6435d0,0
b9ef4eaa-bba8-11e8-b2ba-ac1f6b6435d0,0
b9f076b4-bbac-11e8-b2ba-ac1f6b6435d0,3
b9f169cc-bbc3-11e8-b2bc-ac1f6b6435d0,0
b9f67ab2-bbb3-11e8-b2ba-ac1f6b6435d0,0
b9f9dd92-bb9a-11e8-b2b9-ac1f6b6435d0,3
b9fe65dc-bba5-11e8-b2ba-ac1f6b6435d0,3
ba00e8aa-bba7-11e8-b2ba-ac1f6b6435d0,3
ba04f0be-bbaf-11e8-b2ba-ac1f6b6435d0,3
ba086f7a-bba3-11e8-b2b9-ac1f6b6435d0,3
ba091fb0-bbb2-11e8-b2ba-ac1f6b6435d0,3
ba0b7ef6-bbb5-11e8-b2ba-ac1f6b6435d0,0
ba0fdd72-bbc7-11e8-b2bc-ac1f6b6435d0,0
ba1043be-bbb5-11e8-b2ba-ac1f6b6435d0,0
ba10a22e-bbc3-11e8-b2bc-ac1f6b6435d0,2
ba12a65c-bbc6-11e8-b2bc-ac1f6b6435d0,3
ba14a88a-bbc6-11e8-b2bc-ac1f6b6435d0,3
ba173242-bbc3-11e8-b2bc-ac1f6b6435d0,2
ba1b3f8c-bb9f-11e8-b2b9-ac1f6b6435d0,2
ba1d3b16-bbc2-11e8-b2bc-ac1f6b6435d0,3
ba1fe768-bb99-11e8-b2b9-ac1f6b6435d0,3
ba22a5ca-bb9e-11e8-b2b9-ac1f6b6435d0,2
ba25adf6-bbb7-11e8-b2ba-ac1f6b6435d0,3
ba28c274-bbc2-11e8-b2bc-ac1f6b6435d0,0
ba2b474a-bbb0-11e8-b2ba-ac1f6b6435d0,2
ba316150-bba3-11e8-b2b9-ac1f6b6435d0,0
ba322b52-bbb3-11e8-b2ba-ac1f6b6435d0,3
ba342dde-bbb9-11e8-b2ba-ac1f6b6435d0,0
ba359224-bbb8-11e8-b2ba-ac1f6b6435d0,3
ba35a37a-bbbf-11e8-b2bb-ac1f6b6435d0,3
ba37beac-bbc5-11e8-b2bc-ac1f6b6435d0,0
ba386cfa-bbbe-11e8-b2ba-ac1f6b6435d0,3
ba3bec7c-bbbe-11e8-b2ba-ac1f6b6435d0,2
ba3bf278-bbc1-11e8-b2bb-ac1f6b6435d0,3
ba3ca9f0-bbbe-11e8-b2ba-ac1f6b6435d0,2
ba3ce546-bbb9-11e8-b2ba-ac1f6b6435d0,0
ba3e9922-bbaa-11e8-b2ba-ac1f6b6435d0,3
ba3feb42-bbc3-11e8-b2bc-ac1f6b6435d0,3
ba413e46-bba7-11e8-b2ba-ac1f6b6435d0,3
ba4232d6-bba4-11e8-b2ba-ac1f6b6435d0,3
ba4456f8-bbac-11e8-b2ba-ac1f6b6435d0,3
ba4b3586-bba7-11e8-b2ba-ac1f6b6435d0,0
ba54f47c-bbb1-11e8-b2ba-ac1f6b6435d0,3
ba563a86-bbab-11e8-b2ba-ac1f6b6435d0,2
ba58a2b8-bb9b-11e8-b2b9-ac1f6b6435d0,2
ba603a4a-bbc4-11e8-b2bc-ac1f6b6435d0,0
ba60d808-bbc7-11e8-b2bc-ac1f6b6435d0,3
ba675ebe-bbb1-11e8-b2ba-ac1f6b6435d0,3
ba6959ae-bba6-11e8-b2ba-ac1f6b6435d0,0
ba73f658-bbb9-11e8-b2ba-ac1f6b6435d0,3
ba77ab66-bbca-11e8-b2bc-ac1f6b6435d0,3
ba786a4a-bb9f-11e8-b2b9-ac1f6b6435d0,3
ba7b51d4-bbc6-11e8-b2bc-ac1f6b6435d0,3
ba7c54c4-bba0-11e8-b2b9-ac1f6b6435d0,2
ba7f49c8-bbc7-11e8-b2bc-ac1f6b6435d0,3
ba802788-bbb5-11e8-b2ba-ac1f6b6435d0,0
ba8074b0-bbae-11e8-b2ba-ac1f6b6435d0,2
ba85de70-bba7-11e8-b2ba-ac1f6b6435d0,3
ba8a6a90-bbab-11e8-b2ba-ac1f6b6435d0,3
ba8c434c-bbb5-11e8-b2ba-ac1f6b6435d0,0
ba91b742-bbc8-11e8-b2bc-ac1f6b6435d0,3
ba9394d6-bbc3-11e8-b2bc-ac1f6b6435d0,2
ba949f6e-bbc5-11e8-b2bc-ac1f6b6435d0,3
ba962844-bbab-11e8-b2ba-ac1f6b6435d0,3
ba99e0e2-bbb5-11e8-b2ba-ac1f6b6435d0,2
baa940c8-bbb5-11e8-b2ba-ac1f6b6435d0,3
baaa3366-bbab-11e8-b2ba-ac1f6b6435d0,3
bab0a522-bbb3-11e8-b2ba-ac1f6b6435d0,3
bab8db6c-bbbc-11e8-b2ba-ac1f6b6435d0,0
babaac1a-bbbe-11e8-b2ba-ac1f6b6435d0,2
babdf45c-bbae-11e8-b2ba-ac1f6b6435d0,3
bac04642-bbb5-11e8-b2ba-ac1f6b6435d0,2
bac1eaa4-bbbc-11e8-b2ba-ac1f6b6435d0,0
bac3a12c-bba9-11e8-b2ba-ac1f6b6435d0,0
bac4381a-bbc9-11e8-b2bc-ac1f6b6435d0,0
bacc8a64-bbc5-11e8-b2bc-ac1f6b6435d0,3
bacfff74-bbab-11e8-b2ba-ac1f6b6435d0,2
bad0e24e-bba2-11e8-b2b9-ac1f6b6435d0,2
bad33ae0-bba6-11e8-b2ba-ac1f6b6435d0,0
bad48dd0-bba8-11e8-b2ba-ac1f6b6435d0,3
bad55940-bb9e-11e8-b2b9-ac1f6b6435d0,3
bad7e3f2-bb9b-11e8-b2b9-ac1f6b6435d0,0
bad9dc46-bbb6-11e8-b2ba-ac1f6b6435d0,2
bae4a960-bba1-11e8-b2b9-ac1f6b6435d0,0
bae64db4-bbac-11e8-b2ba-ac1f6b6435d0,0
bae91d88-bba6-11e8-b2ba-ac1f6b6435d0,0
baec7120-bbbc-11e8-b2ba-ac1f6b6435d0,3
baf17fee-bbbc-11e8-b2ba-ac1f6b6435d0,2
baf63128-bb9f-11e8-b2b9-ac1f6b6435d0,3
baf82a88-bbb2-11e8-b2ba-ac1f6b6435d0,2
baf8dd8a-bbc0-11e8-b2bb-ac1f6b6435d0,0
bafb8dd8-bbb0-11e8-b2ba-ac1f6b6435d0,0
bafc31f8-bba0-11e8-b2b9-ac1f6b6435d0,3
bafcded8-bbae-11e8-b2ba-ac1f6b6435d0,0
bafd16e4-bbb0-11e8-b2ba-ac1f6b6435d0,3
bafee4f2-bba5-11e8-b2ba-ac1f6b6435d0,3
bb05c44e-bbb3-11e8-b2ba-ac1f6b6435d0,0
bb0a4b62-bbaa-11e8-b2ba-ac1f6b6435d0,3
bb0b8a76-bbbf-11e8-b2bb-ac1f6b6435d0,3
bb0d802e-bb9c-11e8-b2b9-ac1f6b6435d0,0
bb0e0e5a-bbc8-11e8-b2bc-ac1f6b6435d0,3
bb11bad4-bbb7-11e8-b2ba-ac1f6b6435d0,2
bb1339a8-bbae-11e8-b2ba-ac1f6b6435d0,0
bb15f496-bba8-11e8-b2ba-ac1f6b6435d0,2
bb16ecd4-bbc6-11e8-b2bc-ac1f6b6435d0,3
bb2073da-bbb7-11e8-b2ba-ac1f6b6435d0,3
bb2232c4-bbc6-11e8-b2bc-ac1f6b6435d0,3
bb24d7a2-bbaa-11e8-b2ba-ac1f6b6435d0,2
bb28cebc-bb9f-11e8-b2b9-ac1f6b6435d0,3
bb295398-bbc5-11e8-b2bc-ac1f6b6435d0,0
