Id,cluster10
3906732e-bad4-11e8-b2b8-ac1f6b6435d0,8
39070ed4-bad8-11e8-b2b9-ac1f6b6435d0,0
390c7196-bad1-11e8-b2b8-ac1f6b6435d0,3
390d1bf6-bad0-11e8-b2b8-ac1f6b6435d0,3
3913aa62-bad9-11e8-b2b9-ac1f6b6435d0,2
391f04e2-bada-11e8-b2b9-ac1f6b6435d0,2
3921fe02-bad2-11e8-b2b8-ac1f6b6435d0,2
392c9f04-baca-11e8-b2b8-ac1f6b6435d0,5
392eb63e-bad6-11e8-b2b9-ac1f6b6435d0,1
39333ae6-bad2-11e8-b2b8-ac1f6b6435d0,7
39376b70-bacd-11e8-b2b8-ac1f6b6435d0,2
394298ca-bacc-11e8-b2b8-ac1f6b6435d0,2
39457c3a-bad0-11e8-b2b8-ac1f6b6435d0,3
3946f264-bacf-11e8-b2b8-ac1f6b6435d0,2
3948cece-bad2-11e8-b2b8-ac1f6b6435d0,1
3949cb18-bad1-11e8-b2b8-ac1f6b6435d0,4
394fbca6-bad8-11e8-b2b9-ac1f6b6435d0,2
39508fe6-bad3-11e8-b2b8-ac1f6b6435d0,5
3958876e-bace-11e8-b2b8-ac1f6b6435d0,2
395b4f64-bac7-11e8-b2b7-ac1f6b6435d0,4
395fbf2e-bacf-11e8-b2b8-ac1f6b6435d0,3
39695f62-bad3-11e8-b2b8-ac1f6b6435d0,1
39708ab2-bac9-11e8-b2b8-ac1f6b6435d0,0
39771db0-bacd-11e8-b2b8-ac1f6b6435d0,3
39795ac2-bac7-11e8-b2b7-ac1f6b6435d0,2
397c3d4e-bac9-11e8-b2b8-ac1f6b6435d0,0
397cdbf0-bad8-11e8-b2b9-ac1f6b6435d0,3
398e5696-bad8-11e8-b2b9-ac1f6b6435d0,1
39917f02-bad7-11e8-b2b9-ac1f6b6435d0,2
39976938-bad4-11e8-b2b8-ac1f6b6435d0,2
399e6074-bad6-11e8-b2b9-ac1f6b6435d0,5
39a09ea4-bad4-11e8-b2b8-ac1f6b6435d0,7
39a2cefa-bad8-11e8-b2b9-ac1f6b6435d0,1
39a5c4b0-baca-11e8-b2b8-ac1f6b6435d0,7
39a88b6a-bad3-11e8-b2b8-ac1f6b6435d0,1
39ab94fc-bad5-11e8-b2b8-ac1f6b6435d0,1
39b0b7fe-bad3-11e8-b2b8-ac1f6b6435d0,3
39b6fe32-bad0-11e8-b2b8-ac1f6b6435d0,2
39b90e4c-bac7-11e8-b2b7-ac1f6b6435d0,2
39b98012-bacb-11e8-b2b8-ac1f6b6435d0,1
39b9a024-bac6-11e8-b2b7-ac1f6b6435d0,8
39bbf81c-bad8-11e8-b2b9-ac1f6b6435d0,0
39c2239c-bacc-11e8-b2b8-ac1f6b6435d0,0
39cd2820-bad4-11e8-b2b8-ac1f6b6435d0,9
39d27554-bada-11e8-b2b9-ac1f6b6435d0,3
39d6b0a0-bad1-11e8-b2b8-ac1f6b6435d0,2
39d745ba-bacc-11e8-b2b8-ac1f6b6435d0,8
39db2936-bad2-11e8-b2b8-ac1f6b6435d0,2
39e56a7c-bad2-11e8-b2b8-ac1f6b6435d0,2
39e585a0-bacf-11e8-b2b8-ac1f6b6435d0,2
39ea05f8-baca-11e8-b2b8-ac1f6b6435d0,3
39ea1a5a-bad1-11e8-b2b8-ac1f6b6435d0,0
39fde3c8-bac7-11e8-b2b7-ac1f6b6435d0,6
3a0a69ba-bad4-11e8-b2b8-ac1f6b6435d0,2
3a148b76-bad3-11e8-b2b8-ac1f6b6435d0,2
3a207826-bacb-11e8-b2b8-ac1f6b6435d0,2
3a20b9ee-bad5-11e8-b2b8-ac1f6b6435d0,1
3a23c52a-bad1-11e8-b2b8-ac1f6b6435d0,3
3a2c8c8e-bad9-11e8-b2b9-ac1f6b6435d0,2
3a37579a-bad4-11e8-b2b8-ac1f6b6435d0,3
3a45a49a-bad3-11e8-b2b8-ac1f6b6435d0,2
3a466a8c-bad9-11e8-b2b9-ac1f6b6435d0,6
3a53ecca-bad4-11e8-b2b8-ac1f6b6435d0,6
3a58c5fe-bad6-11e8-b2b9-ac1f6b6435d0,2
3a6682fa-bac9-11e8-b2b8-ac1f6b6435d0,2
3a6b67f6-bad4-11e8-b2b8-ac1f6b6435d0,2
3a6e4dd2-bad3-11e8-b2b8-ac1f6b6435d0,8
3a719a78-bac9-11e8-b2b8-ac1f6b6435d0,2
3a93ac38-bacb-11e8-b2b8-ac1f6b6435d0,3
3a9cd49c-bacc-11e8-b2b8-ac1f6b6435d0,2
3a9ebc54-bad0-11e8-b2b8-ac1f6b6435d0,3
3aa0b622-bacf-11e8-b2b8-ac1f6b6435d0,1
3aa25fdc-bad3-11e8-b2b8-ac1f6b6435d0,2
3ab4d7f4-bac7-11e8-b2b7-ac1f6b6435d0,2
3abd376e-bac7-11e8-b2b7-ac1f6b6435d0,1
3ac59b70-bacc-11e8-b2b8-ac1f6b6435d0,4
3acae000-bacf-11e8-b2b8-ac1f6b6435d0,0
3ad01f9a-bacd-11e8-b2b8-ac1f6b6435d0,0
3ad925d6-bad2-11e8-b2b8-ac1f6b6435d0,5
3adb860c-bad0-11e8-b2b8-ac1f6b6435d0,5
3adf5226-bad2-11e8-b2b8-ac1f6b6435d0,2
3ae526b2-bad5-11e8-b2b8-ac1f6b6435d0,2
3aeb4cc2-bad0-11e8-b2b8-ac1f6b6435d0,2
3aeb75b0-bad7-11e8-b2b9-ac1f6b6435d0,1
3af3b4e0-bac9-11e8-b2b8-ac1f6b6435d0,3
3af49f84-bada-11e8-b2b9-ac1f6b6435d0,2
3afcdad2-bac6-11e8-b2b7-ac1f6b6435d0,2
3b02b1e6-bad5-11e8-b2b8-ac1f6b6435d0,2
3b13cde2-bad9-11e8-b2b9-ac1f6b6435d0,3
3b1b5256-bacf-11e8-b2b8-ac1f6b6435d0,2
3b1f4292-bad6-11e8-b2b9-ac1f6b6435d0,0
3b215376-bac6-11e8-b2b7-ac1f6b6435d0,1
3b2792c8-bad9-11e8-b2b9-ac1f6b6435d0,2
3b2ce08a-bad3-11e8-b2b8-ac1f6b6435d0,3
3b2d1274-bacb-11e8-b2b8-ac1f6b6435d0,1
3b2e8ea4-bacd-11e8-b2b8-ac1f6b6435d0,3
3b337538-bad5-11e8-b2b8-ac1f6b6435d0,1
3b33763c-bad5-11e8-b2b9-ac1f6b6435d0,4
3b349cea-bad2-11e8-b2b8-ac1f6b6435d0,2
3b3954a6-bacd-11e8-b2b8-ac1f6b6435d0,3
3b3ba466-bad9-11e8-b2b9-ac1f6b6435d0,2
3b444568-bace-11e8-b2b8-ac1f6b6435d0,3
3b5f1b36-bace-11e8-b2b8-ac1f6b6435d0,0
3b6049fa-bad5-11e8-b2b9-ac1f6b6435d0,1
3b760298-bacd-11e8-b2b8-ac1f6b6435d0,6
3b7c0cee-bacb-11e8-b2b8-ac1f6b6435d0,3
3b8f7c22-bace-11e8-b2b8-ac1f6b6435d0,1
3ba740b4-bace-11e8-b2b8-ac1f6b6435d0,1
3bb2147e-bad0-11e8-b2b8-ac1f6b6435d0,3
3bb6f9a4-bad9-11e8-b2b9-ac1f6b6435d0,2
3bbc6108-bad1-11e8-b2b8-ac1f6b6435d0,4
3bc48842-bad1-11e8-b2b8-ac1f6b6435d0,3
3bc80636-baca-11e8-b2b8-ac1f6b6435d0,8
3bce58e2-bacf-11e8-b2b8-ac1f6b6435d0,3
3bcf5ad0-baca-11e8-b2b8-ac1f6b6435d0,1
3bdc2406-bad7-11e8-b2b9-ac1f6b6435d0,3
3be5ac60-bad7-11e8-b2b9-ac1f6b6435d0,2
3bed3c5c-bacb-11e8-b2b8-ac1f6b6435d0,3
3bf2f9ae-baca-11e8-b2b8-ac1f6b6435d0,2
3bfd5488-bad6-11e8-b2b9-ac1f6b6435d0,3
3c0df648-bad7-11e8-b2b9-ac1f6b6435d0,2
3c151aa8-bac9-11e8-b2b8-ac1f6b6435d0,1
3c1b3102-bad0-11e8-b2b8-ac1f6b6435d0,6
3c1f19ce-bacc-11e8-b2b8-ac1f6b6435d0,2
3c2269ac-bad2-11e8-b2b8-ac1f6b6435d0,9
3c23ad52-bad8-11e8-b2b9-ac1f6b6435d0,2
3c2ecad8-bacf-11e8-b2b8-ac1f6b6435d0,5
3c451ba4-bac9-11e8-b2b8-ac1f6b6435d0,2
3c47925c-bad4-11e8-b2b8-ac1f6b6435d0,8
3c4cfd3c-baca-11e8-b2b8-ac1f6b6435d0,1
3c4f3c48-bacd-11e8-b2b8-ac1f6b6435d0,5
3c512488-bada-11e8-b2b9-ac1f6b6435d0,1
3c61e106-bada-11e8-b2b9-ac1f6b6435d0,1
3c65674a-bada-11e8-b2b9-ac1f6b6435d0,2
3c65901c-bad5-11e8-b2b9-ac1f6b6435d0,1
3c66312e-bac7-11e8-b2b7-ac1f6b6435d0,2
3c6fc7b8-bacf-11e8-b2b8-ac1f6b6435d0,2
3c759082-bacd-11e8-b2b8-ac1f6b6435d0,5
3c80327a-bad3-11e8-b2b8-ac1f6b6435d0,8
3c8b5f20-bacd-11e8-b2b8-ac1f6b6435d0,2
3c91eacc-bad0-11e8-b2b8-ac1f6b6435d0,3
3c9c8f16-bacd-11e8-b2b8-ac1f6b6435d0,2
3ca41c7c-bad7-11e8-b2b9-ac1f6b6435d0,3
3caa2e02-bac6-11e8-b2b7-ac1f6b6435d0,2
3cb4866c-bad1-11e8-b2b8-ac1f6b6435d0,2
3cba1cf2-bad7-11e8-b2b9-ac1f6b6435d0,2
3cbc1556-bad3-11e8-b2b8-ac1f6b6435d0,9
3cc7d01a-bac6-11e8-b2b7-ac1f6b6435d0,2
3cce3b34-bad1-11e8-b2b8-ac1f6b6435d0,4
3cd8cc9a-baca-11e8-b2b8-ac1f6b6435d0,3
3cdda308-bad1-11e8-b2b8-ac1f6b6435d0,2
3ce2b1be-bada-11e8-b2b9-ac1f6b6435d0,3
3ce2b1d0-bad7-11e8-b2b9-ac1f6b6435d0,2
3ce31068-bad1-11e8-b2b8-ac1f6b6435d0,2
3cea9fcc-bad6-11e8-b2b9-ac1f6b6435d0,1
3ceb3d9e-bacf-11e8-b2b8-ac1f6b6435d0,1
3cfe122a-bad4-11e8-b2b8-ac1f6b6435d0,2
3cff0dae-bac7-11e8-b2b7-ac1f6b6435d0,2
3cff477a-bacb-11e8-b2b8-ac1f6b6435d0,8
3d003dd0-bace-11e8-b2b8-ac1f6b6435d0,2
3d042cb2-bacc-11e8-b2b8-ac1f6b6435d0,4
3d12f968-bad6-11e8-b2b9-ac1f6b6435d0,3
3d139f5c-bad2-11e8-b2b8-ac1f6b6435d0,0
3d17d37c-baca-11e8-b2b8-ac1f6b6435d0,5
3d19b042-bacb-11e8-b2b8-ac1f6b6435d0,4
3d1f27ac-bad0-11e8-b2b8-ac1f6b6435d0,6
3d20f14a-bad0-11e8-b2b8-ac1f6b6435d0,1
3d24bf54-bac7-11e8-b2b7-ac1f6b6435d0,5
3d2ab5f0-baca-11e8-b2b8-ac1f6b6435d0,1
3d36ade6-bada-11e8-b2b9-ac1f6b6435d0,5
3d436888-bac6-11e8-b2b7-ac1f6b6435d0,1
3d49f142-bacd-11e8-b2b8-ac1f6b6435d0,4
3d4e54e6-bac6-11e8-b2b7-ac1f6b6435d0,2
3d5d21ac-bad4-11e8-b2b8-ac1f6b6435d0,3
3d5e183c-bad4-11e8-b2b8-ac1f6b6435d0,5
3d6eb12c-bac7-11e8-b2b7-ac1f6b6435d0,1
3d7306aa-bad1-11e8-b2b8-ac1f6b6435d0,2
3d77d404-bad2-11e8-b2b8-ac1f6b6435d0,0
3d798344-bad2-11e8-b2b8-ac1f6b6435d0,2
3d7a041a-bad5-11e8-b2b9-ac1f6b6435d0,1
3d81c4a0-bac8-11e8-b2b7-ac1f6b6435d0,2
3d82707e-bad9-11e8-b2b9-ac1f6b6435d0,2
3d834d52-bacd-11e8-b2b8-ac1f6b6435d0,4
3d845e6a-bac6-11e8-b2b7-ac1f6b6435d0,1
3d8474dc-bad4-11e8-b2b8-ac1f6b6435d0,5
3d8b8736-bad4-11e8-b2b8-ac1f6b6435d0,2
3d930db2-bacf-11e8-b2b8-ac1f6b6435d0,2
3da7dc4a-bacc-11e8-b2b8-ac1f6b6435d0,2
3dacdd8a-bac7-11e8-b2b7-ac1f6b6435d0,2
3db15dc0-bada-11e8-b2b9-ac1f6b6435d0,2
3dbb2c5c-bad9-11e8-b2b9-ac1f6b6435d0,6
3dbd793e-bacb-11e8-b2b8-ac1f6b6435d0,9
3dc01bbc-bac6-11e8-b2b7-ac1f6b6435d0,3
3dcfe32a-bad1-11e8-b2b8-ac1f6b6435d0,0
3dd52334-bacd-11e8-b2b8-ac1f6b6435d0,4
3dd56980-bad1-11e8-b2b8-ac1f6b6435d0,4
3ddcd1ce-bacd-11e8-b2b8-ac1f6b6435d0,4
3de05896-bac6-11e8-b2b7-ac1f6b6435d0,7
3de2ed84-bac8-11e8-b2b7-ac1f6b6435d0,4
3de763f8-bad9-11e8-b2b9-ac1f6b6435d0,4
3de954f4-bad1-11e8-b2b8-ac1f6b6435d0,1
3df2241a-bad3-11e8-b2b8-ac1f6b6435d0,3
3df2caa0-bad3-11e8-b2b8-ac1f6b6435d0,0
3dffb86e-bace-11e8-b2b8-ac1f6b6435d0,4
3e016f6e-baca-11e8-b2b8-ac1f6b6435d0,1
3e163322-bad9-11e8-b2b9-ac1f6b6435d0,4
3e1d64bc-bacf-11e8-b2b8-ac1f6b6435d0,8
3e1e48b4-bad4-11e8-b2b8-ac1f6b6435d0,5
3e25009a-bada-11e8-b2b9-ac1f6b6435d0,0
3e283286-bad7-11e8-b2b9-ac1f6b6435d0,1
3e28f8da-bacb-11e8-b2b8-ac1f6b6435d0,7
3e2c25e8-bace-11e8-b2b8-ac1f6b6435d0,3
3e35c954-bad8-11e8-b2b9-ac1f6b6435d0,2
3e3c482c-bac6-11e8-b2b7-ac1f6b6435d0,1
3e4456da-bacf-11e8-b2b8-ac1f6b6435d0,2
3e48b9f6-bace-11e8-b2b8-ac1f6b6435d0,2
3e53ad0e-bacc-11e8-b2b8-ac1f6b6435d0,2
3e5cfaf0-bacf-11e8-b2b8-ac1f6b6435d0,2
3e66a84a-bac8-11e8-b2b7-ac1f6b6435d0,3
3e6b60c6-bac6-11e8-b2b7-ac1f6b6435d0,1
3e6fea40-bac8-11e8-b2b7-ac1f6b6435d0,1
3e7425aa-bace-11e8-b2b8-ac1f6b6435d0,1
3e84e3a2-bad0-11e8-b2b8-ac1f6b6435d0,0
3e85999e-bac8-11e8-b2b7-ac1f6b6435d0,2
3e88bbd0-bad0-11e8-b2b8-ac1f6b6435d0,1
3e8ed6d0-bacd-11e8-b2b8-ac1f6b6435d0,2
3e95f238-baca-11e8-b2b8-ac1f6b6435d0,1
3e9c4704-bada-11e8-b2b9-ac1f6b6435d0,2
3e9d4148-bad2-11e8-b2b8-ac1f6b6435d0,2
3e9e477c-bac9-11e8-b2b8-ac1f6b6435d0,1
3ec4b47e-bacf-11e8-b2b8-ac1f6b6435d0,3
3ec77006-bad4-11e8-b2b8-ac1f6b6435d0,2
3ed15948-bad6-11e8-b2b9-ac1f6b6435d0,1
3eda67e8-bac9-11e8-b2b8-ac1f6b6435d0,2
3edf2b1c-bac8-11e8-b2b7-ac1f6b6435d0,6
3ee1e428-bace-11e8-b2b8-ac1f6b6435d0,2
3ee34cc4-bad7-11e8-b2b9-ac1f6b6435d0,1
3ee34ffe-bad1-11e8-b2b8-ac1f6b6435d0,2
3ee4d290-bad4-11e8-b2b8-ac1f6b6435d0,2
3ee59030-bacb-11e8-b2b8-ac1f6b6435d0,6
3ee60ae0-bad2-11e8-b2b8-ac1f6b6435d0,3
3ee79694-bac8-11e8-b2b7-ac1f6b6435d0,3
3eec24ce-bace-11e8-b2b8-ac1f6b6435d0,1
3eef5958-bacb-11e8-b2b8-ac1f6b6435d0,1
3ef0e172-bad7-11e8-b2b9-ac1f6b6435d0,0
3ef1c27e-bad5-11e8-b2b9-ac1f6b6435d0,3
3eff9492-bad2-11e8-b2b8-ac1f6b6435d0,0
3f00a266-bac7-11e8-b2b7-ac1f6b6435d0,4
3f00e0c8-bad1-11e8-b2b8-ac1f6b6435d0,2
3f01290a-bace-11e8-b2b8-ac1f6b6435d0,0
3f0d0104-bac8-11e8-b2b7-ac1f6b6435d0,3
3f1c04f6-bac8-11e8-b2b7-ac1f6b6435d0,4
3f1c6bb2-bad7-11e8-b2b9-ac1f6b6435d0,4
3f1cffda-bad4-11e8-b2b8-ac1f6b6435d0,3
3f21669e-bad2-11e8-b2b8-ac1f6b6435d0,1
3f24a7ee-bad4-11e8-b2b8-ac1f6b6435d0,5
3f2b9622-bac9-11e8-b2b8-ac1f6b6435d0,2
3f2c0824-bac8-11e8-b2b7-ac1f6b6435d0,1
3f2d45a8-bac9-11e8-b2b8-ac1f6b6435d0,3
3f31506e-bad6-11e8-b2b9-ac1f6b6435d0,3
3f32b622-bad9-11e8-b2b9-ac1f6b6435d0,7
3f3bf87e-bac8-11e8-b2b7-ac1f6b6435d0,4
3f3cc6ce-bacc-11e8-b2b8-ac1f6b6435d0,4
3f47ab68-bad9-11e8-b2b9-ac1f6b6435d0,5
3f48609a-bad3-11e8-b2b8-ac1f6b6435d0,2
3f53e9d6-bacb-11e8-b2b8-ac1f6b6435d0,5
3f569d9c-bad6-11e8-b2b9-ac1f6b6435d0,2
3f57e4e0-bad6-11e8-b2b9-ac1f6b6435d0,8
3f590b7e-baca-11e8-b2b8-ac1f6b6435d0,7
3f5b0e2a-bac9-11e8-b2b8-ac1f6b6435d0,2
3f5b5936-bacc-11e8-b2b8-ac1f6b6435d0,3
3f5c6626-bace-11e8-b2b8-ac1f6b6435d0,1
3f626450-bacd-11e8-b2b8-ac1f6b6435d0,2
3f687170-bad6-11e8-b2b9-ac1f6b6435d0,1
3f69fd9a-bace-11e8-b2b8-ac1f6b6435d0,2
3f6a1b06-bacc-11e8-b2b8-ac1f6b6435d0,2
3f6da24c-bad8-11e8-b2b9-ac1f6b6435d0,2
3f722964-bada-11e8-b2b9-ac1f6b6435d0,2
3f7be258-bad8-11e8-b2b9-ac1f6b6435d0,2
3f812b2c-bad4-11e8-b2b8-ac1f6b6435d0,2
3f859674-bad1-11e8-b2b8-ac1f6b6435d0,2
3f86dca2-bacf-11e8-b2b8-ac1f6b6435d0,1
3f8879b4-bac9-11e8-b2b8-ac1f6b6435d0,3
3f930686-bad8-11e8-b2b9-ac1f6b6435d0,2
3f9469a6-bad1-11e8-b2b8-ac1f6b6435d0,2
3f9feb76-bad8-11e8-b2b9-ac1f6b6435d0,2
3fa8c038-bad9-11e8-b2b9-ac1f6b6435d0,2
3fae0494-baca-11e8-b2b8-ac1f6b6435d0,8
3faff182-baca-11e8-b2b8-ac1f6b6435d0,1
3fb41750-bac8-11e8-b2b7-ac1f6b6435d0,2
3fb8aaee-bace-11e8-b2b8-ac1f6b6435d0,2
3fc00b8a-bad4-11e8-b2b8-ac1f6b6435d0,3
3fc238f4-bad6-11e8-b2b9-ac1f6b6435d0,5
3fc51f50-bad2-11e8-b2b8-ac1f6b6435d0,2
3fc6ce78-bad6-11e8-b2b9-ac1f6b6435d0,3
3fd65060-bad0-11e8-b2b8-ac1f6b6435d0,2
3fda0462-bad5-11e8-b2b9-ac1f6b6435d0,2
3fdd89a2-bad5-11e8-b2b9-ac1f6b6435d0,2
3fe0d54c-bacd-11e8-b2b8-ac1f6b6435d0,2
3fe1a9f8-bad8-11e8-b2b9-ac1f6b6435d0,2
3fe2a9a4-bacc-11e8-b2b8-ac1f6b6435d0,8
3fe41676-bac8-11e8-b2b7-ac1f6b6435d0,3
3febcbd8-bad6-11e8-b2b9-ac1f6b6435d0,1
3ff2cd7e-bac8-11e8-b2b7-ac1f6b6435d0,3
3ff2eda2-baca-11e8-b2b8-ac1f6b6435d0,1
3ff43900-bad4-11e8-b2b8-ac1f6b6435d0,8
3ff85262-bad7-11e8-b2b9-ac1f6b6435d0,7
3ffd513c-bac7-11e8-b2b7-ac1f6b6435d0,1
4004daf0-bacd-11e8-b2b8-ac1f6b6435d0,2
4025664c-bad9-11e8-b2b9-ac1f6b6435d0,2
4026d204-bac8-11e8-b2b7-ac1f6b6435d0,7
402d6fda-bada-11e8-b2b9-ac1f6b6435d0,5
40307d34-baca-11e8-b2b8-ac1f6b6435d0,5
403261e8-bacb-11e8-b2b8-ac1f6b6435d0,2
403a86da-bacf-11e8-b2b8-ac1f6b6435d0,2
403ae098-bada-11e8-b2b9-ac1f6b6435d0,1
40442e5e-bac7-11e8-b2b7-ac1f6b6435d0,2
40473a74-bad9-11e8-b2b9-ac1f6b6435d0,6
404973ce-bac6-11e8-b2b7-ac1f6b6435d0,3
404a026c-bacb-11e8-b2b8-ac1f6b6435d0,4
404e60b2-bac8-11e8-b2b7-ac1f6b6435d0,5
4054a264-bad3-11e8-b2b8-ac1f6b6435d0,6
40644b1c-bac7-11e8-b2b7-ac1f6b6435d0,1
40657e32-bac8-11e8-b2b7-ac1f6b6435d0,1
40670970-bac6-11e8-b2b7-ac1f6b6435d0,1
4067cc0e-bace-11e8-b2b8-ac1f6b6435d0,2
406bc078-bacb-11e8-b2b8-ac1f6b6435d0,2
407459aa-baca-11e8-b2b8-ac1f6b6435d0,3
407fc6b0-bad8-11e8-b2b9-ac1f6b6435d0,2
409513ee-bac9-11e8-b2b8-ac1f6b6435d0,1
4095a408-bace-11e8-b2b8-ac1f6b6435d0,2
409cfc94-bac9-11e8-b2b8-ac1f6b6435d0,8
409f4bfc-bac9-11e8-b2b8-ac1f6b6435d0,3
40a0fd0c-baca-11e8-b2b8-ac1f6b6435d0,0
40a66544-bad9-11e8-b2b9-ac1f6b6435d0,3
40ab116e-bacc-11e8-b2b8-ac1f6b6435d0,1
40b048b0-bac6-11e8-b2b7-ac1f6b6435d0,0
40b7278a-bacf-11e8-b2b8-ac1f6b6435d0,4
40b88aa2-bada-11e8-b2b9-ac1f6b6435d0,2
40c90d18-bad6-11e8-b2b9-ac1f6b6435d0,3
40ccc6fe-bace-11e8-b2b8-ac1f6b6435d0,2
40ce3564-bad0-11e8-b2b8-ac1f6b6435d0,2
40ce53ce-bad9-11e8-b2b9-ac1f6b6435d0,6
40d2887a-bad6-11e8-b2b9-ac1f6b6435d0,1
40d362a8-bacd-11e8-b2b8-ac1f6b6435d0,3
40d39580-bad1-11e8-b2b8-ac1f6b6435d0,2
40d8ae2c-bada-11e8-b2b9-ac1f6b6435d0,3
40e2bc2a-bad3-11e8-b2b8-ac1f6b6435d0,3
40e4b8ec-bad6-11e8-b2b9-ac1f6b6435d0,2
40ea2a48-bac7-11e8-b2b7-ac1f6b6435d0,1
40edd56e-bad4-11e8-b2b8-ac1f6b6435d0,2
40ef5af2-bace-11e8-b2b8-ac1f6b6435d0,0
40f4b47e-baca-11e8-b2b8-ac1f6b6435d0,4
40f9577a-bacc-11e8-b2b8-ac1f6b6435d0,2
40fb97a6-bac7-11e8-b2b7-ac1f6b6435d0,1
40fc6292-bac9-11e8-b2b8-ac1f6b6435d0,4
4104fc8e-bad5-11e8-b2b9-ac1f6b6435d0,3
410694a2-bac8-11e8-b2b7-ac1f6b6435d0,1
4109b9ea-bad0-11e8-b2b8-ac1f6b6435d0,2
410c0d80-bac6-11e8-b2b7-ac1f6b6435d0,3
412036aa-bac8-11e8-b2b7-ac1f6b6435d0,2
412d3190-bad0-11e8-b2b8-ac1f6b6435d0,1
412eb0f4-bac8-11e8-b2b7-ac1f6b6435d0,1
41305b8a-bacc-11e8-b2b8-ac1f6b6435d0,4
413bbdd4-bad8-11e8-b2b9-ac1f6b6435d0,1
413ff450-bacc-11e8-b2b8-ac1f6b6435d0,2
4144c0d8-bac8-11e8-b2b7-ac1f6b6435d0,2
4144f0e2-bacf-11e8-b2b8-ac1f6b6435d0,2
4145677c-bad7-11e8-b2b9-ac1f6b6435d0,1
414956a6-bad8-11e8-b2b9-ac1f6b6435d0,0
415596da-bacb-11e8-b2b8-ac1f6b6435d0,2
41639b1a-bad8-11e8-b2b9-ac1f6b6435d0,8
41651614-bad5-11e8-b2b9-ac1f6b6435d0,2
4167b262-bad9-11e8-b2b9-ac1f6b6435d0,3
4170c174-bacd-11e8-b2b8-ac1f6b6435d0,1
4181709a-bad8-11e8-b2b9-ac1f6b6435d0,2
4187f6b6-bacb-11e8-b2b8-ac1f6b6435d0,4
4189bb3e-bacd-11e8-b2b8-ac1f6b6435d0,6
418d0a6e-bac8-11e8-b2b7-ac1f6b6435d0,2
418f2650-bacd-11e8-b2b8-ac1f6b6435d0,2
4193dd26-bacd-11e8-b2b8-ac1f6b6435d0,2
419c7b0e-bac6-11e8-b2b7-ac1f6b6435d0,7
41b12790-bad3-11e8-b2b8-ac1f6b6435d0,3
41b40e22-bacb-11e8-b2b8-ac1f6b6435d0,1
41b808a6-bada-11e8-b2b9-ac1f6b6435d0,2
41b8226c-bad7-11e8-b2b9-ac1f6b6435d0,1
41c226d8-bad5-11e8-b2b9-ac1f6b6435d0,1
41d5d15a-bacc-11e8-b2b8-ac1f6b6435d0,5
41d8b6e4-bacd-11e8-b2b8-ac1f6b6435d0,2
41e17946-bac8-11e8-b2b7-ac1f6b6435d0,3
41e306f0-bacb-11e8-b2b8-ac1f6b6435d0,2
41eb7674-bacf-11e8-b2b8-ac1f6b6435d0,0
41f25658-bacd-11e8-b2b8-ac1f6b6435d0,2
41f807e6-bad3-11e8-b2b8-ac1f6b6435d0,3
41f95ed4-bad3-11e8-b2b8-ac1f6b6435d0,6
41fc1b24-bac9-11e8-b2b8-ac1f6b6435d0,3
420acf78-bad0-11e8-b2b8-ac1f6b6435d0,3
4213261c-bad7-11e8-b2b9-ac1f6b6435d0,3
421b1cfc-bac6-11e8-b2b7-ac1f6b6435d0,1
4223eb5c-bac6-11e8-b2b7-ac1f6b6435d0,2
422b792a-bad1-11e8-b2b8-ac1f6b6435d0,3
422fdea4-baca-11e8-b2b8-ac1f6b6435d0,1
422fe4ce-bac7-11e8-b2b7-ac1f6b6435d0,1
423c0198-bacf-11e8-b2b8-ac1f6b6435d0,2
42431f66-bac8-11e8-b2b7-ac1f6b6435d0,2
42456464-bac9-11e8-b2b8-ac1f6b6435d0,6
4247a9dc-bac8-11e8-b2b7-ac1f6b6435d0,2
4248a73e-bac7-11e8-b2b7-ac1f6b6435d0,3
424e527a-bada-11e8-b2b9-ac1f6b6435d0,2
4254095e-bada-11e8-b2b9-ac1f6b6435d0,2
4259c1a2-bac9-11e8-b2b8-ac1f6b6435d0,8
425db8e2-bad4-11e8-b2b8-ac1f6b6435d0,2
425ed75e-bad9-11e8-b2b9-ac1f6b6435d0,2
425f9d92-bacf-11e8-b2b8-ac1f6b6435d0,3
42627310-bad3-11e8-b2b8-ac1f6b6435d0,2
426b7660-bac7-11e8-b2b7-ac1f6b6435d0,1
426e3eba-bad9-11e8-b2b9-ac1f6b6435d0,4
4273d2a0-bac8-11e8-b2b7-ac1f6b6435d0,2
427c4900-bac6-11e8-b2b7-ac1f6b6435d0,3
42842f26-bad5-11e8-b2b9-ac1f6b6435d0,2
4285d726-bac7-11e8-b2b7-ac1f6b6435d0,5
428a49da-bac9-11e8-b2b8-ac1f6b6435d0,7
4290cbe6-bac6-11e8-b2b7-ac1f6b6435d0,2
429149be-bad9-11e8-b2b9-ac1f6b6435d0,4
429a00ee-bad0-11e8-b2b8-ac1f6b6435d0,3
429b4990-bad0-11e8-b2b8-ac1f6b6435d0,3
429d3d56-bad8-11e8-b2b9-ac1f6b6435d0,2
429d93be-bad3-11e8-b2b8-ac1f6b6435d0,0
429e8530-bac9-11e8-b2b8-ac1f6b6435d0,2
429edd76-bada-11e8-b2b9-ac1f6b6435d0,3
42a4f0e2-bad2-11e8-b2b8-ac1f6b6435d0,0
