Id,cluster4
865ba3e4-bac8-11e8-b2b8-ac1f6b6435d0,3
86611e54-bad8-11e8-b2b9-ac1f6b6435d0,3
866e9fe6-bad0-11e8-b2b8-ac1f6b6435d0,3
8670e1fe-bad8-11e8-b2b9-ac1f6b6435d0,3
867ad4c8-bacb-11e8-b2b8-ac1f6b6435d0,3
86863b5c-baca-11e8-b2b8-ac1f6b6435d0,3
8686b6ea-bad4-11e8-b2b8-ac1f6b6435d0,2
8691db6e-bad5-11e8-b2b9-ac1f6b6435d0,1
86926bc4-bad0-11e8-b2b8-ac1f6b6435d0,3
86947fd2-bac5-11e8-b2b7-ac1f6b6435d0,1
869a7f8c-bac9-11e8-b2b8-ac1f6b6435d0,1
869dc174-bad8-11e8-b2b9-ac1f6b6435d0,1
86a42bb8-bace-11e8-b2b8-ac1f6b6435d0,3
86a65434-bad2-11e8-b2b8-ac1f6b6435d0,1
86aa8aca-bad9-11e8-b2b9-ac1f6b6435d0,1
86b331d6-bad2-11e8-b2b8-ac1f6b6435d0,3
86b48ddc-bace-11e8-b2b8-ac1f6b6435d0,3
86c0db60-bad7-11e8-b2b9-ac1f6b6435d0,3
86c164e6-bac7-11e8-b2b7-ac1f6b6435d0,3
86cd5a36-bad5-11e8-b2b9-ac1f6b6435d0,1
86d87ce0-bad0-11e8-b2b8-ac1f6b6435d0,3
86dc5d02-bad4-11e8-b2b8-ac1f6b6435d0,0
86ef85d0-bac5-11e8-b2b7-ac1f6b6435d0,2
86f3509a-bac8-11e8-b2b8-ac1f6b6435d0,1
870029f2-bad0-11e8-b2b8-ac1f6b6435d0,3
8701f57e-bacc-11e8-b2b8-ac1f6b6435d0,1
87117346-bacc-11e8-b2b8-ac1f6b6435d0,1
87168ee4-bad1-11e8-b2b8-ac1f6b6435d0,1
871f0e30-bada-11e8-b2b9-ac1f6b6435d0,1
87225f2a-bad2-11e8-b2b8-ac1f6b6435d0,2
87293e12-bac8-11e8-b2b8-ac1f6b6435d0,3
872d52ec-bacb-11e8-b2b8-ac1f6b6435d0,2
87389580-bada-11e8-b2b9-ac1f6b6435d0,0
8739d302-bad3-11e8-b2b8-ac1f6b6435d0,1
873e6726-bad5-11e8-b2b9-ac1f6b6435d0,2
87409ba6-bac9-11e8-b2b8-ac1f6b6435d0,3
87429c02-bad4-11e8-b2b8-ac1f6b6435d0,1
87483ae2-bacd-11e8-b2b8-ac1f6b6435d0,3
87497d48-bad3-11e8-b2b8-ac1f6b6435d0,1
874dbfd2-bad5-11e8-b2b9-ac1f6b6435d0,3
875187a4-bad3-11e8-b2b8-ac1f6b6435d0,3
87545a90-bad0-11e8-b2b8-ac1f6b6435d0,1
87581662-bac6-11e8-b2b7-ac1f6b6435d0,1
875abe8c-bad3-11e8-b2b8-ac1f6b6435d0,1
875b2cfa-bace-11e8-b2b8-ac1f6b6435d0,3
8760f9f4-bac5-11e8-b2b7-ac1f6b6435d0,1
8762e090-bacd-11e8-b2b8-ac1f6b6435d0,0
87662106-bacd-11e8-b2b8-ac1f6b6435d0,1
87671bea-bac5-11e8-b2b7-ac1f6b6435d0,1
87765182-bad4-11e8-b2b8-ac1f6b6435d0,0
8776f338-bad6-11e8-b2b9-ac1f6b6435d0,2
878cf394-bacd-11e8-b2b8-ac1f6b6435d0,3
878e7cb6-bacb-11e8-b2b8-ac1f6b6435d0,1
8790987c-bad3-11e8-b2b8-ac1f6b6435d0,3
8791863e-bad7-11e8-b2b9-ac1f6b6435d0,3
879a4702-bac7-11e8-b2b7-ac1f6b6435d0,0
879e2ac0-bac7-11e8-b2b7-ac1f6b6435d0,3
879f4b04-bad5-11e8-b2b9-ac1f6b6435d0,1
87a038ae-bac9-11e8-b2b8-ac1f6b6435d0,1
87a5d1ac-bac8-11e8-b2b8-ac1f6b6435d0,2
87a84cb2-bad6-11e8-b2b9-ac1f6b6435d0,2
87a8a084-bac9-11e8-b2b8-ac1f6b6435d0,3
87ae8434-bad5-11e8-b2b9-ac1f6b6435d0,1
87b763d4-bad4-11e8-b2b8-ac1f6b6435d0,3
87be1cbc-bac8-11e8-b2b8-ac1f6b6435d0,3
87c336c8-baca-11e8-b2b8-ac1f6b6435d0,3
87c3780c-bac7-11e8-b2b7-ac1f6b6435d0,1
87d32a50-bad0-11e8-b2b8-ac1f6b6435d0,3
87d47510-bac9-11e8-b2b8-ac1f6b6435d0,1
87df9312-bac6-11e8-b2b7-ac1f6b6435d0,0
87e0fda4-bacd-11e8-b2b8-ac1f6b6435d0,3
87ed7340-bacd-11e8-b2b8-ac1f6b6435d0,2
87f0a1fe-bace-11e8-b2b8-ac1f6b6435d0,2
87f21f2a-bac9-11e8-b2b8-ac1f6b6435d0,3
87f34462-baca-11e8-b2b8-ac1f6b6435d0,1
87f5b820-bacd-11e8-b2b8-ac1f6b6435d0,3
87f8f874-bad6-11e8-b2b9-ac1f6b6435d0,1
88033970-bad5-11e8-b2b9-ac1f6b6435d0,2
880f35e8-bac8-11e8-b2b8-ac1f6b6435d0,1
881d7774-bace-11e8-b2b8-ac1f6b6435d0,2
881ee918-bac6-11e8-b2b7-ac1f6b6435d0,3
8822cf92-bac6-11e8-b2b7-ac1f6b6435d0,2
8823d9cc-bad6-11e8-b2b9-ac1f6b6435d0,1
882fb73e-bada-11e8-b2b9-ac1f6b6435d0,1
8833fa36-bac8-11e8-b2b8-ac1f6b6435d0,3
883a51a2-bad6-11e8-b2b9-ac1f6b6435d0,1
883a83a8-bad0-11e8-b2b8-ac1f6b6435d0,1
883c5ff2-bada-11e8-b2b9-ac1f6b6435d0,1
883cff48-bad5-11e8-b2b9-ac1f6b6435d0,0
88417bea-bacb-11e8-b2b8-ac1f6b6435d0,2
884c2096-bad9-11e8-b2b9-ac1f6b6435d0,1
88545528-bac9-11e8-b2b8-ac1f6b6435d0,3
88558244-bad9-11e8-b2b9-ac1f6b6435d0,2
8856c672-bacf-11e8-b2b8-ac1f6b6435d0,3
8856ee50-bad8-11e8-b2b9-ac1f6b6435d0,0
885deffa-bacb-11e8-b2b8-ac1f6b6435d0,3
8867a8fc-bad9-11e8-b2b9-ac1f6b6435d0,0
886add2e-baca-11e8-b2b8-ac1f6b6435d0,3
886ce07e-bad4-11e8-b2b8-ac1f6b6435d0,1
886fda8e-bad6-11e8-b2b9-ac1f6b6435d0,3
8874a57e-bada-11e8-b2b9-ac1f6b6435d0,1
8877aa9e-bac6-11e8-b2b7-ac1f6b6435d0,1
8879ba68-bad6-11e8-b2b9-ac1f6b6435d0,3
88850766-bacb-11e8-b2b8-ac1f6b6435d0,3
888556b8-bacf-11e8-b2b8-ac1f6b6435d0,3
8886c414-bad2-11e8-b2b8-ac1f6b6435d0,3
8887ac56-bad4-11e8-b2b8-ac1f6b6435d0,0
888b57f6-bad5-11e8-b2b9-ac1f6b6435d0,1
88934320-bac7-11e8-b2b7-ac1f6b6435d0,2
8895aab6-bac7-11e8-b2b7-ac1f6b6435d0,0
88985ac2-bacc-11e8-b2b8-ac1f6b6435d0,3
88985d0c-bad5-11e8-b2b9-ac1f6b6435d0,3
889c17a2-bad1-11e8-b2b8-ac1f6b6435d0,3
889c98ac-bad7-11e8-b2b9-ac1f6b6435d0,1
889ece4a-bacf-11e8-b2b8-ac1f6b6435d0,1
88ae0a0c-bacc-11e8-b2b8-ac1f6b6435d0,1
88b38a80-bac8-11e8-b2b8-ac1f6b6435d0,3
88ceb74e-bad5-11e8-b2b9-ac1f6b6435d0,3
88d6e196-bad8-11e8-b2b9-ac1f6b6435d0,0
88dd69f0-bac7-11e8-b2b7-ac1f6b6435d0,1
88e037f0-bace-11e8-b2b8-ac1f6b6435d0,1
88e5903e-bacd-11e8-b2b8-ac1f6b6435d0,2
88eb1d7e-bad2-11e8-b2b8-ac1f6b6435d0,1
88f0c6e8-bacd-11e8-b2b8-ac1f6b6435d0,2
88f3736e-bad9-11e8-b2b9-ac1f6b6435d0,1
8902aeea-bacc-11e8-b2b8-ac1f6b6435d0,3
890dfa32-bace-11e8-b2b8-ac1f6b6435d0,2
89153586-bad3-11e8-b2b8-ac1f6b6435d0,3
89187344-bad4-11e8-b2b8-ac1f6b6435d0,3
891bf0e8-bacd-11e8-b2b8-ac1f6b6435d0,0
891c0e58-bad1-11e8-b2b8-ac1f6b6435d0,1
891ff298-bad1-11e8-b2b8-ac1f6b6435d0,1
89212bc0-bad8-11e8-b2b9-ac1f6b6435d0,2
8921faf4-bad9-11e8-b2b9-ac1f6b6435d0,3
8926c25a-baca-11e8-b2b8-ac1f6b6435d0,3
892843e4-bacc-11e8-b2b8-ac1f6b6435d0,1
89372640-bad9-11e8-b2b9-ac1f6b6435d0,2
893eb8a4-bad1-11e8-b2b8-ac1f6b6435d0,3
893edd98-bacc-11e8-b2b8-ac1f6b6435d0,3
894e178c-bad0-11e8-b2b8-ac1f6b6435d0,3
895612ae-bac9-11e8-b2b8-ac1f6b6435d0,1
8958e8de-bacf-11e8-b2b8-ac1f6b6435d0,0
895ad374-bad4-11e8-b2b8-ac1f6b6435d0,1
895ba520-bac9-11e8-b2b8-ac1f6b6435d0,3
896007d6-bad9-11e8-b2b9-ac1f6b6435d0,1
89620ec6-bad6-11e8-b2b9-ac1f6b6435d0,0
8966d776-bad6-11e8-b2b9-ac1f6b6435d0,3
896dcf1e-bada-11e8-b2b9-ac1f6b6435d0,2
89795a38-baca-11e8-b2b8-ac1f6b6435d0,0
89975d50-bad7-11e8-b2b9-ac1f6b6435d0,0
89a157ae-bacf-11e8-b2b8-ac1f6b6435d0,3
89a3e4f4-bacc-11e8-b2b8-ac1f6b6435d0,1
89a8481a-bad5-11e8-b2b9-ac1f6b6435d0,3
89a896b0-bac8-11e8-b2b8-ac1f6b6435d0,3
89ab0abc-bad7-11e8-b2b9-ac1f6b6435d0,0
89b31fae-bad2-11e8-b2b8-ac1f6b6435d0,3
89b74536-bacb-11e8-b2b8-ac1f6b6435d0,3
89b76048-bacb-11e8-b2b8-ac1f6b6435d0,0
89b764e6-bace-11e8-b2b8-ac1f6b6435d0,2
89bd55e4-bad4-11e8-b2b8-ac1f6b6435d0,2
89bf8702-bad8-11e8-b2b9-ac1f6b6435d0,3
89c2f332-bacf-11e8-b2b8-ac1f6b6435d0,1
89c8c068-bada-11e8-b2b9-ac1f6b6435d0,2
89c9a644-bad6-11e8-b2b9-ac1f6b6435d0,1
89ccc7d2-bad3-11e8-b2b8-ac1f6b6435d0,3
89cdf9f8-bac5-11e8-b2b7-ac1f6b6435d0,3
89d0f4b8-bada-11e8-b2b9-ac1f6b6435d0,3
89d12966-bad9-11e8-b2b9-ac1f6b6435d0,0
89dc1e50-bacc-11e8-b2b8-ac1f6b6435d0,0
89dd07cc-bacf-11e8-b2b8-ac1f6b6435d0,1
89e22d4c-bacf-11e8-b2b8-ac1f6b6435d0,3
89e50504-bace-11e8-b2b8-ac1f6b6435d0,3
89e54f14-bad3-11e8-b2b8-ac1f6b6435d0,1
89e9b928-bac9-11e8-b2b8-ac1f6b6435d0,0
89eac21c-bac6-11e8-b2b7-ac1f6b6435d0,3
89f8303a-bacd-11e8-b2b8-ac1f6b6435d0,0
89f94266-baca-11e8-b2b8-ac1f6b6435d0,1
89fc4856-bac7-11e8-b2b7-ac1f6b6435d0,1
8a065524-bad8-11e8-b2b9-ac1f6b6435d0,3
8a16c042-bad5-11e8-b2b9-ac1f6b6435d0,3
8a2ca846-bad3-11e8-b2b8-ac1f6b6435d0,0
8a2e1cc6-bad8-11e8-b2b9-ac1f6b6435d0,1
8a413d7c-bad0-11e8-b2b8-ac1f6b6435d0,0
8a4e9b00-bac8-11e8-b2b8-ac1f6b6435d0,1
8a5300f2-bada-11e8-b2b9-ac1f6b6435d0,3
8a533940-bac7-11e8-b2b7-ac1f6b6435d0,1
8a53cb2e-bad3-11e8-b2b8-ac1f6b6435d0,2
8a55b06a-bace-11e8-b2b8-ac1f6b6435d0,0
8a642a08-bac6-11e8-b2b7-ac1f6b6435d0,3
8a64b1d0-bacb-11e8-b2b8-ac1f6b6435d0,3
8a724b66-bac5-11e8-b2b7-ac1f6b6435d0,2
8a73e2a8-bacc-11e8-b2b8-ac1f6b6435d0,1
8a81cf76-bad1-11e8-b2b8-ac1f6b6435d0,2
8a824a2c-bac8-11e8-b2b8-ac1f6b6435d0,2
8a87a7c4-bacd-11e8-b2b8-ac1f6b6435d0,0
8a99be96-bad7-11e8-b2b9-ac1f6b6435d0,0
8a9c29aa-bace-11e8-b2b8-ac1f6b6435d0,2
8ab0ea40-bac7-11e8-b2b7-ac1f6b6435d0,2
8ab696c2-bac5-11e8-b2b7-ac1f6b6435d0,2
8abd34a6-bac9-11e8-b2b8-ac1f6b6435d0,3
8ac0d8be-bad2-11e8-b2b8-ac1f6b6435d0,0
8acba14e-bad8-11e8-b2b9-ac1f6b6435d0,1
8ad2d1ba-bac6-11e8-b2b7-ac1f6b6435d0,0
8ad6ceac-bad8-11e8-b2b9-ac1f6b6435d0,0
8adc81dc-bad6-11e8-b2b9-ac1f6b6435d0,1
8ae32b50-bac6-11e8-b2b7-ac1f6b6435d0,1
8ae393f6-bad0-11e8-b2b8-ac1f6b6435d0,3
8ae5eafe-bac9-11e8-b2b8-ac1f6b6435d0,3
8ae9c8e8-bad0-11e8-b2b8-ac1f6b6435d0,3
8aeb1b1c-bac6-11e8-b2b7-ac1f6b6435d0,0
8af534ea-baca-11e8-b2b8-ac1f6b6435d0,2
8b0a1cbc-bad3-11e8-b2b8-ac1f6b6435d0,0
8b1e4d26-bac5-11e8-b2b7-ac1f6b6435d0,1
8b27e526-bad3-11e8-b2b8-ac1f6b6435d0,0
8b358064-bac9-11e8-b2b8-ac1f6b6435d0,3
8b37dad0-bac9-11e8-b2b8-ac1f6b6435d0,1
8b399120-bacb-11e8-b2b8-ac1f6b6435d0,1
8b3d71bc-bad7-11e8-b2b9-ac1f6b6435d0,1
8b4004da-bad8-11e8-b2b9-ac1f6b6435d0,1
8b4d54ac-bad6-11e8-b2b9-ac1f6b6435d0,0
8b4d6f96-bac7-11e8-b2b7-ac1f6b6435d0,1
8b4dd6b4-bad8-11e8-b2b9-ac1f6b6435d0,3
8b4ef6e4-bad7-11e8-b2b9-ac1f6b6435d0,1
8b556d7a-bace-11e8-b2b8-ac1f6b6435d0,0
8b57f6d4-baca-11e8-b2b8-ac1f6b6435d0,3
8b5a654e-bad0-11e8-b2b8-ac1f6b6435d0,1
8b5c0f8e-bad0-11e8-b2b8-ac1f6b6435d0,3
8b64303e-bac5-11e8-b2b7-ac1f6b6435d0,1
8b6592c8-bac8-11e8-b2b8-ac1f6b6435d0,1
8b66baa8-bace-11e8-b2b8-ac1f6b6435d0,3
8b6e1f72-bad9-11e8-b2b9-ac1f6b6435d0,1
8b70fbea-bad2-11e8-b2b8-ac1f6b6435d0,3
8b71e21e-bad5-11e8-b2b9-ac1f6b6435d0,3
8b80f84c-bad2-11e8-b2b8-ac1f6b6435d0,1
8b96ada2-bacf-11e8-b2b8-ac1f6b6435d0,2
8ba0da8a-bac9-11e8-b2b8-ac1f6b6435d0,2
8ba13666-bad2-11e8-b2b8-ac1f6b6435d0,3
8ba1a3ce-bad9-11e8-b2b9-ac1f6b6435d0,1
8ba99e08-bacf-11e8-b2b8-ac1f6b6435d0,3
8babda1a-bad9-11e8-b2b9-ac1f6b6435d0,0
8bad4012-bad4-11e8-b2b8-ac1f6b6435d0,3
8bae20e0-bac5-11e8-b2b7-ac1f6b6435d0,1
8baebf32-bacf-11e8-b2b8-ac1f6b6435d0,3
8bbac8cc-bad9-11e8-b2b9-ac1f6b6435d0,3
8bbad424-bad0-11e8-b2b8-ac1f6b6435d0,3
8bc8c804-bacb-11e8-b2b8-ac1f6b6435d0,3
8bd954da-bada-11e8-b2b9-ac1f6b6435d0,1
8bdb687a-bac5-11e8-b2b7-ac1f6b6435d0,3
8bebe8d8-bacc-11e8-b2b8-ac1f6b6435d0,1
8bec4b6a-bad2-11e8-b2b8-ac1f6b6435d0,2
8bec76aa-bacb-11e8-b2b8-ac1f6b6435d0,1
8bec86b8-bad5-11e8-b2b9-ac1f6b6435d0,0
8bf0d800-bace-11e8-b2b8-ac1f6b6435d0,3
8bf3edc0-bad2-11e8-b2b8-ac1f6b6435d0,3
8bf3f5ae-bad7-11e8-b2b9-ac1f6b6435d0,3
8bfb90b4-baca-11e8-b2b8-ac1f6b6435d0,1
8bfbb0b4-bad7-11e8-b2b9-ac1f6b6435d0,3
8bfd2242-bad1-11e8-b2b8-ac1f6b6435d0,1
8bfdf182-bada-11e8-b2b9-ac1f6b6435d0,3
8bfe8454-baca-11e8-b2b8-ac1f6b6435d0,3
8c1b403e-bacb-11e8-b2b8-ac1f6b6435d0,0
8c1b415c-bacf-11e8-b2b8-ac1f6b6435d0,3
8c1e121c-bad2-11e8-b2b8-ac1f6b6435d0,2
8c20eda6-bad3-11e8-b2b8-ac1f6b6435d0,3
8c257136-bad9-11e8-b2b9-ac1f6b6435d0,1
8c29e0e8-bacc-11e8-b2b8-ac1f6b6435d0,3
8c2c25b0-bacc-11e8-b2b8-ac1f6b6435d0,1
8c2ea744-bad7-11e8-b2b9-ac1f6b6435d0,0
8c31edbe-bad2-11e8-b2b8-ac1f6b6435d0,2
8c4e415c-bac9-11e8-b2b8-ac1f6b6435d0,2
8c526f8e-bac9-11e8-b2b8-ac1f6b6435d0,3
8c527b04-bad4-11e8-b2b8-ac1f6b6435d0,3
8c5443e8-bac6-11e8-b2b7-ac1f6b6435d0,2
8c550bf0-bac8-11e8-b2b8-ac1f6b6435d0,2
8c5d494c-bad6-11e8-b2b9-ac1f6b6435d0,3
8c6242cc-bada-11e8-b2b9-ac1f6b6435d0,1
8c643e2a-bad9-11e8-b2b9-ac1f6b6435d0,0
8c65ee3a-bad6-11e8-b2b9-ac1f6b6435d0,3
8c696e26-bada-11e8-b2b9-ac1f6b6435d0,2
8c6f84e2-baca-11e8-b2b8-ac1f6b6435d0,0
8c74dd28-bad1-11e8-b2b8-ac1f6b6435d0,2
8c7f4d50-baca-11e8-b2b8-ac1f6b6435d0,1
8c821088-bad6-11e8-b2b9-ac1f6b6435d0,2
8c8583b0-bad8-11e8-b2b9-ac1f6b6435d0,3
8c8a2b1c-bad4-11e8-b2b8-ac1f6b6435d0,2
8c8fc30e-bac7-11e8-b2b7-ac1f6b6435d0,3
8c902120-bad9-11e8-b2b9-ac1f6b6435d0,3
8c9036ca-bad8-11e8-b2b9-ac1f6b6435d0,3
8c91f212-bace-11e8-b2b8-ac1f6b6435d0,2
8c934806-bac9-11e8-b2b8-ac1f6b6435d0,3
8ca637f8-bad4-11e8-b2b8-ac1f6b6435d0,2
8cb2f420-bad4-11e8-b2b8-ac1f6b6435d0,1
8cbb27a0-bac8-11e8-b2b8-ac1f6b6435d0,3
8ccdb2ec-bacf-11e8-b2b8-ac1f6b6435d0,0
8cd6fcdc-bad2-11e8-b2b8-ac1f6b6435d0,1
8cd81032-bacc-11e8-b2b8-ac1f6b6435d0,0
8cdceaac-bad7-11e8-b2b9-ac1f6b6435d0,3
8ce8a158-bac8-11e8-b2b8-ac1f6b6435d0,3
8cf4394c-bad6-11e8-b2b9-ac1f6b6435d0,1
8cf81404-bac7-11e8-b2b7-ac1f6b6435d0,1
8cfc06d6-bacc-11e8-b2b8-ac1f6b6435d0,1
8cfeb68e-bacb-11e8-b2b8-ac1f6b6435d0,2
8d0411fa-bad6-11e8-b2b9-ac1f6b6435d0,3
8d08b292-bada-11e8-b2b9-ac1f6b6435d0,2
8d12cbb2-bac9-11e8-b2b8-ac1f6b6435d0,3
8d157068-bada-11e8-b2b9-ac1f6b6435d0,0
8d18350c-bace-11e8-b2b8-ac1f6b6435d0,3
8d19ae12-bacb-11e8-b2b8-ac1f6b6435d0,1
8d1ed362-bad3-11e8-b2b8-ac1f6b6435d0,3
8d276c04-bac7-11e8-b2b7-ac1f6b6435d0,3
8d2874a0-bad1-11e8-b2b8-ac1f6b6435d0,1
8d2a86cc-bacd-11e8-b2b8-ac1f6b6435d0,1
8d2ca3b2-bad2-11e8-b2b8-ac1f6b6435d0,0
8d2d1adc-bacc-11e8-b2b8-ac1f6b6435d0,1
8d2dde50-bacb-11e8-b2b8-ac1f6b6435d0,2
8d2ff3de-bada-11e8-b2b9-ac1f6b6435d0,1
8d3007e4-baca-11e8-b2b8-ac1f6b6435d0,0
8d34a8f6-bad6-11e8-b2b9-ac1f6b6435d0,3
8d480f08-bad7-11e8-b2b9-ac1f6b6435d0,1
8d4a9cec-bac7-11e8-b2b7-ac1f6b6435d0,0
8d4b3870-bacf-11e8-b2b8-ac1f6b6435d0,0
8d56afda-bad8-11e8-b2b9-ac1f6b6435d0,1
8d5c2b74-bad6-11e8-b2b9-ac1f6b6435d0,2
8d5de5ec-bacf-11e8-b2b8-ac1f6b6435d0,3
8d686728-bacb-11e8-b2b8-ac1f6b6435d0,2
8d6ac602-bac7-11e8-b2b7-ac1f6b6435d0,1
8d6d74c2-bad8-11e8-b2b9-ac1f6b6435d0,3
8d6db744-bacd-11e8-b2b8-ac1f6b6435d0,2
8d6f5680-bacd-11e8-b2b8-ac1f6b6435d0,2
8d6f6094-bac8-11e8-b2b8-ac1f6b6435d0,3
8d76afe4-bacc-11e8-b2b8-ac1f6b6435d0,2
8d7a6314-bad1-11e8-b2b8-ac1f6b6435d0,1
8d80451a-bacf-11e8-b2b8-ac1f6b6435d0,3
8d85e524-bad4-11e8-b2b8-ac1f6b6435d0,0
8d88b908-bad3-11e8-b2b8-ac1f6b6435d0,1
8d92cfde-bacd-11e8-b2b8-ac1f6b6435d0,3
8d931798-bada-11e8-b2b9-ac1f6b6435d0,3
8d960fea-bad3-11e8-b2b8-ac1f6b6435d0,3
8da84cc0-bacc-11e8-b2b8-ac1f6b6435d0,1
8daae184-bad0-11e8-b2b8-ac1f6b6435d0,1
8dacad0c-bad5-11e8-b2b9-ac1f6b6435d0,1
8daedaa4-bad6-11e8-b2b9-ac1f6b6435d0,3
8dbf7d20-bad4-11e8-b2b8-ac1f6b6435d0,1
8dc30cc8-bac6-11e8-b2b7-ac1f6b6435d0,3
8dc50c4a-bad9-11e8-b2b9-ac1f6b6435d0,1
8dcee7ba-bad4-11e8-b2b8-ac1f6b6435d0,0
8dd19ca8-bacf-11e8-b2b8-ac1f6b6435d0,1
8dd1cafa-bacc-11e8-b2b8-ac1f6b6435d0,3
8ddd6736-bad9-11e8-b2b9-ac1f6b6435d0,2
8de00902-bad7-11e8-b2b9-ac1f6b6435d0,0
8de0d5ea-bac7-11e8-b2b7-ac1f6b6435d0,0
8de39978-bac8-11e8-b2b8-ac1f6b6435d0,1
8de59ace-bac9-11e8-b2b8-ac1f6b6435d0,1
8de5a5fe-bacf-11e8-b2b8-ac1f6b6435d0,3
8df51652-bace-11e8-b2b8-ac1f6b6435d0,2
8df84660-bad8-11e8-b2b9-ac1f6b6435d0,1
8df9461e-bad3-11e8-b2b8-ac1f6b6435d0,3
8dfdb4b8-bac6-11e8-b2b7-ac1f6b6435d0,0
8e0098c8-baca-11e8-b2b8-ac1f6b6435d0,0
8e079d1c-bad4-11e8-b2b8-ac1f6b6435d0,3
8e0a884e-bacd-11e8-b2b8-ac1f6b6435d0,1
8e0c0f18-bad0-11e8-b2b8-ac1f6b6435d0,3
8e12403c-baca-11e8-b2b8-ac1f6b6435d0,3
8e12d84a-bac9-11e8-b2b8-ac1f6b6435d0,1
8e13e0fa-bad3-11e8-b2b8-ac1f6b6435d0,1
8e1540fc-baca-11e8-b2b8-ac1f6b6435d0,1
8e1fd81a-bace-11e8-b2b8-ac1f6b6435d0,2
8e233686-bad3-11e8-b2b8-ac1f6b6435d0,2
8e241b26-bad5-11e8-b2b9-ac1f6b6435d0,2
8e2647d0-baca-11e8-b2b8-ac1f6b6435d0,0
8e2a02ce-bac7-11e8-b2b7-ac1f6b6435d0,0
8e395a7c-bad5-11e8-b2b9-ac1f6b6435d0,1
8e39c152-bacf-11e8-b2b8-ac1f6b6435d0,0
8e3ec98a-bad0-11e8-b2b8-ac1f6b6435d0,1
8e4d50fa-bac5-11e8-b2b7-ac1f6b6435d0,3
8e5b8c94-bad7-11e8-b2b9-ac1f6b6435d0,3
8e67bffe-bace-11e8-b2b8-ac1f6b6435d0,2
8e6af556-bad9-11e8-b2b9-ac1f6b6435d0,2
8e6c1104-bac8-11e8-b2b8-ac1f6b6435d0,0
8e6f091c-bac9-11e8-b2b8-ac1f6b6435d0,3
8e71f02c-bad9-11e8-b2b9-ac1f6b6435d0,1
8e92acd4-bad6-11e8-b2b9-ac1f6b6435d0,1
8e94db14-baca-11e8-b2b8-ac1f6b6435d0,1
8e973e12-bac6-11e8-b2b7-ac1f6b6435d0,3
8e99db32-bad4-11e8-b2b8-ac1f6b6435d0,2
8eae99c6-bacc-11e8-b2b8-ac1f6b6435d0,0
8eb1e2b2-bad5-11e8-b2b9-ac1f6b6435d0,1
8ebb60e4-bad0-11e8-b2b8-ac1f6b6435d0,1
8ebfe390-bad9-11e8-b2b9-ac1f6b6435d0,1
8ec07a52-bad0-11e8-b2b8-ac1f6b6435d0,1
8ec1adda-bac8-11e8-b2b8-ac1f6b6435d0,0
8ecee6c6-bad2-11e8-b2b8-ac1f6b6435d0,3
8ed403e8-bad9-11e8-b2b9-ac1f6b6435d0,2
8edaccd6-bac6-11e8-b2b7-ac1f6b6435d0,3
8ee3524e-bad4-11e8-b2b8-ac1f6b6435d0,1
8ee6d772-bad2-11e8-b2b8-ac1f6b6435d0,3
8ee7e444-bad4-11e8-b2b8-ac1f6b6435d0,2
8ee9017c-bad8-11e8-b2b9-ac1f6b6435d0,3
8eeb12a2-bad1-11e8-b2b8-ac1f6b6435d0,3
8eef2cb8-bad9-11e8-b2b9-ac1f6b6435d0,3
8eef369e-bada-11e8-b2b9-ac1f6b6435d0,2
8ef5fefc-bad5-11e8-b2b9-ac1f6b6435d0,1
8ef6f48e-baca-11e8-b2b8-ac1f6b6435d0,3
8f04da22-bad9-11e8-b2b9-ac1f6b6435d0,1
8f0666da-bad9-11e8-b2b9-ac1f6b6435d0,1
8f0d889c-bac6-11e8-b2b7-ac1f6b6435d0,3
8f15fdba-bac6-11e8-b2b7-ac1f6b6435d0,1
8f1dfe82-bad7-11e8-b2b9-ac1f6b6435d0,3
8f257b9c-bacf-11e8-b2b8-ac1f6b6435d0,1
8f2618ba-bacd-11e8-b2b8-ac1f6b6435d0,3
8f2821f8-bac5-11e8-b2b7-ac1f6b6435d0,1
8f285512-bad2-11e8-b2b8-ac1f6b6435d0,0
8f2b2b5c-bad7-11e8-b2b9-ac1f6b6435d0,2
8f3720ee-bac6-11e8-b2b7-ac1f6b6435d0,0
8f398d0e-bad8-11e8-b2b9-ac1f6b6435d0,1
8f3f2cf2-bad6-11e8-b2b9-ac1f6b6435d0,1
8f4249fa-bacc-11e8-b2b8-ac1f6b6435d0,3
8f42ff92-bace-11e8-b2b8-ac1f6b6435d0,3
8f43bb3e-bac5-11e8-b2b7-ac1f6b6435d0,3
8f4aac2a-bad7-11e8-b2b9-ac1f6b6435d0,3
8f4c47cc-bad9-11e8-b2b9-ac1f6b6435d0,1
8f51946c-bac9-11e8-b2b8-ac1f6b6435d0,0
8f5268aa-bad4-11e8-b2b8-ac1f6b6435d0,2
8f53f4e6-bac9-11e8-b2b8-ac1f6b6435d0,3
8f66e584-bad7-11e8-b2b9-ac1f6b6435d0,3
8f759aba-bac9-11e8-b2b8-ac1f6b6435d0,1
8f785d88-bad6-11e8-b2b9-ac1f6b6435d0,2
8f796ede-bac8-11e8-b2b8-ac1f6b6435d0,1
8f83464c-bace-11e8-b2b8-ac1f6b6435d0,3
8f851cd4-bad7-11e8-b2b9-ac1f6b6435d0,1
8f88120e-bad2-11e8-b2b8-ac1f6b6435d0,1
