Id,cluster4
23e0f75e-bace-11e8-b2b8-ac1f6b6435d0,1
23e13e5c-baca-11e8-b2b8-ac1f6b6435d0,0
23e3dbee-baca-11e8-b2b8-ac1f6b6435d0,0
23e45a92-baca-11e8-b2b8-ac1f6b6435d0,0
23fa4c5c-bacb-11e8-b2b8-ac1f6b6435d0,3
23fb94ec-bac9-11e8-b2b8-ac1f6b6435d0,0
240b9b18-bacd-11e8-b2b8-ac1f6b6435d0,1
240d2a94-bad9-11e8-b2b9-ac1f6b6435d0,1
240e7c88-bad8-11e8-b2b9-ac1f6b6435d0,3
2414a310-bac9-11e8-b2b8-ac1f6b6435d0,0
2419c794-bad5-11e8-b2b8-ac1f6b6435d0,2
24235d90-bac6-11e8-b2b7-ac1f6b6435d0,3
24293844-bac8-11e8-b2b7-ac1f6b6435d0,0
2429d18a-bad9-11e8-b2b9-ac1f6b6435d0,1
2435e8c2-bad3-11e8-b2b8-ac1f6b6435d0,1
24406150-bac7-11e8-b2b7-ac1f6b6435d0,0
2445eec2-bad1-11e8-b2b8-ac1f6b6435d0,1
2448054a-bacc-11e8-b2b8-ac1f6b6435d0,0
244886fc-bacf-11e8-b2b8-ac1f6b6435d0,3
244bd0b2-bad6-11e8-b2b9-ac1f6b6435d0,1
2453921e-bad8-11e8-b2b9-ac1f6b6435d0,0
246a5746-bad4-11e8-b2b8-ac1f6b6435d0,1
24787bfa-bacf-11e8-b2b8-ac1f6b6435d0,1
247bece0-bad9-11e8-b2b9-ac1f6b6435d0,1
24840cac-bad1-11e8-b2b8-ac1f6b6435d0,0
248a45e0-bacc-11e8-b2b8-ac1f6b6435d0,3
24934a60-bacb-11e8-b2b8-ac1f6b6435d0,1
2498eea0-bacd-11e8-b2b8-ac1f6b6435d0,0
24a771f6-bad1-11e8-b2b8-ac1f6b6435d0,0
24acab2a-bac8-11e8-b2b7-ac1f6b6435d0,3
24ad2ee2-bad2-11e8-b2b8-ac1f6b6435d0,3
24b19940-bad8-11e8-b2b9-ac1f6b6435d0,2
24b9d9ba-bad9-11e8-b2b9-ac1f6b6435d0,1
24bae9d2-bace-11e8-b2b8-ac1f6b6435d0,1
24bba072-bac7-11e8-b2b7-ac1f6b6435d0,0
24ca0fee-bacd-11e8-b2b8-ac1f6b6435d0,1
24d29968-bad0-11e8-b2b8-ac1f6b6435d0,1
24d5a130-bac6-11e8-b2b7-ac1f6b6435d0,1
24e81720-bac6-11e8-b2b7-ac1f6b6435d0,3
24e8f1f0-bad9-11e8-b2b9-ac1f6b6435d0,2
24ea4cfa-bad2-11e8-b2b8-ac1f6b6435d0,1
24fa38b2-bad8-11e8-b2b9-ac1f6b6435d0,0
24faab9c-bad0-11e8-b2b8-ac1f6b6435d0,2
24fb538a-bada-11e8-b2b9-ac1f6b6435d0,2
24fc90f8-bad3-11e8-b2b8-ac1f6b6435d0,0
24ffc906-bac6-11e8-b2b7-ac1f6b6435d0,1
2500e900-bace-11e8-b2b8-ac1f6b6435d0,2
2504d91c-bad7-11e8-b2b9-ac1f6b6435d0,1
2514cd58-bac9-11e8-b2b8-ac1f6b6435d0,2
25190b8c-bac6-11e8-b2b7-ac1f6b6435d0,2
251a7fcc-bad4-11e8-b2b8-ac1f6b6435d0,3
251f5fe0-bad1-11e8-b2b8-ac1f6b6435d0,0
252b65e8-bad5-11e8-b2b8-ac1f6b6435d0,2
252dd95a-bad4-11e8-b2b8-ac1f6b6435d0,3
25309cb8-bad3-11e8-b2b8-ac1f6b6435d0,3
2535b0d8-bacc-11e8-b2b8-ac1f6b6435d0,2
254ee616-bacc-11e8-b2b8-ac1f6b6435d0,1
254fb754-bad5-11e8-b2b8-ac1f6b6435d0,1
25553e0a-bacf-11e8-b2b8-ac1f6b6435d0,2
255ff4b0-bad6-11e8-b2b9-ac1f6b6435d0,3
2560a6c8-bacf-11e8-b2b8-ac1f6b6435d0,1
25635522-bac9-11e8-b2b8-ac1f6b6435d0,3
2564413e-bacf-11e8-b2b8-ac1f6b6435d0,0
25673036-bad6-11e8-b2b9-ac1f6b6435d0,2
256ddad4-bacd-11e8-b2b8-ac1f6b6435d0,2
256e1828-bac8-11e8-b2b7-ac1f6b6435d0,1
2572c71a-bac8-11e8-b2b7-ac1f6b6435d0,0
2574e018-bacd-11e8-b2b8-ac1f6b6435d0,0
25772c50-bad3-11e8-b2b8-ac1f6b6435d0,1
25793610-bacb-11e8-b2b8-ac1f6b6435d0,3
257ebea2-bace-11e8-b2b8-ac1f6b6435d0,2
258acdc4-bac8-11e8-b2b7-ac1f6b6435d0,0
25927402-bad2-11e8-b2b8-ac1f6b6435d0,1
2595a336-bacb-11e8-b2b8-ac1f6b6435d0,1
2597dfb2-baca-11e8-b2b8-ac1f6b6435d0,0
25980faa-bad9-11e8-b2b9-ac1f6b6435d0,1
259bee82-bad8-11e8-b2b9-ac1f6b6435d0,2
259db3ce-baca-11e8-b2b8-ac1f6b6435d0,0
25a42b00-bad9-11e8-b2b9-ac1f6b6435d0,1
25a700d6-bacb-11e8-b2b8-ac1f6b6435d0,1
25a75af2-bad2-11e8-b2b8-ac1f6b6435d0,2
25a80658-bad4-11e8-b2b8-ac1f6b6435d0,2
25ad0662-bad9-11e8-b2b9-ac1f6b6435d0,3
25b17adc-bac8-11e8-b2b7-ac1f6b6435d0,1
25c0704c-bad1-11e8-b2b8-ac1f6b6435d0,0
25ce6b4c-bac8-11e8-b2b7-ac1f6b6435d0,1
25daa55c-bad1-11e8-b2b8-ac1f6b6435d0,2
25dafafc-bacc-11e8-b2b8-ac1f6b6435d0,0
25e1c970-bac9-11e8-b2b8-ac1f6b6435d0,3
25e294de-bacb-11e8-b2b8-ac1f6b6435d0,0
25ed1756-bad5-11e8-b2b8-ac1f6b6435d0,0
25f19324-bac8-11e8-b2b7-ac1f6b6435d0,3
25fc0ff4-bada-11e8-b2b9-ac1f6b6435d0,1
25fcabc8-bad8-11e8-b2b9-ac1f6b6435d0,1
25ff8df8-bad7-11e8-b2b9-ac1f6b6435d0,1
26001072-bac6-11e8-b2b7-ac1f6b6435d0,0
2607b5e6-bac8-11e8-b2b7-ac1f6b6435d0,0
260a351a-bac7-11e8-b2b7-ac1f6b6435d0,1
260c6dd6-bad0-11e8-b2b8-ac1f6b6435d0,3
2613a980-bad9-11e8-b2b9-ac1f6b6435d0,1
2624bb28-bad2-11e8-b2b8-ac1f6b6435d0,0
262beaee-bac6-11e8-b2b7-ac1f6b6435d0,1
26320db0-bacc-11e8-b2b8-ac1f6b6435d0,1
263efe7a-bad7-11e8-b2b9-ac1f6b6435d0,0
2640468a-bad3-11e8-b2b8-ac1f6b6435d0,0
26408112-bad9-11e8-b2b9-ac1f6b6435d0,2
2644bd50-bace-11e8-b2b8-ac1f6b6435d0,2
2649f664-bad6-11e8-b2b9-ac1f6b6435d0,2
264fdfb6-bad1-11e8-b2b8-ac1f6b6435d0,2
265ff346-bacd-11e8-b2b8-ac1f6b6435d0,1
266127ae-bad5-11e8-b2b8-ac1f6b6435d0,2
2665211a-bada-11e8-b2b9-ac1f6b6435d0,0
2665d364-bad8-11e8-b2b9-ac1f6b6435d0,1
266a5038-bad8-11e8-b2b9-ac1f6b6435d0,0
266bef5a-bad4-11e8-b2b8-ac1f6b6435d0,3
2679a946-bad0-11e8-b2b8-ac1f6b6435d0,2
267cd224-bacb-11e8-b2b8-ac1f6b6435d0,2
2685339a-bad7-11e8-b2b9-ac1f6b6435d0,0
268710e0-bacb-11e8-b2b8-ac1f6b6435d0,3
2687341e-bace-11e8-b2b8-ac1f6b6435d0,0
268b3b7a-bac6-11e8-b2b7-ac1f6b6435d0,0
268c94b0-bac7-11e8-b2b7-ac1f6b6435d0,3
268edf00-bada-11e8-b2b9-ac1f6b6435d0,2
269054a2-bad0-11e8-b2b8-ac1f6b6435d0,0
2696591a-bacb-11e8-b2b8-ac1f6b6435d0,1
26987d7e-bad2-11e8-b2b8-ac1f6b6435d0,0
269a46b8-bac8-11e8-b2b7-ac1f6b6435d0,2
26b0bae6-bad3-11e8-b2b8-ac1f6b6435d0,0
26b426c2-bac9-11e8-b2b8-ac1f6b6435d0,0
26b4411c-bac8-11e8-b2b7-ac1f6b6435d0,1
26b6943c-bada-11e8-b2b9-ac1f6b6435d0,2
26b6fabc-bad0-11e8-b2b8-ac1f6b6435d0,0
26be61ce-bac8-11e8-b2b7-ac1f6b6435d0,2
26c26fcc-bad6-11e8-b2b9-ac1f6b6435d0,0
26c9f292-bac7-11e8-b2b7-ac1f6b6435d0,1
26cf516a-bad6-11e8-b2b9-ac1f6b6435d0,3
26cf68de-bad2-11e8-b2b8-ac1f6b6435d0,1
26d4751a-bada-11e8-b2b9-ac1f6b6435d0,1
26d7b90e-bacc-11e8-b2b8-ac1f6b6435d0,0
26dd6542-bacd-11e8-b2b8-ac1f6b6435d0,0
26dda142-bad2-11e8-b2b8-ac1f6b6435d0,3
26de8974-bada-11e8-b2b9-ac1f6b6435d0,0
26e21ce4-bad8-11e8-b2b9-ac1f6b6435d0,0
26eef92c-baca-11e8-b2b8-ac1f6b6435d0,3
26f4f2cc-bad5-11e8-b2b8-ac1f6b6435d0,3
26f4f8ea-baca-11e8-b2b8-ac1f6b6435d0,2
26f877ce-bad7-11e8-b2b9-ac1f6b6435d0,1
27029378-bada-11e8-b2b9-ac1f6b6435d0,2
2707c1f4-bad5-11e8-b2b8-ac1f6b6435d0,2
270b2ac6-bad8-11e8-b2b9-ac1f6b6435d0,1
270e067c-bada-11e8-b2b9-ac1f6b6435d0,3
271294fa-bad8-11e8-b2b9-ac1f6b6435d0,2
27187d8c-bad0-11e8-b2b8-ac1f6b6435d0,2
2721092e-bad6-11e8-b2b9-ac1f6b6435d0,1
272755ba-baca-11e8-b2b8-ac1f6b6435d0,2
2727ddc4-bad8-11e8-b2b9-ac1f6b6435d0,1
272a200c-bad3-11e8-b2b8-ac1f6b6435d0,0
272c486c-bad5-11e8-b2b8-ac1f6b6435d0,1
273ac4ec-baca-11e8-b2b8-ac1f6b6435d0,3
274340ce-bacd-11e8-b2b8-ac1f6b6435d0,2
2745a95e-bac8-11e8-b2b7-ac1f6b6435d0,2
2751a35e-bacc-11e8-b2b8-ac1f6b6435d0,2
275f1e6e-bacf-11e8-b2b8-ac1f6b6435d0,1
276825e0-bad4-11e8-b2b8-ac1f6b6435d0,0
276a42d6-bad3-11e8-b2b8-ac1f6b6435d0,0
2776f914-bad7-11e8-b2b9-ac1f6b6435d0,0
27816832-bad1-11e8-b2b8-ac1f6b6435d0,2
2781795c-bad7-11e8-b2b9-ac1f6b6435d0,0
27976c02-bac9-11e8-b2b8-ac1f6b6435d0,3
279d98ac-bace-11e8-b2b8-ac1f6b6435d0,1
27a4645a-bad5-11e8-b2b8-ac1f6b6435d0,1
27a70ac8-bad2-11e8-b2b8-ac1f6b6435d0,2
27aab2d0-bac9-11e8-b2b8-ac1f6b6435d0,2
27ac9dea-bad6-11e8-b2b9-ac1f6b6435d0,0
27b78f68-baca-11e8-b2b8-ac1f6b6435d0,1
27b994c6-bace-11e8-b2b8-ac1f6b6435d0,2
27c1c7fa-bacd-11e8-b2b8-ac1f6b6435d0,2
27c594f2-bacd-11e8-b2b8-ac1f6b6435d0,0
27c9ce44-baca-11e8-b2b8-ac1f6b6435d0,1
27ca9b0e-bace-11e8-b2b8-ac1f6b6435d0,2
27d3d8dc-bad2-11e8-b2b8-ac1f6b6435d0,1
27e78714-bac9-11e8-b2b8-ac1f6b6435d0,2
27e9a582-bad1-11e8-b2b8-ac1f6b6435d0,3
27edad80-bad1-11e8-b2b8-ac1f6b6435d0,1
27f119c8-bace-11e8-b2b8-ac1f6b6435d0,3
27f3f14c-bacf-11e8-b2b8-ac1f6b6435d0,1
27fea1d0-bacc-11e8-b2b8-ac1f6b6435d0,1
2800cba0-bacb-11e8-b2b8-ac1f6b6435d0,2
2801f46e-bad3-11e8-b2b8-ac1f6b6435d0,0
2804f0ee-bad1-11e8-b2b8-ac1f6b6435d0,2
280f99a0-bad5-11e8-b2b8-ac1f6b6435d0,0
28115398-bac7-11e8-b2b7-ac1f6b6435d0,1
2813a0f4-bad5-11e8-b2b8-ac1f6b6435d0,1
2815f21a-bacf-11e8-b2b8-ac1f6b6435d0,2
2818ec2c-bad4-11e8-b2b8-ac1f6b6435d0,0
2819931e-bad6-11e8-b2b9-ac1f6b6435d0,2
281f4774-bad0-11e8-b2b8-ac1f6b6435d0,1
2822638c-bad0-11e8-b2b8-ac1f6b6435d0,3
282e0c0c-bad3-11e8-b2b8-ac1f6b6435d0,1
283e7f02-bad7-11e8-b2b9-ac1f6b6435d0,0
283ef752-bad2-11e8-b2b8-ac1f6b6435d0,0
2840d4d6-bace-11e8-b2b8-ac1f6b6435d0,3
28432492-bad9-11e8-b2b9-ac1f6b6435d0,3
2852e2fe-bad6-11e8-b2b9-ac1f6b6435d0,3
2856d31e-bacc-11e8-b2b8-ac1f6b6435d0,0
285793de-bad7-11e8-b2b9-ac1f6b6435d0,2
285ec346-bad9-11e8-b2b9-ac1f6b6435d0,1
28601ba0-bac6-11e8-b2b7-ac1f6b6435d0,3
28603106-bad2-11e8-b2b8-ac1f6b6435d0,3
28689536-bac7-11e8-b2b7-ac1f6b6435d0,2
287192f0-bacf-11e8-b2b8-ac1f6b6435d0,1
28813438-bac7-11e8-b2b7-ac1f6b6435d0,1
28955f28-bad4-11e8-b2b8-ac1f6b6435d0,1
2896a114-bad2-11e8-b2b8-ac1f6b6435d0,1
2898a196-bac6-11e8-b2b7-ac1f6b6435d0,2
289cf074-bad1-11e8-b2b8-ac1f6b6435d0,0
28a2561c-bac8-11e8-b2b7-ac1f6b6435d0,0
28a26b1e-bad9-11e8-b2b9-ac1f6b6435d0,2
28a9b962-bad1-11e8-b2b8-ac1f6b6435d0,1
28aac80a-bad8-11e8-b2b9-ac1f6b6435d0,3
28af815a-bad9-11e8-b2b9-ac1f6b6435d0,2
28b0e64c-bacc-11e8-b2b8-ac1f6b6435d0,1
28b446c6-bacb-11e8-b2b8-ac1f6b6435d0,0
28c13a9c-bad1-11e8-b2b8-ac1f6b6435d0,3
28c4dee6-bacb-11e8-b2b8-ac1f6b6435d0,1
28c8fb0a-bad2-11e8-b2b8-ac1f6b6435d0,0
28cae5a2-bacb-11e8-b2b8-ac1f6b6435d0,2
28ceeb92-bac7-11e8-b2b7-ac1f6b6435d0,0
28db004a-bacb-11e8-b2b8-ac1f6b6435d0,3
28e3698c-bad6-11e8-b2b9-ac1f6b6435d0,2
28eccb76-bac7-11e8-b2b7-ac1f6b6435d0,2
28f538de-bacb-11e8-b2b8-ac1f6b6435d0,2
28fed7e0-bac6-11e8-b2b7-ac1f6b6435d0,2
2904c466-bad0-11e8-b2b8-ac1f6b6435d0,3
29060b00-bad0-11e8-b2b8-ac1f6b6435d0,0
290f2fa0-bada-11e8-b2b9-ac1f6b6435d0,2
29116e84-bace-11e8-b2b8-ac1f6b6435d0,3
291a4d52-bad7-11e8-b2b9-ac1f6b6435d0,1
291eeb9a-bad8-11e8-b2b9-ac1f6b6435d0,0
2925fe7e-bacb-11e8-b2b8-ac1f6b6435d0,2
2929711c-bada-11e8-b2b9-ac1f6b6435d0,1
292a098e-bad4-11e8-b2b8-ac1f6b6435d0,0
292f2156-bac7-11e8-b2b7-ac1f6b6435d0,2
2932370e-bace-11e8-b2b8-ac1f6b6435d0,1
2935b396-bada-11e8-b2b9-ac1f6b6435d0,2
2940f3be-bada-11e8-b2b9-ac1f6b6435d0,2
2940fcb0-bad5-11e8-b2b8-ac1f6b6435d0,2
29413a22-bad0-11e8-b2b8-ac1f6b6435d0,1
29414644-bad4-11e8-b2b8-ac1f6b6435d0,1
2945967e-bacd-11e8-b2b8-ac1f6b6435d0,2
294a8dd4-bac6-11e8-b2b7-ac1f6b6435d0,2
294b78b0-bac7-11e8-b2b7-ac1f6b6435d0,2
295a988e-bac9-11e8-b2b8-ac1f6b6435d0,1
295ca62e-bac9-11e8-b2b8-ac1f6b6435d0,3
295cf2bc-bac6-11e8-b2b7-ac1f6b6435d0,1
296cba92-bacd-11e8-b2b8-ac1f6b6435d0,0
2977e2da-bacf-11e8-b2b8-ac1f6b6435d0,1
29792eec-bad4-11e8-b2b8-ac1f6b6435d0,1
2981d7ae-baca-11e8-b2b8-ac1f6b6435d0,2
298a93f0-bacd-11e8-b2b8-ac1f6b6435d0,0
298b65de-bad0-11e8-b2b8-ac1f6b6435d0,3
298c0cfc-bace-11e8-b2b8-ac1f6b6435d0,2
298d34ea-bad5-11e8-b2b8-ac1f6b6435d0,2
2990edec-bad5-11e8-b2b8-ac1f6b6435d0,1
2991a006-bacc-11e8-b2b8-ac1f6b6435d0,2
299600d2-bad7-11e8-b2b9-ac1f6b6435d0,2
299b1ab2-bad3-11e8-b2b8-ac1f6b6435d0,1
299bec26-bad3-11e8-b2b8-ac1f6b6435d0,2
299cf8f0-bace-11e8-b2b8-ac1f6b6435d0,0
299f627c-bad1-11e8-b2b8-ac1f6b6435d0,1
29a033aa-bacc-11e8-b2b8-ac1f6b6435d0,1
29a57e4c-bad0-11e8-b2b8-ac1f6b6435d0,3
29a5c236-bacf-11e8-b2b8-ac1f6b6435d0,1
29a87c3e-bad8-11e8-b2b9-ac1f6b6435d0,3
29ade240-bad4-11e8-b2b8-ac1f6b6435d0,2
29aed67e-bad3-11e8-b2b8-ac1f6b6435d0,0
29b2e3e2-bacc-11e8-b2b8-ac1f6b6435d0,2
29b60680-bad1-11e8-b2b8-ac1f6b6435d0,2
29b6a2f2-bad6-11e8-b2b9-ac1f6b6435d0,2
29cccf36-bad2-11e8-b2b8-ac1f6b6435d0,0
29d1d616-bacd-11e8-b2b8-ac1f6b6435d0,2
29e35430-bad8-11e8-b2b9-ac1f6b6435d0,3
29e3e136-bad6-11e8-b2b9-ac1f6b6435d0,1
29e7285a-bad6-11e8-b2b9-ac1f6b6435d0,2
29fb90b2-bad4-11e8-b2b8-ac1f6b6435d0,2
29fca996-bad6-11e8-b2b9-ac1f6b6435d0,2
2a062e36-bacb-11e8-b2b8-ac1f6b6435d0,2
2a11ceaa-bac9-11e8-b2b8-ac1f6b6435d0,1
2a15051c-bad2-11e8-b2b8-ac1f6b6435d0,1
2a15aece-bacb-11e8-b2b8-ac1f6b6435d0,0
2a16b39a-bad6-11e8-b2b9-ac1f6b6435d0,1
2a193426-bad6-11e8-b2b9-ac1f6b6435d0,0
2a203b34-bac9-11e8-b2b8-ac1f6b6435d0,1
2a24411e-bada-11e8-b2b9-ac1f6b6435d0,2
2a29a982-bad1-11e8-b2b8-ac1f6b6435d0,2
2a2b8f54-bac7-11e8-b2b7-ac1f6b6435d0,0
2a31a228-bad0-11e8-b2b8-ac1f6b6435d0,3
2a34910e-bada-11e8-b2b9-ac1f6b6435d0,3
2a495712-bace-11e8-b2b8-ac1f6b6435d0,2
2a4b73ca-bad4-11e8-b2b8-ac1f6b6435d0,0
2a5797c6-bad5-11e8-b2b8-ac1f6b6435d0,2
2a58479c-bad6-11e8-b2b9-ac1f6b6435d0,3
2a68d94a-bac7-11e8-b2b7-ac1f6b6435d0,2
2a7258f0-bad4-11e8-b2b8-ac1f6b6435d0,1
2a79281c-bad2-11e8-b2b8-ac1f6b6435d0,3
2a7c0e46-bac9-11e8-b2b8-ac1f6b6435d0,2
2a80d600-baca-11e8-b2b8-ac1f6b6435d0,3
2a8dd554-bad8-11e8-b2b9-ac1f6b6435d0,1
2a8e7e76-bad5-11e8-b2b8-ac1f6b6435d0,3
2a9173b8-bad2-11e8-b2b8-ac1f6b6435d0,1
2a995920-bacd-11e8-b2b8-ac1f6b6435d0,1
2a9a0ffc-bada-11e8-b2b9-ac1f6b6435d0,0
2aa7f43e-bad8-11e8-b2b9-ac1f6b6435d0,0
2aab3414-bace-11e8-b2b8-ac1f6b6435d0,1
2aad070c-bad4-11e8-b2b8-ac1f6b6435d0,1
2ab3a4b6-bac7-11e8-b2b7-ac1f6b6435d0,1
2ab8864e-bada-11e8-b2b9-ac1f6b6435d0,0
2ac54f50-bad0-11e8-b2b8-ac1f6b6435d0,1
2ac5909a-bac7-11e8-b2b7-ac1f6b6435d0,1
2ac6c6bc-bac8-11e8-b2b7-ac1f6b6435d0,2
2ac808b2-bad5-11e8-b2b8-ac1f6b6435d0,1
2ac98aa4-bad3-11e8-b2b8-ac1f6b6435d0,3
2ad1c228-bac9-11e8-b2b8-ac1f6b6435d0,1
2ae3e5d8-bad9-11e8-b2b9-ac1f6b6435d0,1
2ae85872-bac8-11e8-b2b7-ac1f6b6435d0,1
2aecf79e-bad5-11e8-b2b8-ac1f6b6435d0,3
2aeeca50-bad6-11e8-b2b9-ac1f6b6435d0,2
2aeefc76-bace-11e8-b2b8-ac1f6b6435d0,1
2af7678a-bad8-11e8-b2b9-ac1f6b6435d0,1
2af84680-bacb-11e8-b2b8-ac1f6b6435d0,0
2afc9fc2-bacc-11e8-b2b8-ac1f6b6435d0,3
2b01e24e-bad5-11e8-b2b8-ac1f6b6435d0,2
2b09d44c-bad8-11e8-b2b9-ac1f6b6435d0,0
2b13f048-bad9-11e8-b2b9-ac1f6b6435d0,2
2b155dec-bac6-11e8-b2b7-ac1f6b6435d0,2
2b19e5f6-bad5-11e8-b2b8-ac1f6b6435d0,3
2b24f492-bad9-11e8-b2b9-ac1f6b6435d0,1
2b27d96e-bad9-11e8-b2b9-ac1f6b6435d0,0
2b28bda0-bacc-11e8-b2b8-ac1f6b6435d0,0
2b36c5b0-bad3-11e8-b2b8-ac1f6b6435d0,2
2b3a5476-bad5-11e8-b2b8-ac1f6b6435d0,3
2b42d30e-bacf-11e8-b2b8-ac1f6b6435d0,0
2b4309f4-bada-11e8-b2b9-ac1f6b6435d0,1
2b47d0ee-bad8-11e8-b2b9-ac1f6b6435d0,0
2b49bd24-bacd-11e8-b2b8-ac1f6b6435d0,3
2b4c7d6c-bad1-11e8-b2b8-ac1f6b6435d0,0
2b5b809a-bac8-11e8-b2b7-ac1f6b6435d0,2
2b5c66de-bacf-11e8-b2b8-ac1f6b6435d0,0
2b61605c-bada-11e8-b2b9-ac1f6b6435d0,1
2b717104-bad5-11e8-b2b8-ac1f6b6435d0,2
2b741b70-bad0-11e8-b2b8-ac1f6b6435d0,3
2b7b3f78-bad9-11e8-b2b9-ac1f6b6435d0,2
2b82e094-bac9-11e8-b2b8-ac1f6b6435d0,1
2b876fea-bad0-11e8-b2b8-ac1f6b6435d0,0
2b884a5c-bace-11e8-b2b8-ac1f6b6435d0,2
2b8d488c-bacd-11e8-b2b8-ac1f6b6435d0,0
2b95a7aa-baca-11e8-b2b8-ac1f6b6435d0,0
2b960450-bacc-11e8-b2b8-ac1f6b6435d0,2
2b9d85c8-bac6-11e8-b2b7-ac1f6b6435d0,1
2ba123a0-bad4-11e8-b2b8-ac1f6b6435d0,1
2ba6c4f6-bad7-11e8-b2b9-ac1f6b6435d0,2
2ba80880-bacc-11e8-b2b8-ac1f6b6435d0,2
2bb00828-bac7-11e8-b2b7-ac1f6b6435d0,2
2bb9fe40-bac8-11e8-b2b7-ac1f6b6435d0,3
2bbc194a-bac9-11e8-b2b8-ac1f6b6435d0,3
2bbea4b4-bad6-11e8-b2b9-ac1f6b6435d0,1
2bc3ca00-bad3-11e8-b2b8-ac1f6b6435d0,1
2bc7b8bc-baca-11e8-b2b8-ac1f6b6435d0,0
2bcd2384-bad3-11e8-b2b8-ac1f6b6435d0,3
2bd51caa-bad9-11e8-b2b9-ac1f6b6435d0,2
2be10506-baca-11e8-b2b8-ac1f6b6435d0,3
2bea3fba-bac8-11e8-b2b7-ac1f6b6435d0,3
2becdec2-bad8-11e8-b2b9-ac1f6b6435d0,2
2c0d8464-baca-11e8-b2b8-ac1f6b6435d0,3
2c0f78e0-bac6-11e8-b2b7-ac1f6b6435d0,0
2c13f670-bacd-11e8-b2b8-ac1f6b6435d0,2
2c18fe72-bacd-11e8-b2b8-ac1f6b6435d0,1
2c1fa200-bacc-11e8-b2b8-ac1f6b6435d0,0
2c2200d0-bac8-11e8-b2b7-ac1f6b6435d0,2
2c24230c-bacc-11e8-b2b8-ac1f6b6435d0,1
2c352b56-bac8-11e8-b2b7-ac1f6b6435d0,0
2c40f510-bad9-11e8-b2b9-ac1f6b6435d0,1
2c4139e6-bac8-11e8-b2b7-ac1f6b6435d0,1
2c478362-baca-11e8-b2b8-ac1f6b6435d0,3
2c49d56e-bad3-11e8-b2b8-ac1f6b6435d0,1
2c55688e-bac9-11e8-b2b8-ac1f6b6435d0,0
2c5704f4-bad9-11e8-b2b9-ac1f6b6435d0,2
2c57c900-bad1-11e8-b2b8-ac1f6b6435d0,3
2c5e4e24-bac7-11e8-b2b7-ac1f6b6435d0,1
2c69c19e-bac9-11e8-b2b8-ac1f6b6435d0,1
2c8ef12a-bad4-11e8-b2b8-ac1f6b6435d0,2
2c909ca0-baca-11e8-b2b8-ac1f6b6435d0,1
2c91cbfe-bacd-11e8-b2b8-ac1f6b6435d0,1
2c9c234a-bad4-11e8-b2b8-ac1f6b6435d0,2
2c9f1aa0-bacf-11e8-b2b8-ac1f6b6435d0,3
2ca054f2-bac9-11e8-b2b8-ac1f6b6435d0,1
2ca429e2-bad3-11e8-b2b8-ac1f6b6435d0,3
2ca73cc0-bacb-11e8-b2b8-ac1f6b6435d0,1
2cb9d35a-bad8-11e8-b2b9-ac1f6b6435d0,1
2cbe708e-bacb-11e8-b2b8-ac1f6b6435d0,1
2cbfd8fc-bacb-11e8-b2b8-ac1f6b6435d0,1
2cc70076-bad2-11e8-b2b8-ac1f6b6435d0,1
2cc7c76c-bad3-11e8-b2b8-ac1f6b6435d0,0
2cccfa86-bad6-11e8-b2b9-ac1f6b6435d0,1
2cd2ec16-bacc-11e8-b2b8-ac1f6b6435d0,1
2ce03328-bacf-11e8-b2b8-ac1f6b6435d0,3
2cee057e-bad0-11e8-b2b8-ac1f6b6435d0,2
2cef4064-bad1-11e8-b2b8-ac1f6b6435d0,3
2cf9d91e-bac9-11e8-b2b8-ac1f6b6435d0,1
2cfbf0c4-bad2-11e8-b2b8-ac1f6b6435d0,1
2cfe4ca2-bad2-11e8-b2b8-ac1f6b6435d0,2
2d12ed56-bad7-11e8-b2b9-ac1f6b6435d0,3
2d26b0de-bac8-11e8-b2b7-ac1f6b6435d0,0
2d3dc13c-bad4-11e8-b2b8-ac1f6b6435d0,0
2d42cf8a-bad7-11e8-b2b9-ac1f6b6435d0,1
2d481f64-bac6-11e8-b2b7-ac1f6b6435d0,1
2d5072fe-bac6-11e8-b2b7-ac1f6b6435d0,1
2d591370-bad8-11e8-b2b9-ac1f6b6435d0,2
2d607164-bacf-11e8-b2b8-ac1f6b6435d0,1
2d63ff8e-bad7-11e8-b2b9-ac1f6b6435d0,2
2d73659e-baca-11e8-b2b8-ac1f6b6435d0,3
2d7400d4-bad5-11e8-b2b8-ac1f6b6435d0,2
2d743752-bacb-11e8-b2b8-ac1f6b6435d0,2
2d76f398-bada-11e8-b2b9-ac1f6b6435d0,1
2d7ad348-bace-11e8-b2b8-ac1f6b6435d0,1
2d7c7f38-bad6-11e8-b2b9-ac1f6b6435d0,1
2d847a36-bada-11e8-b2b9-ac1f6b6435d0,2
2d8551b4-bad4-11e8-b2b8-ac1f6b6435d0,3
2d88aeb0-bad2-11e8-b2b8-ac1f6b6435d0,1
2d8c58a6-bad4-11e8-b2b8-ac1f6b6435d0,2
2d95bdea-bad1-11e8-b2b8-ac1f6b6435d0,0
2d98fc42-bad3-11e8-b2b8-ac1f6b6435d0,1
2d9efbe8-bad7-11e8-b2b9-ac1f6b6435d0,1
2d9f7b4c-bac6-11e8-b2b7-ac1f6b6435d0,1
2db34cb4-bace-11e8-b2b8-ac1f6b6435d0,3
