Id,cluster4
c646061a-bb9b-11e8-b2b9-ac1f6b6435d0,3
c65045bc-bb9b-11e8-b2b9-ac1f6b6435d0,1
c653c0cc-bbc6-11e8-b2bc-ac1f6b6435d0,1
c654a7fe-bbc0-11e8-b2bb-ac1f6b6435d0,3
c656ca08-bbba-11e8-b2ba-ac1f6b6435d0,3
c65a66d6-bbbf-11e8-b2bb-ac1f6b6435d0,3
c6601a46-bba5-11e8-b2ba-ac1f6b6435d0,2
c66323ac-bbb5-11e8-b2ba-ac1f6b6435d0,3
c664dd6c-bbc6-11e8-b2bc-ac1f6b6435d0,3
c664eeb8-bb9b-11e8-b2b9-ac1f6b6435d0,3
c6657da0-bba6-11e8-b2ba-ac1f6b6435d0,3
c6660300-bbc0-11e8-b2bb-ac1f6b6435d0,1
c66720ca-bbb4-11e8-b2ba-ac1f6b6435d0,1
c66a0b7c-bbbf-11e8-b2bb-ac1f6b6435d0,3
c66a2a7a-bbb6-11e8-b2ba-ac1f6b6435d0,2
c66c1032-bbbc-11e8-b2ba-ac1f6b6435d0,2
c66c83b8-bbb3-11e8-b2ba-ac1f6b6435d0,3
c66d3d28-bbb6-11e8-b2ba-ac1f6b6435d0,3
c66ecd78-bbac-11e8-b2ba-ac1f6b6435d0,3
c6767250-bbbe-11e8-b2ba-ac1f6b6435d0,1
c678ee20-bba7-11e8-b2ba-ac1f6b6435d0,2
c6792fa6-bbad-11e8-b2ba-ac1f6b6435d0,1
c67db176-bbc0-11e8-b2bb-ac1f6b6435d0,1
c67ea822-bb9f-11e8-b2b9-ac1f6b6435d0,1
c67f38a6-bbb7-11e8-b2ba-ac1f6b6435d0,3
c68273c4-bbbf-11e8-b2bb-ac1f6b6435d0,2
c6877578-bbc3-11e8-b2bc-ac1f6b6435d0,1
c6882eb2-bbb6-11e8-b2ba-ac1f6b6435d0,2
c6896c50-bbac-11e8-b2ba-ac1f6b6435d0,1
c68ff6fc-bbc4-11e8-b2bc-ac1f6b6435d0,1
c6924c54-bba6-11e8-b2ba-ac1f6b6435d0,1
c693931a-bbc5-11e8-b2bc-ac1f6b6435d0,1
c6939988-bb9c-11e8-b2b9-ac1f6b6435d0,2
c695cd24-bb9d-11e8-b2b9-ac1f6b6435d0,3
c6983ac4-bbbf-11e8-b2bb-ac1f6b6435d0,1
c69972f6-bbb3-11e8-b2ba-ac1f6b6435d0,2
c699d9ea-bba8-11e8-b2ba-ac1f6b6435d0,3
c6a10840-bbae-11e8-b2ba-ac1f6b6435d0,2
c6a2f4c4-bb9b-11e8-b2b9-ac1f6b6435d0,3
c6a550fc-bbaa-11e8-b2ba-ac1f6b6435d0,3
c6a62726-bbc7-11e8-b2bc-ac1f6b6435d0,3
c6a684e8-bbb1-11e8-b2ba-ac1f6b6435d0,2
c6adc692-bba0-11e8-b2b9-ac1f6b6435d0,3
c6ae9dfc-bbbd-11e8-b2ba-ac1f6b6435d0,3
c6af5cce-bb9f-11e8-b2b9-ac1f6b6435d0,2
c6b41188-bb9a-11e8-b2b9-ac1f6b6435d0,3
c6b4bd74-bbbb-11e8-b2ba-ac1f6b6435d0,3
c6b4d2ec-bbc4-11e8-b2bc-ac1f6b6435d0,1
c6b543b4-bba9-11e8-b2ba-ac1f6b6435d0,1
c6b99bbc-bbbd-11e8-b2ba-ac1f6b6435d0,2
c6ba0566-bbb8-11e8-b2ba-ac1f6b6435d0,3
c6baae94-bbc7-11e8-b2bc-ac1f6b6435d0,3
c6bb6800-bba6-11e8-b2ba-ac1f6b6435d0,3
c6bb7918-bbaa-11e8-b2ba-ac1f6b6435d0,1
c6bc211e-bbc4-11e8-b2bc-ac1f6b6435d0,1
c6bc46aa-bb9a-11e8-b2b9-ac1f6b6435d0,3
c6bfca94-bbc4-11e8-b2bc-ac1f6b6435d0,3
c6c2805e-bbba-11e8-b2ba-ac1f6b6435d0,1
c6c2fb36-bbc6-11e8-b2bc-ac1f6b6435d0,1
c6c65b5a-bbbc-11e8-b2ba-ac1f6b6435d0,1
c6c8e680-bb9a-11e8-b2b9-ac1f6b6435d0,3
c6cba8a8-bbad-11e8-b2ba-ac1f6b6435d0,2
c6cc3b7c-bbaf-11e8-b2ba-ac1f6b6435d0,2
c6cd87b8-bbc1-11e8-b2bb-ac1f6b6435d0,2
c6ce1950-bbb0-11e8-b2ba-ac1f6b6435d0,3
c6d167e2-bba9-11e8-b2ba-ac1f6b6435d0,2
c6d2eb64-bb9d-11e8-b2b9-ac1f6b6435d0,1
c6d3cef6-bbc2-11e8-b2bc-ac1f6b6435d0,2
c6d9cc2c-bbb1-11e8-b2ba-ac1f6b6435d0,1
c6dfa17a-bbab-11e8-b2ba-ac1f6b6435d0,2
c6e0df76-bbb1-11e8-b2ba-ac1f6b6435d0,1
c6e2c336-bba7-11e8-b2ba-ac1f6b6435d0,2
c6e4ddca-bba1-11e8-b2b9-ac1f6b6435d0,3
c6e69c1c-bbb2-11e8-b2ba-ac1f6b6435d0,1
c6e7aad2-bb9c-11e8-b2b9-ac1f6b6435d0,3
c6e7e66c-bbbc-11e8-b2ba-ac1f6b6435d0,3
c6e863a2-bb9a-11e8-b2b9-ac1f6b6435d0,1
c6e87dba-bb9a-11e8-b2b9-ac1f6b6435d0,3
c6ea7d62-bbaa-11e8-b2ba-ac1f6b6435d0,2
c6ed5ea4-bba2-11e8-b2b9-ac1f6b6435d0,2
c6ed723a-bbad-11e8-b2ba-ac1f6b6435d0,1
c6f59af2-bbb0-11e8-b2ba-ac1f6b6435d0,1
c6f700a0-bba5-11e8-b2ba-ac1f6b6435d0,3
c6f8a05c-bbca-11e8-b2bc-ac1f6b6435d0,1
c6fa5a5c-bbc3-11e8-b2bc-ac1f6b6435d0,1
c6fab7aa-bba4-11e8-b2ba-ac1f6b6435d0,2
c6fbf312-bba5-11e8-b2ba-ac1f6b6435d0,2
c7027fde-bbb9-11e8-b2ba-ac1f6b6435d0,1
c708ed56-bbb9-11e8-b2ba-ac1f6b6435d0,3
c70b280a-bba0-11e8-b2b9-ac1f6b6435d0,1
c70bd9d8-bbc5-11e8-b2bc-ac1f6b6435d0,3
c70c4254-bba4-11e8-b2ba-ac1f6b6435d0,1
c7120f22-bba9-11e8-b2ba-ac1f6b6435d0,2
c712a740-bb9d-11e8-b2b9-ac1f6b6435d0,1
c713fa16-bbb4-11e8-b2ba-ac1f6b6435d0,1
c718b616-bbb2-11e8-b2ba-ac1f6b6435d0,2
c7199942-bbca-11e8-b2bc-ac1f6b6435d0,2
c71bb026-bbc8-11e8-b2bc-ac1f6b6435d0,1
c71d6392-bbc5-11e8-b2bc-ac1f6b6435d0,1
c71df0e4-bbc7-11e8-b2bc-ac1f6b6435d0,3
c7258886-bbbd-11e8-b2ba-ac1f6b6435d0,2
c726b11e-bbc9-11e8-b2bc-ac1f6b6435d0,1
c73488fa-bbbc-11e8-b2ba-ac1f6b6435d0,2
c73ad302-bbaf-11e8-b2ba-ac1f6b6435d0,2
c73af022-bb9a-11e8-b2b9-ac1f6b6435d0,3
c73b9cb0-bbb9-11e8-b2ba-ac1f6b6435d0,3
c73ca0e6-bba6-11e8-b2ba-ac1f6b6435d0,3
c73eec68-bbc2-11e8-b2bc-ac1f6b6435d0,2
c74338e6-bba3-11e8-b2b9-ac1f6b6435d0,2
c743fd6a-bbb4-11e8-b2ba-ac1f6b6435d0,3
c750434a-bb9b-11e8-b2b9-ac1f6b6435d0,1
c7513d76-bbb0-11e8-b2ba-ac1f6b6435d0,3
c753ef50-bbb3-11e8-b2ba-ac1f6b6435d0,3
c755241e-bbc8-11e8-b2bc-ac1f6b6435d0,2
c7558cba-bba0-11e8-b2b9-ac1f6b6435d0,1
c75bdbae-bbca-11e8-b2bc-ac1f6b6435d0,3
c75c8f2e-bbc3-11e8-b2bc-ac1f6b6435d0,2
c75d3464-bba1-11e8-b2b9-ac1f6b6435d0,2
c75dff5a-bba8-11e8-b2ba-ac1f6b6435d0,1
c75e07fe-bbba-11e8-b2ba-ac1f6b6435d0,3
c75e2bd4-bbc5-11e8-b2bc-ac1f6b6435d0,2
c7641d18-bbb7-11e8-b2ba-ac1f6b6435d0,3
c76a0f4e-bba7-11e8-b2ba-ac1f6b6435d0,3
c771060a-bbc0-11e8-b2bb-ac1f6b6435d0,2
c7724316-bb99-11e8-b2b9-ac1f6b6435d0,1
c773ddd0-bbac-11e8-b2ba-ac1f6b6435d0,3
c7758314-bba3-11e8-b2b9-ac1f6b6435d0,1
c7787d8c-bbb0-11e8-b2ba-ac1f6b6435d0,3
c77f25e2-bbab-11e8-b2ba-ac1f6b6435d0,3
c780195c-bba6-11e8-b2ba-ac1f6b6435d0,1
c7824f04-bbb7-11e8-b2ba-ac1f6b6435d0,1
c7863b1e-bba8-11e8-b2ba-ac1f6b6435d0,1
c78b0d50-bbb8-11e8-b2ba-ac1f6b6435d0,3
c78b78de-bbc3-11e8-b2bc-ac1f6b6435d0,1
c78c1286-bbc2-11e8-b2bc-ac1f6b6435d0,3
c78dc640-bbc6-11e8-b2bc-ac1f6b6435d0,3
c790197c-bbb2-11e8-b2ba-ac1f6b6435d0,3
c793d28c-bbc7-11e8-b2bc-ac1f6b6435d0,1
c798cacc-bb99-11e8-b2b9-ac1f6b6435d0,3
c79a135a-bbb2-11e8-b2ba-ac1f6b6435d0,3
c79b16b6-bba2-11e8-b2b9-ac1f6b6435d0,2
c79c41ee-bbb6-11e8-b2ba-ac1f6b6435d0,1
c79c8034-bbb9-11e8-b2ba-ac1f6b6435d0,3
c79f7cfe-bbc2-11e8-b2bc-ac1f6b6435d0,3
c7a1c41a-bb99-11e8-b2b9-ac1f6b6435d0,1
c7a620d2-bbad-11e8-b2ba-ac1f6b6435d0,3
c7a74566-bbc6-11e8-b2bc-ac1f6b6435d0,2
c7a7a462-bbb1-11e8-b2ba-ac1f6b6435d0,1
c7ab3052-bbbe-11e8-b2ba-ac1f6b6435d0,2
c7abe0a6-bb9b-11e8-b2b9-ac1f6b6435d0,3
c7acded4-bbc8-11e8-b2bc-ac1f6b6435d0,1
c7b0a070-bbc6-11e8-b2bc-ac1f6b6435d0,3
c7b18138-bbae-11e8-b2ba-ac1f6b6435d0,1
c7b64024-bbb3-11e8-b2ba-ac1f6b6435d0,3
c7b87a32-bbc8-11e8-b2bc-ac1f6b6435d0,3
c7b95970-bbb9-11e8-b2ba-ac1f6b6435d0,2
c7ba5a5a-bbb4-11e8-b2ba-ac1f6b6435d0,2
c7bbd430-bbb3-11e8-b2ba-ac1f6b6435d0,3
c7c3f680-bb9d-11e8-b2b9-ac1f6b6435d0,1
c7c5c714-bbc3-11e8-b2bc-ac1f6b6435d0,1
c7c94908-bba9-11e8-b2ba-ac1f6b6435d0,1
c7c9a902-bbbd-11e8-b2ba-ac1f6b6435d0,3
c7cc686e-bbbc-11e8-b2ba-ac1f6b6435d0,3
c7ce5d80-bbc2-11e8-b2bc-ac1f6b6435d0,1
c7ced13a-bb99-11e8-b2b9-ac1f6b6435d0,1
c7d3273a-bbc6-11e8-b2bc-ac1f6b6435d0,3
c7d7197c-bbac-11e8-b2ba-ac1f6b6435d0,2
c7dd2e9c-bbb2-11e8-b2ba-ac1f6b6435d0,1
c7e16800-bb9d-11e8-b2b9-ac1f6b6435d0,3
c7e4144c-bbb1-11e8-b2ba-ac1f6b6435d0,3
c7ea632a-bba6-11e8-b2ba-ac1f6b6435d0,3
c7eba428-bbc5-11e8-b2bc-ac1f6b6435d0,3
c7ee2e18-bbb2-11e8-b2ba-ac1f6b6435d0,1
c7efd72a-bbc3-11e8-b2bc-ac1f6b6435d0,3
c7f315f6-bbab-11e8-b2ba-ac1f6b6435d0,3
c7f8d1b2-bbbf-11e8-b2bb-ac1f6b6435d0,2
c7fa8b6c-bbbd-11e8-b2ba-ac1f6b6435d0,3
c7fb47ae-bbbe-11e8-b2ba-ac1f6b6435d0,1
c7ffdb78-bbc5-11e8-b2bc-ac1f6b6435d0,1
c8056a6a-bbc6-11e8-b2bc-ac1f6b6435d0,1
c805d5b0-bb9c-11e8-b2b9-ac1f6b6435d0,3
c8093afc-bbc9-11e8-b2bc-ac1f6b6435d0,2
c80aed30-bb9b-11e8-b2b9-ac1f6b6435d0,3
c80b3546-bbc4-11e8-b2bc-ac1f6b6435d0,3
c80c5a8c-bbb7-11e8-b2ba-ac1f6b6435d0,1
c80d873a-bbbd-11e8-b2ba-ac1f6b6435d0,2
c815645a-bb9a-11e8-b2b9-ac1f6b6435d0,3
c8157544-bba4-11e8-b2ba-ac1f6b6435d0,1
c81b8c66-bbc4-11e8-b2bc-ac1f6b6435d0,3
c81ca0d6-bbad-11e8-b2ba-ac1f6b6435d0,3
c81e6f04-bbb9-11e8-b2ba-ac1f6b6435d0,2
c8206c46-bbaa-11e8-b2ba-ac1f6b6435d0,1
c82972b0-bb9f-11e8-b2b9-ac1f6b6435d0,3
c82c31e2-bbab-11e8-b2ba-ac1f6b6435d0,1
c8324458-bbb8-11e8-b2ba-ac1f6b6435d0,1
c8359260-bbaf-11e8-b2ba-ac1f6b6435d0,2
c839388a-bba9-11e8-b2ba-ac1f6b6435d0,3
c83a46fa-bbb1-11e8-b2ba-ac1f6b6435d0,1
c83cc876-bbc0-11e8-b2bb-ac1f6b6435d0,2
c846c7ea-bbbb-11e8-b2ba-ac1f6b6435d0,1
c846e45e-bbc6-11e8-b2bc-ac1f6b6435d0,3
c84b5738-bb9d-11e8-b2b9-ac1f6b6435d0,1
c84d049c-bbc1-11e8-b2bb-ac1f6b6435d0,3
c84e42b8-bbb6-11e8-b2ba-ac1f6b6435d0,1
c84eb0a8-bb99-11e8-b2b9-ac1f6b6435d0,3
c84fd4ea-bba0-11e8-b2b9-ac1f6b6435d0,2
c85023f8-bbb6-11e8-b2ba-ac1f6b6435d0,3
c850aa2e-bbae-11e8-b2ba-ac1f6b6435d0,2
c8511e9c-bba3-11e8-b2b9-ac1f6b6435d0,1
c8539d6a-bb9a-11e8-b2b9-ac1f6b6435d0,2
c8578600-bbbd-11e8-b2ba-ac1f6b6435d0,1
c8598494-bb9c-11e8-b2b9-ac1f6b6435d0,3
c859dc54-bbb6-11e8-b2ba-ac1f6b6435d0,2
c85a8e68-bbb8-11e8-b2ba-ac1f6b6435d0,1
c85aa48c-bba6-11e8-b2ba-ac1f6b6435d0,3
c85e5360-bbb6-11e8-b2ba-ac1f6b6435d0,1
c861eb54-bb9f-11e8-b2b9-ac1f6b6435d0,1
c8650fea-bbaa-11e8-b2ba-ac1f6b6435d0,3
c8659028-bba5-11e8-b2ba-ac1f6b6435d0,3
c8672a1c-bbbb-11e8-b2ba-ac1f6b6435d0,3
c86734a2-bbad-11e8-b2ba-ac1f6b6435d0,3
c869aa56-bbb3-11e8-b2ba-ac1f6b6435d0,2
c869c1b2-bbc2-11e8-b2bc-ac1f6b6435d0,1
c86ecfee-bbc3-11e8-b2bc-ac1f6b6435d0,2
c872dd1c-bbb1-11e8-b2ba-ac1f6b6435d0,3
c87328dc-bbbe-11e8-b2ba-ac1f6b6435d0,2
c8759e54-bba1-11e8-b2b9-ac1f6b6435d0,1
c876832a-bba9-11e8-b2ba-ac1f6b6435d0,1
c8770908-bba9-11e8-b2ba-ac1f6b6435d0,1
c877fc2e-bbc6-11e8-b2bc-ac1f6b6435d0,3
c87db0e8-bbc5-11e8-b2bc-ac1f6b6435d0,3
c88186c6-bbb8-11e8-b2ba-ac1f6b6435d0,3
c8821c1e-bbc5-11e8-b2bc-ac1f6b6435d0,2
c882e1a6-bba4-11e8-b2ba-ac1f6b6435d0,2
c8838644-bbb6-11e8-b2ba-ac1f6b6435d0,3
c88495e2-bbbc-11e8-b2ba-ac1f6b6435d0,2
c885ea4c-bbbb-11e8-b2ba-ac1f6b6435d0,3
c88bd162-bbb3-11e8-b2ba-ac1f6b6435d0,1
c88c5466-bbae-11e8-b2ba-ac1f6b6435d0,3
c88eef1c-bbb5-11e8-b2ba-ac1f6b6435d0,3
c8904e28-bb99-11e8-b2b9-ac1f6b6435d0,3
c89bff30-bbb1-11e8-b2ba-ac1f6b6435d0,3
c8a010fc-bbb6-11e8-b2ba-ac1f6b6435d0,3
c8a15e58-bba2-11e8-b2b9-ac1f6b6435d0,3
c8a22a14-bbba-11e8-b2ba-ac1f6b6435d0,3
c8a44a76-bbb3-11e8-b2ba-ac1f6b6435d0,2
c8a731f8-bbc4-11e8-b2bc-ac1f6b6435d0,2
c8adaa1c-bb9f-11e8-b2b9-ac1f6b6435d0,1
c8afd33c-bbbd-11e8-b2ba-ac1f6b6435d0,1
c8b0adfe-bbb6-11e8-b2ba-ac1f6b6435d0,2
c8b199b2-bba2-11e8-b2b9-ac1f6b6435d0,3
c8b83eac-bbbb-11e8-b2ba-ac1f6b6435d0,1
c8bb7954-bbb2-11e8-b2ba-ac1f6b6435d0,2
c8bbab78-bbbb-11e8-b2ba-ac1f6b6435d0,1
c8bdd8d6-bbc9-11e8-b2bc-ac1f6b6435d0,1
c8bf34e8-bb9b-11e8-b2b9-ac1f6b6435d0,3
c8bfd80a-bba8-11e8-b2ba-ac1f6b6435d0,3
c8c14ca8-bbbc-11e8-b2ba-ac1f6b6435d0,3
c8c26070-bba3-11e8-b2b9-ac1f6b6435d0,2
c8c4e586-bbbf-11e8-b2bb-ac1f6b6435d0,3
c8cb0022-bbb7-11e8-b2ba-ac1f6b6435d0,2
c8cd459a-bbbb-11e8-b2ba-ac1f6b6435d0,3
c8d04a18-bbc2-11e8-b2bc-ac1f6b6435d0,3
c8d3806c-bbbc-11e8-b2ba-ac1f6b6435d0,3
c8d5949c-bbc1-11e8-b2bb-ac1f6b6435d0,3
c8d702d0-bbbe-11e8-b2ba-ac1f6b6435d0,2
c8d9e128-bb9e-11e8-b2b9-ac1f6b6435d0,2
c8dfbcce-bbad-11e8-b2ba-ac1f6b6435d0,2
c8e18c14-bba5-11e8-b2ba-ac1f6b6435d0,2
c8e458a2-bbbb-11e8-b2ba-ac1f6b6435d0,3
c8e4d552-bb9d-11e8-b2b9-ac1f6b6435d0,1
c8e92f18-bbba-11e8-b2ba-ac1f6b6435d0,3
c8ead7a6-bbb4-11e8-b2ba-ac1f6b6435d0,3
c8eaf9d2-bbca-11e8-b2bc-ac1f6b6435d0,1
c8eb620a-bbb1-11e8-b2ba-ac1f6b6435d0,2
c8ed33b4-bbc5-11e8-b2bc-ac1f6b6435d0,1
c8f07e40-bbaa-11e8-b2ba-ac1f6b6435d0,2
c8f1629a-bba7-11e8-b2ba-ac1f6b6435d0,2
c8f1a468-bba1-11e8-b2b9-ac1f6b6435d0,3
c8f29088-bbbc-11e8-b2ba-ac1f6b6435d0,3
c8f4152a-bbad-11e8-b2ba-ac1f6b6435d0,1
c8f4a3cc-bba4-11e8-b2ba-ac1f6b6435d0,3
c8f4ecf2-bb99-11e8-b2b9-ac1f6b6435d0,3
c8f6041a-bba9-11e8-b2ba-ac1f6b6435d0,2
c8f6357e-bbb4-11e8-b2ba-ac1f6b6435d0,3
c8f9ae6a-bb9c-11e8-b2b9-ac1f6b6435d0,2
c8ffca0c-bbab-11e8-b2ba-ac1f6b6435d0,1
c90611fe-bba2-11e8-b2b9-ac1f6b6435d0,3
c90b4032-bbb3-11e8-b2ba-ac1f6b6435d0,3
c90dc1c8-bbc6-11e8-b2bc-ac1f6b6435d0,1
c90fc1c4-bbb9-11e8-b2ba-ac1f6b6435d0,3
c910af2c-bbc2-11e8-b2bc-ac1f6b6435d0,3
c910fb6a-bbab-11e8-b2ba-ac1f6b6435d0,2
c914534e-bbb7-11e8-b2ba-ac1f6b6435d0,1
c91be446-bbae-11e8-b2ba-ac1f6b6435d0,1
c920f764-bba0-11e8-b2b9-ac1f6b6435d0,3
c92170d2-bbbd-11e8-b2ba-ac1f6b6435d0,3
c924edba-bbc8-11e8-b2bc-ac1f6b6435d0,1
c92526a4-bbb9-11e8-b2ba-ac1f6b6435d0,3
c9253d92-bbaa-11e8-b2ba-ac1f6b6435d0,3
c925edae-bbc4-11e8-b2bc-ac1f6b6435d0,3
c929e31a-bbb4-11e8-b2ba-ac1f6b6435d0,2
c9326d32-bba0-11e8-b2b9-ac1f6b6435d0,2
c9329c8e-bbb5-11e8-b2ba-ac1f6b6435d0,3
c9344cc6-bbc6-11e8-b2bc-ac1f6b6435d0,2
c9363d7e-bbc1-11e8-b2bb-ac1f6b6435d0,1
c9365c38-bbca-11e8-b2bc-ac1f6b6435d0,2
c939a6d6-bb9d-11e8-b2b9-ac1f6b6435d0,3
c93bcf2c-bbc2-11e8-b2bc-ac1f6b6435d0,2
c93d4984-bb9e-11e8-b2b9-ac1f6b6435d0,3
c949eaae-bbc6-11e8-b2bc-ac1f6b6435d0,3
c9508b10-bbc2-11e8-b2bc-ac1f6b6435d0,2
c9515cd4-bbae-11e8-b2ba-ac1f6b6435d0,3
c9549a36-bbbb-11e8-b2ba-ac1f6b6435d0,1
c9553e28-bbac-11e8-b2ba-ac1f6b6435d0,3
c955be54-bbaf-11e8-b2ba-ac1f6b6435d0,1
c9583f16-bbb5-11e8-b2ba-ac1f6b6435d0,3
c959adf2-bbb9-11e8-b2ba-ac1f6b6435d0,3
c95acb20-bb9f-11e8-b2b9-ac1f6b6435d0,3
c95b5c12-bbb7-11e8-b2ba-ac1f6b6435d0,2
c95efda2-bbc3-11e8-b2bc-ac1f6b6435d0,3
c9618938-bba9-11e8-b2ba-ac1f6b6435d0,1
c961f8a0-bbbd-11e8-b2ba-ac1f6b6435d0,1
c9634b76-bbca-11e8-b2bc-ac1f6b6435d0,3
c9639014-bbb0-11e8-b2ba-ac1f6b6435d0,3
c964e836-bbc1-11e8-b2bb-ac1f6b6435d0,3
c9651192-bbb9-11e8-b2ba-ac1f6b6435d0,1
c9658f76-bbca-11e8-b2bc-ac1f6b6435d0,3
c969cd1a-bbb2-11e8-b2ba-ac1f6b6435d0,3
c970717a-bbac-11e8-b2ba-ac1f6b6435d0,3
c976fa96-bbb0-11e8-b2ba-ac1f6b6435d0,1
c97945d2-bba9-11e8-b2ba-ac1f6b6435d0,1
c97bd558-bbbe-11e8-b2ba-ac1f6b6435d0,3
c97e2ee8-bba0-11e8-b2b9-ac1f6b6435d0,1
c97f255a-bbc8-11e8-b2bc-ac1f6b6435d0,3
c97f4cbe-bba6-11e8-b2ba-ac1f6b6435d0,2
c97fa566-bbc3-11e8-b2bc-ac1f6b6435d0,3
c9806c74-bbca-11e8-b2bc-ac1f6b6435d0,1
c98273f4-bbaf-11e8-b2ba-ac1f6b6435d0,2
c9859286-bbb0-11e8-b2ba-ac1f6b6435d0,3
c985bd3e-bbaf-11e8-b2ba-ac1f6b6435d0,2
c985f270-bbbb-11e8-b2ba-ac1f6b6435d0,2
c9883860-bba6-11e8-b2ba-ac1f6b6435d0,1
c98a51f4-bbb0-11e8-b2ba-ac1f6b6435d0,1
c98fd28c-bbb0-11e8-b2ba-ac1f6b6435d0,1
c9918cf8-bba1-11e8-b2b9-ac1f6b6435d0,3
c995bbee-bba5-11e8-b2ba-ac1f6b6435d0,1
c995c3a4-bbba-11e8-b2ba-ac1f6b6435d0,1
c99c72d0-bbbf-11e8-b2bb-ac1f6b6435d0,2
c99ed398-bbad-11e8-b2ba-ac1f6b6435d0,3
c99f4e62-bb9f-11e8-b2b9-ac1f6b6435d0,2
c9b0f8c2-bbb0-11e8-b2ba-ac1f6b6435d0,3
c9b6d348-bbb3-11e8-b2ba-ac1f6b6435d0,1
c9b7b258-bb9b-11e8-b2b9-ac1f6b6435d0,1
c9b931b8-bbba-11e8-b2ba-ac1f6b6435d0,3
c9bbf8d0-bba6-11e8-b2ba-ac1f6b6435d0,2
c9bf21d8-bba4-11e8-b2ba-ac1f6b6435d0,1
c9c0c2e2-bba7-11e8-b2ba-ac1f6b6435d0,3
c9c5e154-bb9e-11e8-b2b9-ac1f6b6435d0,2
c9c79dc6-bbbe-11e8-b2ba-ac1f6b6435d0,1
c9cecc50-bbc2-11e8-b2bc-ac1f6b6435d0,3
c9d11ce8-bbaa-11e8-b2ba-ac1f6b6435d0,3
c9d121e6-bbc5-11e8-b2bc-ac1f6b6435d0,3
c9d1711a-bb9c-11e8-b2b9-ac1f6b6435d0,1
c9d3476c-bba9-11e8-b2ba-ac1f6b6435d0,3
c9dadc2e-bb9b-11e8-b2b9-ac1f6b6435d0,1
c9db3f04-bba8-11e8-b2ba-ac1f6b6435d0,2
c9dc6040-bbae-11e8-b2ba-ac1f6b6435d0,3
c9dd317a-bbac-11e8-b2ba-ac1f6b6435d0,3
c9e8bba8-bba2-11e8-b2b9-ac1f6b6435d0,3
c9eafbda-bba1-11e8-b2b9-ac1f6b6435d0,1
c9ebaeb4-bba0-11e8-b2b9-ac1f6b6435d0,2
c9f1124e-bbb6-11e8-b2ba-ac1f6b6435d0,3
c9f44292-bbb7-11e8-b2ba-ac1f6b6435d0,3
c9f463b0-bbb4-11e8-b2ba-ac1f6b6435d0,3
c9f9235c-bbb7-11e8-b2ba-ac1f6b6435d0,3
c9fba18c-bba7-11e8-b2ba-ac1f6b6435d0,1
ca003352-bba0-11e8-b2b9-ac1f6b6435d0,1
ca0197a6-bbaf-11e8-b2ba-ac1f6b6435d0,3
ca0216cc-bbb4-11e8-b2ba-ac1f6b6435d0,1
ca02e3ce-bbb2-11e8-b2ba-ac1f6b6435d0,3
ca035f36-bbc9-11e8-b2bc-ac1f6b6435d0,1
ca04e434-bbbd-11e8-b2ba-ac1f6b6435d0,3
ca07d1ae-bba3-11e8-b2b9-ac1f6b6435d0,3
ca0a2afc-bbb8-11e8-b2ba-ac1f6b6435d0,3
ca0af71e-bbb0-11e8-b2ba-ac1f6b6435d0,1
ca0be748-bba9-11e8-b2ba-ac1f6b6435d0,1
ca0da2c6-bbc8-11e8-b2bc-ac1f6b6435d0,2
ca0f4dac-bba9-11e8-b2ba-ac1f6b6435d0,3
ca0f699c-bbc0-11e8-b2bb-ac1f6b6435d0,2
ca13e33e-bbaa-11e8-b2ba-ac1f6b6435d0,1
ca17d240-bba6-11e8-b2ba-ac1f6b6435d0,3
ca19b6e4-bb9e-11e8-b2b9-ac1f6b6435d0,1
ca2047c8-bbc8-11e8-b2bc-ac1f6b6435d0,3
ca20dd78-bbc3-11e8-b2bc-ac1f6b6435d0,3
ca2311d8-bbb4-11e8-b2ba-ac1f6b6435d0,3
ca246e30-bb9a-11e8-b2b9-ac1f6b6435d0,2
ca24ea70-bbbf-11e8-b2bb-ac1f6b6435d0,3
ca278a8c-bbb0-11e8-b2ba-ac1f6b6435d0,1
ca298af0-bbb8-11e8-b2ba-ac1f6b6435d0,3
ca2ac9ac-bbb7-11e8-b2ba-ac1f6b6435d0,1
ca2e8f14-bbae-11e8-b2ba-ac1f6b6435d0,3
ca30264c-bba1-11e8-b2b9-ac1f6b6435d0,3
ca30c0ec-bbc0-11e8-b2bb-ac1f6b6435d0,1
ca36a470-bbbc-11e8-b2ba-ac1f6b6435d0,3
ca37af48-bbab-11e8-b2ba-ac1f6b6435d0,1
ca38f27e-bba9-11e8-b2ba-ac1f6b6435d0,3
ca3a48da-bbb4-11e8-b2ba-ac1f6b6435d0,3
ca40291c-bba5-11e8-b2ba-ac1f6b6435d0,2
ca40dc18-bbc8-11e8-b2bc-ac1f6b6435d0,1
ca437242-bbbf-11e8-b2bb-ac1f6b6435d0,3
ca445d62-bbc7-11e8-b2bc-ac1f6b6435d0,2
ca446a10-bb9e-11e8-b2b9-ac1f6b6435d0,3
ca462f92-bbb9-11e8-b2ba-ac1f6b6435d0,1
ca47c6e8-bbb1-11e8-b2ba-ac1f6b6435d0,3
ca4a3d16-bbba-11e8-b2ba-ac1f6b6435d0,3
ca4a9170-bbca-11e8-b2bc-ac1f6b6435d0,3
ca4b15bc-bb9f-11e8-b2b9-ac1f6b6435d0,2
